frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.2432588402929273e-05,0.0,0.0,0.0
1.8266917781642237e-05,0.0,0.0,0.0
8.824737532780563e-06,0.0,0.0,0.0
0.7880230324959087,0.0,0.0,0.0
1.1231875879980848,0.0,0.0,0.0
1.2228620230857241,0.0,0.0,0.0
8.611300497027784,0.011670015233987975,7.141340744091687e-06,0.011662873893243884
20.083726224638387,0.007828652405503551,5.876562112797917e-05,0.007769886784375572
21.850324568805437,0.013961818823625422,3.805821561621279e-05,0.01392376060800921
28.163515052764037,0.0027693944145737825,0.0005149282530505909,0.0022544661615231916
50.14769619020465,0.005012444243486655,2.577983592135779e-05,0.0049866644075652975
67.97550545513748,0.0027353791926854366,6.674927479042928e-07,0.0027347116999375323
76.3090146157797,0.002290172140095768,4.373970421869331e-05,0.0022464324358770745
97.52224921619046,0.01384497265592551,0.00012144609806314726,0.013723526557862364
116.5970887642298,0.004038828487364253,0.001832439311463044,0.002206389175901209
127.900939761633,0.003294707763050917,6.305425779828246e-05,0.0032316535052526346
158.12943106370003,0.007335925157074586,3.21984064721523e-07,0.007335603173009865
195.83482767253892,0.009957337507987031,0.00020041331657080113,0.00975692419141623
329.6112815679165,0.0029327440650153453,8.676021998891646e-08,0.0029326573047953565
333.32298819491905,0.0032391481737468406,0.00016126708820411826,0.0030778810855427224
346.5931023544213,0.0009866530283220622,5.7486125226173484e-05,0.0009291669030958888
446.4587395186705,0.0077521259217404985,0.002475073227259181,0.005277052694481317
458.1425785744993,0.015473171965882776,1.3874537118739286e-05,0.015459297428764037
506.95662561743285,0.002094373951528052,0.00044218378862073996,0.0016521901629073122
583.9353333624265,0.005038865354003198,3.927333767866655e-05,0.004999592016324532
590.795810064735,0.005707522445609039,0.0002504454012175524,0.005457077044391486
593.3817947490426,0.005979315180954405,2.242842193798789e-05,0.005956886759016417
701.9735297044369,0.03727456291714064,0.03120162268993944,0.0060729402272011995
704.5359993522723,0.016373280911782133,0.005227667269297619,0.011145613642484512
709.9413795142165,0.06276584903386143,0.05060543905103987,0.012160409982821559
716.4915448777097,0.00045052807503678696,5.469772746510652e-05,0.00039583034757168043
721.4196556160649,0.00044580040022586,0.000253788385130593,0.00019201201509526697
724.1275096412601,0.00020501482094946184,0.00013790794936492876,6.710687158453308e-05
737.7367435238313,0.00786263468713146,0.005098402166526889,0.00276423252060457
781.4598113371364,0.003546833367753254,0.0022650786938111646,0.0012817546739420896
788.3275804711742,0.0005941903203973295,1.1723840606568539e-05,0.000582466479790761
795.39215005396,0.0009372381097309426,0.0005757074468293385,0.0003615306629016041
801.2228857517391,0.0028689341705783957,0.00162057727847777,0.0012483568921006257
913.1507705748496,0.0031548602005535592,0.00014295105323085011,0.0030119091473227093
914.3892610139926,0.006164502059985392,0.001239245916399883,0.004925256143585509
915.0586988593748,0.0017794062989881202,2.34922541164071e-05,0.001755914044871713
916.837815105242,0.005999397773250668,0.000979111525569058,0.00502028624768161
919.3399736676544,0.0018050574129018734,2.248870537523988e-05,0.0017825687075266334
920.9866064604954,0.0021019865873466905,7.207614002972468e-05,0.002029910447316966
938.4346682803115,0.005669093550757334,0.0030253724038181388,0.0026437211469391947
975.8478258205397,0.02429898471021652,0.0073526775790905925,0.016946307131125927
