frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.7448623627013438,0.0,0.0,0.0
8.766153389320169e-06,0.0,0.0,0.0
7.530829861539919e-06,0.0,0.0,0.0
1.8715240918636633e-05,0.0,0.0,0.0
0.9038033409540389,0.0,0.0,0.0
1.5522322495867364,0.0,0.0,0.0
14.425887645534326,0.0031520442644333794,5.7096406101145886e-05,0.0030949478583322336
24.80924333104467,0.006736577931066526,1.7348020634633262e-06,0.0067348431290030625
34.5371365586408,0.0038289178741159956,9.655310705756605e-08,0.003828821321008938
41.29696347796973,0.009104263690795322,2.6555114562655887e-06,0.009101608179339056
50.69497880036457,0.005341928760118001,0.0001521268396609055,0.005189801920457095
52.61109859110865,0.0032540301858641645,1.1285154909964787e-05,0.0032427450309541997
59.34291818842092,0.002185515062786516,7.218362488731669e-06,0.0021782967002977843
63.260312595874495,0.0020886930744995215,9.919192306023146e-05,0.0019895011514392902
67.50524873254707,0.0015750307541565367,1.825100844242594e-05,0.0015567797457141108
77.88863670044768,0.0042264905707160285,2.873134880054438e-05,0.004197759221915484
86.81768925242986,0.001875464048341663,0.0001052553530497193,0.0017702086952919437
112.38114628446158,0.0041462651755602865,0.0003029690686732738,0.0038432961068870126
118.92945925164425,0.004703709105707324,1.1607260196586867e-05,0.0046921018455107375
123.77695969110594,0.0045413761591743835,8.67324688718441e-05,0.004454643690302539
136.0998875217331,0.0010887331768446274,2.3509941782703026e-05,0.0010652232350619245
174.2803012817857,0.0040617882344293164,3.8938242504914796e-05,0.004022849991924401
181.51033913743302,0.013458207672096507,0.00014752505770513553,0.013310682614391372
201.70131295684487,0.010095929751815157,0.00033765456435925416,0.009758275187455904
356.84064411715485,0.006016772809743086,5.107616050950802e-05,0.005965696649233578
367.3294510617316,0.0057598836614250045,4.186159207850352e-06,0.005755697502217154
376.9538383003613,0.00297185561090729,0.0013123995768346529,0.001659456034072637
378.5200731867441,0.012879584537934087,0.00013138815577138808,0.012748196382162699
389.52209729448816,0.010848283810222743,0.000765379664473252,0.01008290414574949
