frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.576510817243754,0.0,0.0,0.0
1.618143273151993,0.0,0.0,0.0
1.4633637290406967,0.0,0.0,0.0
2.658344060580257e-05,0.0,0.0,0.0
1.5204156526754681e-05,0.0,0.0,0.0
2.0374297621620696e-05,0.0,0.0,0.0
46.97422445630761,0.003949620634150534,5.2838910948144235e-06,0.00394433674305572
61.726441851547214,0.004333930787199196,2.3517264920220835e-08,0.004333907269934276
77.38801394177283,0.0014246466002061037,3.963407732575e-05,0.0013850125228803537
94.22623503466983,0.0028958720188252906,5.522186028571934e-05,0.0028406501585395713
129.43865562024737,0.0067748336325182176,9.328481653903846e-05,0.006681548815979179
148.4191522234266,0.008147131386224882,0.00015143099034655005,0.007995700395878332
153.59164290905608,0.007561618019909271,0.0002037926368220166,0.007357825383087255
178.36490394090683,0.01005094649213132,0.00015162972653948772,0.009899316765591833
202.77431287075333,0.009552449950654598,0.00028775205134573567,0.009264697899308862
280.4587645202049,0.03198521511918064,0.0007991406661699128,0.031186074453010727
304.32126151808296,0.024772572011266515,0.0001046088714612704,0.024667963139805245
346.17142182725524,0.016985222990337768,0.00014979387560328447,0.016835429114734485
1193.4362427142657,0.004212002343367211,0.0006122081129155824,0.003599794230451628
1200.2278036906528,0.0027385462998829975,0.0003565271463718688,0.0023820191535111287
1202.4745093523422,0.0022919538287687778,0.0005393673814985431,0.0017525864472702347
1259.0164001565531,0.0034346411025148764,2.3588713614220367e-05,0.003411052388900656
1265.0987244050718,0.00799401452929073,0.0014954748382337614,0.006498539691056968
1266.8703745628034,0.010059917303043628,0.0007373123108548855,0.009322604992188743
1523.0412286680905,0.01774527725719221,0.011830375938080364,0.005914901319111846
1525.2243684379157,0.058606687675935354,0.02498776834949053,0.03361891932644482
1526.171171281775,0.04028376341720063,0.0006675367446453907,0.03961622667255524
1801.9741941307848,0.07637073993553606,0.0700164977166589,0.006354242218877168
1816.3978085660951,0.02160928695474374,0.009566490865794528,0.01204279608894921
1825.3796372790773,0.01717977411843053,0.009251321794993472,0.00792845232343706
2945.1876180211643,1.2090103445467582,1.161548837912703,0.04746150663405507
2950.476354444197,0.37062781874552964,0.26809233714287994,0.10253548160264972
2959.084269627801,0.4609066204482225,0.3486746549712162,0.1122319654770063
3013.1121418660296,0.37961373377733265,0.006268322302728159,0.3733454114746045
3022.763196507463,0.3486060130895911,0.02858549200113075,0.32002052108846035
3034.7941309942726,0.3439596001421581,0.029317392594278017,0.3146422075478801
