frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.690480245964193,0.0,0.0,0.0
1.163055860814705,0.0,0.0,0.0
1.1128016353501498,0.0,0.0,0.0
1.5936035980933376e-05,0.0,0.0,0.0
9.161360656499822e-06,0.0,0.0,0.0
2.1212566735250732e-05,0.0,0.0,0.0
1.478349215447376,0.0,0.0,0.0
8.007170557860846,0.0030046521843396764,2.2739593345244048e-08,0.0030046294447463313
10.25216795442832,0.004541318656432044,2.028762251890512e-06,0.004539289894180154
23.489813481690415,0.014573777648562243,2.27849396509616e-05,0.014550992708911283
29.44648377640721,0.010297775573222671,9.719918103675912e-07,0.010296803581412304
33.00025159436839,0.0106067510226533,9.669185293295088e-05,0.01051005916972035
33.39810139279387,0.022570396021315005,1.2880231697556198e-05,0.022557515789617448
35.42356970381943,0.0005358741591510199,2.258736632240806e-06,0.0005336154225187792
46.941049928952964,0.03461078475384802,5.009909368492904e-07,0.03461028376291117
47.97791331828601,0.002712119070467743,1.3178545456381785e-05,0.002698940525011361
62.01266511373701,0.017614785540372133,2.2436215576355828e-06,0.0176125419188145
71.73391459577009,0.006580477158146666,0.0012143539618427012,0.005366123196303965
87.44702566611038,0.0004385342800472298,1.4278809102873546e-08,0.0004385200012381269
89.08416832398458,0.0005531481728078043,5.238138697049183e-07,0.0005526243589380993
99.94453848017874,0.00034929703508233866,2.4262429383611993e-07,0.00034905441078850256
232.16866205340128,0.004483060059653205,1.1251865501152237e-08,0.004483048807787704
232.93065759360246,0.015854686528914797,1.7415978883827067e-07,0.01585451236912596
237.16810202209388,0.000372229123954109,1.4604173433371107e-07,0.00037208308221977525
339.74246875206086,0.00020415171893361367,7.340567043801234e-09,0.00020414437836656986
341.02152212282834,5.725114202004645e-05,1.7719049450073118e-06,5.547923707503914e-05
343.4960792582335,5.0139066175650004e-05,7.655934638185751e-07,4.9373472711831426e-05
418.3735247552457,0.00016186924999222362,8.403870146559741e-05,7.783054852662621e-05
419.150277036468,0.00036008195408849283,0.00025684354801518524,0.00010323840607330759
420.55722956123344,0.00021545953405956622,2.8331960522487096e-05,0.00018712757353707912
450.46250118799355,0.06294974060008082,0.04336970243501112,0.0195800381650697
451.0794410751808,0.009930105683390462,0.001329896372577499,0.008600209310812963
451.85051995795294,0.03615088683428917,0.022738791537021817,0.013412095297267352
453.78656979342816,0.008500357156755024,0.0002662538089264694,0.008234103347828554
455.3187690991647,0.11264700054882502,0.0680988103513543,0.04454819019747072
456.0160330619567,0.012561373379113918,0.0014590243903436228,0.011102348988770295
519.5169835480856,0.0011529615961729353,2.2493112482304735e-07,0.0011527366650481122
521.471511145519,0.0003302301887857559,8.876496329379613e-07,0.0003293425391528179
523.4622692958086,0.0015929245262614026,3.170220144583488e-06,0.001589754306116819
602.4329716530958,0.0005991861773760052,0.0003793844345285139,0.0002198017428474913
603.764245814176,0.006230909958851766,0.0010446012839986283,0.0051863086748531375
603.9295177854111,0.004762678334289744,0.00013035412223582772,0.004632324212053916
758.8317172591976,0.003139891607676572,0.002298608263629719,0.0008412833440468531
759.5046116484513,0.004136233883815302,0.0018810505276248175,0.002255183356190484
760.7551236697176,0.0014118851134094787,0.00047457038209116237,0.0009373147313183164
760.7987373780904,0.003278647282694492,3.351879654072077e-05,0.0032451284861537712
769.1733997323303,0.0033651021796804736,2.948813874039288e-06,0.0033621533658064343
774.3468126256923,0.0012178700966990778,1.7307765606775094e-07,0.00121769701904301
780.2840156295565,0.03369572656062547,0.006476956120208596,0.027218770440416873
780.9250900268835,0.10289350726177507,0.011609009173397154,0.09128449808837792
782.6266101233853,0.22079823020615824,0.19188315497843816,0.02891507522772007
822.0971768023546,0.013098200149733423,1.0673975208181338e-07,0.01309809340998134
822.4707660002193,0.007200019005863547,2.271183137542023e-06,0.0071977478227260045
823.2511891007782,0.012771619856354431,8.921496724255378e-07,0.012770727706682005
915.0645526435027,1.390284271369913e-05,6.062332940927595e-07,1.329660941960637e-05
920.3952099557433,0.00016071075453102642,3.7582259296808026e-08,0.0001606731722717296
925.0457644183412,9.585904668986357e-05,2.0820271999826288e-06,9.377701948988093e-05
948.336540283498,0.0019220778323953637,0.00015239172658230844,0.0017696861058130553
950.3279540431311,0.000723269859987735,8.790269601560529e-06,0.0007144795903861745
952.2002212705498,0.0017336824212277513,6.823980570226958e-06,0.0017268584406575243
1036.6048035963688,0.0025841761951283493,9.733535260312924e-07,0.002583202841602318
1038.177164238376,0.0015471477586338459,3.9785301857198697e-07,0.0015467499056152738
1039.3660719406382,0.002184732616296298,1.3837641996533068e-06,0.0021833488520966444
1049.5829564899304,0.008977840042669225,2.2471944476772847e-07,0.008977615323224457
1064.404921938363,0.010390116133395765,3.484468278418991e-06,0.010386631665117345
1068.282835771645,0.002436114615191787,2.231790423083731e-05,0.0024137967109609496
1082.276507182173,0.002676275106487715,3.92688523783811e-06,0.002672348221249877
1093.4494221185653,0.008417535478019482,0.0024022550842990186,0.006015280393720464
1094.2843298983928,0.00490951427950075,0.0011296500370608323,0.003779864242439918
1156.145667928045,0.18407556689667742,0.07752264730863052,0.10655291958804688
1171.2727345368555,0.13266270260744575,0.05346371631984171,0.07919898628760405
1174.8193362521622,0.4172596111725333,0.16601915640223258,0.2512404547703007
1235.6270355805398,0.009179760871589759,5.404285592957252e-05,0.009125718015660186
1244.8427269016963,0.0007921045860445748,0.00014621138222185227,0.0006458932038227225
1246.5661245382603,0.02757206745956699,0.0007281854958566175,0.026843881963710372
1328.6829924448657,0.0029885700234597475,0.0021421405432968236,0.000846429480162924
1331.8136859561089,0.0029877654200429304,0.0020839730076207363,0.0009037924124221941
1334.2768542326894,0.00030919377737734677,1.4346218313515552e-06,0.0003077591555459952
1376.4894423433464,0.0017871627055706851,2.5665165338031753e-06,0.001784596189036882
1386.8294933574705,0.005313170541991947,0.002063064994899425,0.0032501055470925224
1388.1752662795368,0.02396420313643632,0.0038414678173964815,0.02012273531903984
1404.1094609696484,0.1124624517391659,0.00028598384681740804,0.11217646789234849
1408.7307441621176,0.004811813640290799,0.0008019058319437209,0.0040099078083470786
1410.6496825075808,0.2222539412604327,0.019481215956837234,0.20277272530359547
1693.1745616937098,0.008528546023070287,0.006243909635580345,0.002284636387489941
1695.545380462501,0.005085575561702691,0.000294204174562877,0.004791371387139813
1697.5751452728487,0.001836903430251563,0.0015226920968271051,0.0003142113334244581
1716.1038084304662,0.04187483580942145,0.037722260602786765,0.004152575206634688
1716.5630957534363,0.0029589229010056725,0.00025890647505501935,0.002700016425950653
1718.9965926172026,0.03397286493953036,0.03042789515499103,0.0035449697845393296
1770.5703786714082,1.2894321181818365,0.7720358735186815,0.517396244663155
1776.132415498528,0.048491276141817585,0.03322041102707605,0.01527086511474154
1780.2698137749132,0.03017067810208288,0.0021564860116604885,0.028014192090422392
1795.1583300324894,3.7078716897254496,2.762102000305747,0.9457696894197024
1795.7679467588882,1.5310874196625277,0.17405912815085187,1.3570282915116758
1797.3604774958694,0.5186572737400515,0.011966908716298606,0.506690365023753
3181.6767307449495,0.3877412652718519,0.04883170737408992,0.33890955789776195
3190.3459166896127,0.7758270763752062,0.23883545081230545,0.5369916255629008
3191.5562188768736,0.2745034503370288,0.0005445740735694394,0.2739588762634593
3193.3870353621687,0.2402544666613685,0.0005470496275418893,0.2397074170338266
3194.359732199648,0.24340321236156487,0.004186463477938164,0.2392167488836267
3196.9336059988414,1.113165245307736,0.7166945794214653,0.39647066588627083
3206.913859288965,0.4864135187414374,0.4005068413282903,0.08590667741314713
3209.8710444145513,0.8493326152714302,0.6969308422337113,0.15240177303771898
3210.856401898016,0.9504629085207371,0.7321027060602973,0.21836020246043983
3211.5747247221475,0.6176164926264823,0.46762757897408797,0.14998891365239433
3212.7754176439594,0.3157727838721921,0.15451800778544114,0.16125477608675098
3229.218037003847,0.9367564072299853,0.6760745536487762,0.2606818535812091
