frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1159249512218306,0.0,0.0,0.0
0.8114547033867358,0.0,0.0,0.0
1.0991099516420333e-05,0.0,0.0,0.0
1.600788387030928e-05,0.0,0.0,0.0
2.0491538794288723e-05,0.0,0.0,0.0
1.9703801483222478,0.0,0.0,0.0
9.983510745967587,0.034186154047180166,1.0490638707922616e-07,0.03418604914079309
18.93376413118269,0.0019197748138634974,0.0002711658270390314,0.0016486089868244659
27.48534226765905,0.006993761358644204,5.4738429715888466e-05,0.006939022928928316
28.818996779755814,0.008509767153452396,8.12898378378566e-06,0.008501638169668611
36.693849646346,0.011688896111081325,0.00018524942893744997,0.011503646682143875
37.38985083748969,0.0009454308300990936,3.004978588187022e-06,0.0009424258515109065
46.089911414788205,0.0008845328792974584,0.00016123165896107008,0.0007233012203363883
52.09882915669341,0.0010460994775600687,3.703985774305196e-07,0.0010457290789826382
61.16290215534599,0.0007020430535523529,2.559049621551735e-07,0.0007017871485901978
69.18678539182888,0.005214949784509946,1.4345323095792924e-05,0.005200604461414153
80.08943893077361,0.015788509158248056,0.007790694492433781,0.007997814665814276
83.74923685170747,0.10419276838228655,8.440223905974805e-05,0.10410836614322681
98.201391239938,0.0005786716980304526,8.60242449722343e-06,0.0005700692735332291
105.59991968844349,0.0010020456385337454,0.0001714803641379358,0.0008305652743958096
110.5912223003285,0.0024551291764884,0.00047376669442600496,0.001981362482062395
230.45037314455882,0.006074333002489301,3.579845134642185e-06,0.006070753157354659
238.2450722440323,0.006342134311120069,0.0034888087019330654,0.0028533256091870037
240.54724341058545,0.039001202924244055,3.575230334775764e-05,0.0389654506208963
339.0603764655534,0.0011306534405791536,1.7123817006176098e-06,0.001128941058878536
341.0722021459203,0.0033172495078635667,0.0030908780716751524,0.00022637143618841444
342.0828757119523,0.0004630656058305818,5.247457592165894e-06,0.0004578181482384159
417.29444986821204,0.0002633385198521733,2.4957601970690893e-06,0.00026084275965510424
418.558133731131,0.0012676756207221321,0.0011566460823648397,0.00011102953835729254
420.32456857209485,3.58234618794062e-05,1.0367813238429986e-06,3.47866805555632e-05
449.6715680773026,0.02318506839085075,0.009666615092689613,0.013518453298161138
450.3118202580036,0.009207854089259747,0.004460998031878354,0.004746856057381394
451.08134845524114,0.04093306331003481,0.01911335662111069,0.021819706688924117
452.8706053896563,0.003007401203325043,8.255615929004886e-05,0.002924845044034994
453.1184597751362,0.21489906053078,0.15614808705718414,0.058750973473595855
453.9566258915605,0.002196019744660441,2.211956380326763e-05,0.0021739001808571733
515.2764926893407,0.0015655679366109187,1.2762264821394473e-05,0.0015528056717895242
521.4228019215252,0.004709425158710713,0.00011047105447488008,0.004598954104235832
522.3589286798402,0.0027181012075046533,0.001349758054272752,0.0013683431532319013
602.4728322543544,0.0001784454813175188,2.990492211868166e-08,0.00017841557639540012
602.9460288083511,0.000761988269461734,1.5240836835678674e-05,0.0007467474326260553
604.2195259026684,0.01910203247565006,0.015428490140240333,0.0036735423354097257
757.5342810532152,0.0029402285957640926,2.772175124216593e-05,0.002912506844521927
758.1289087487205,0.0005248703207738477,1.293932542084155e-05,0.0005119309953530061
758.8285792881771,0.008352206448176688,0.005135805311786987,0.003216401136389701
759.5304142763595,0.00028077744611125255,7.579662664305874e-06,0.0002731977834469467
767.2257303625108,0.005423031141575184,4.495707353315429e-06,0.005418535434221869
768.9489004332204,0.0031784181497750367,0.001707245105888746,0.0014711730438862905
779.4967298925494,0.001257247953100529,1.717523407098155e-07,0.0012570762007598191
779.7012706212449,0.04989725648962268,0.0014494654061435023,0.04844779108347917
780.8542500131473,0.16842991026116763,0.10793830791409964,0.06049160234706799
821.8040456872013,0.009687331753952274,6.103457721450357e-06,0.009681228296230825
823.7576126908369,0.007360462653124529,0.004508153033470155,0.0028523096196543746
825.7964542033849,0.017384723330927512,6.121979708239569e-06,0.017378601351219273
913.9247313836842,0.0009886095736358442,0.0007124029815650163,0.0002762065920708279
919.1806934987856,0.0005357602007081459,3.3579806291800593e-07,0.0005354244026452279
922.0190749258294,0.0002687758171764301,5.598064893716495e-06,0.0002631777522827136
951.5019983937051,0.0007923946955096577,3.0943896394420497e-06,0.0007893003058702156
951.590608153473,0.005960178567861494,0.001451130998429391,0.0045090475694321034
951.6115743562253,0.0003541193098926777,3.8068169423919352e-06,0.00035031249295028576
1032.173247692482,0.0010400409499249576,0.0006803875679259782,0.00035965338199897947
1035.2825048868215,0.006990038835463527,2.187436645477449e-06,0.0069878513988180496
1035.466584226708,0.004423691311573617,0.003065605482417213,0.0013580858291564043
1041.9249976109443,0.018166375063373253,2.668314706025013e-07,0.01816610823190265
1060.3089253368228,0.016006642766193138,3.3326416711052203e-06,0.01600331012452203
1062.7870686509066,0.0034350161721911077,0.0009355575165307863,0.0024994586556603216
1085.3450667876232,0.00036615793544346817,1.58081440714411e-08,0.00036614212729939674
1091.5565347828515,5.534863792930567e-05,1.2566852049965496e-06,5.409195272430912e-05
1092.0474102067565,0.005752864246602013,0.003813361721812333,0.0019395025247896803
1161.0650047925562,0.15330123408823415,0.03042533829702843,0.12287589579120572
1167.7225664019772,0.02172150749627474,3.4142998051256286e-06,0.021718093196469616
1169.6897997745032,0.47376607665796844,0.18469672810486862,0.2890693485530998
1241.6386092350062,0.02320411362508957,0.0032640248141574766,0.01994008881093209
1244.7106007375633,0.00032843764540250856,3.840827306770129e-10,0.0003284372613197779
1246.323689866189,0.032079591547127216,0.0012329613185063065,0.030846630228620907
1325.4491147204144,0.0008379464798569791,4.939894670286535e-06,0.0008330065851866926
1331.709997115991,8.279050708699209e-05,2.519186096631293e-08,8.276531522602578e-05
1332.6331966156326,0.007100323292616239,0.006454488083010403,0.0006458352096058357
1379.957201117368,0.00015400823241319656,7.660491808851405e-07,0.00015324218323231143
1384.5862662099457,0.001424311819467474,1.5112028924519566e-06,0.001422800616575022
1386.0614328814122,0.027742843202164788,0.022459684622244642,0.005283158579920147
1405.1219913744924,0.06708098090164413,6.202388082149831e-05,0.06701895702082264
1407.4943847305324,0.003364177102389984,1.03637058802892e-05,0.0033538133965096946
1409.2185175329623,0.2677571853304852,0.01614204998420717,0.25161513534627805
1695.3736078878655,0.004122655985784676,3.0940405443040156e-05,0.004091715580341636
1695.8864169881153,0.010767759153323717,0.00014169776603691262,0.010626061387286804
1696.152646825249,0.019434133211192643,0.0005824735118393591,0.018851659699353283
1715.082682354831,0.023341242340504092,0.021210196969120274,0.002131045371383818
1715.8072171271722,0.001690476477424136,4.07005868275668e-05,0.0016497758905965692
1716.3555883189676,0.0006004789229696204,6.0410352179098986e-05,0.0005400685707905214
1769.2391508093579,0.8894122473588155,0.5581340013257872,0.33127824603302836
1772.3296647148304,0.0017397487847284334,0.00039300196758302626,0.0013467468171454071
1773.9436745484543,0.022279405781677187,0.00034163861726206564,0.02193776716441512
1789.0863416564598,2.7439302422866945,1.533105322638027,1.2108249196486676
1793.232737449275,3.100974028961361,1.1837484016512567,1.9172256273101047
1794.5510267760878,0.1313644078711166,0.0009411807243526749,0.13042322714676394
3182.9321314495464,0.9320871556368144,0.2384117474989807,0.6936754081378338
3184.611186021327,0.020016747435727865,0.0029345056788475437,0.01708224175688032
3195.6063830311414,0.4335241414687771,0.02001571226013772,0.4135084292086394
3195.81193831322,0.0013913522688708266,1.4965464582620251e-05,0.0013763868042882064
3196.012430711504,0.27650062867089775,0.016885314876960895,0.2596153137939369
3196.2820398863305,0.2823720304404887,0.01791062923553144,0.26446140120495726
3202.4695627383153,0.9819647321922989,0.8135887893787306,0.16837594281356832
3202.5894008774767,0.028069807609560123,0.01809995709689794,0.009969850512662182
3212.8330649830777,0.0023605234457878556,1.722973590210684e-05,0.002343293709885749
3213.4710745312827,0.772440668333588,0.6307192240916408,0.14172144424194721
3213.7147141647583,0.938224100173417,0.7703332748177694,0.1678908253556476
3213.973907788328,0.5607402101399002,0.4301668956047472,0.13057331453515303
