frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.8282851179846145,0.0,0.0,0.0
1.1216566983347263,0.0,0.0,0.0
3.008689798576885e-05,0.0,0.0,0.0
1.2199461772790539e-05,0.0,0.0,0.0
1.00930300059802e-06,0.0,0.0,0.0
1.553920195357982,0.0,0.0,0.0
28.50593471510783,0.00906558809223135,0.000259182885899514,0.008806405206331837
33.80572179316494,0.013713877217073003,5.371247713529702e-05,0.013660164739937706
36.671609147115916,0.01385611926151879,0.0002470808914253352,0.013609038370093455
46.392940607679236,0.0025726320210224954,1.7704084908248298e-05,0.002554927936114247
62.528523274660024,0.008881539492580812,0.00031556923997644613,0.008565970252604365
74.52619050485212,0.007351957474136133,3.661874240367603e-05,0.007315338731732457
78.00937927406221,0.01157594407442358,1.1583965352241787e-05,0.011564360109071338
87.04165102028843,0.011320601433652473,0.00011462579898400004,0.011205975634668472
89.69997208122851,0.00331387966759652,0.0002903293475273081,0.003023550320069212
128.3647860272845,0.0024650085674690495,0.00026929871281380696,0.0021957098546552425
137.37021069524118,0.018594501890841914,3.721995452749201e-05,0.01855728193631442
150.60531668864763,0.013571835863762148,5.1343002521930675e-05,0.013520492861240217
570.9745915478289,0.0014185357378824269,5.5038401738406155e-06,0.0014130318977085862
623.1807182620248,0.0022056153158428455,8.694507362011424e-05,0.0021186702422227315
636.0674561080315,0.0009317694112783082,9.396719504039025e-05,0.000837802216237918
652.7333839791769,0.0010194558835500012,0.00017514251426575217,0.0008443133692842491
676.99269277283,0.0005445353143621258,1.7483467155647722e-08,0.0005445178308949701
685.0322179377555,0.0007795285913541304,0.00016799455890181004,0.0006115340324523204
685.9840792655053,0.00041792769757563323,0.00016156052131836547,0.00025636717625726775
742.7766362048869,0.007807027573853908,0.002929779114882992,0.004877248458970916
766.371806171247,0.007401939420751839,2.748737606820642e-05,0.007374452044683633
776.2005557485443,0.002526926994169268,0.0001347669468439068,0.002392160047325361
782.0649768433558,0.0036911283862614427,0.0005402986721544854,0.003150829714106957
845.7207199535235,0.011865217017697702,3.606581299132112e-05,0.01182915120470638
851.996629405464,0.0015663381796822003,0.0001833248365135811,0.0013830133431686192
855.9962616167005,0.002070490114909057,6.188451331026938e-05,0.002008605601598788
867.8961181865687,0.0026536640178838593,0.00015256459686423864,0.0025010994210196208
898.2402316217166,0.006359780176809428,0.0006011621935254466,0.005758617983283982
901.9915777212963,0.007306501676005543,0.001443759927936949,0.005862741748068594
