frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
5.359552623114902,0.0008241633098387226,7.924346140249332e-13,0.0008241633090462881
3.6858885514766375,0.0,0.0,0.0
1.7035570368884263,0.0,0.0,0.0
3.233441094625282e-05,0.0,0.0,0.0
2.9670080198573018e-05,0.0,0.0,0.0
5.352285111721427e-06,0.0,0.0,0.0
180.1913210252886,0.0002461996545263949,1.2058415580197934e-07,0.00024607907037059294
186.37662057047365,6.613130906184072e-05,2.3727131030792908e-07,6.589403775153279e-05
195.76780117464833,0.0006376660151764225,6.992923926704364e-07,0.000636966722783752
207.70051874227423,0.0012660932028766391,4.539152418622134e-06,0.001261554050458017
221.31157614088295,0.0009163586677349687,0.000343034866636906,0.0005733238010980627
249.66028117277614,0.0013634463333448688,0.0003048617668072186,0.0010585845665376501
342.09602358258684,0.0014235473057051871,2.5441612519830388e-05,0.0013981056931853567
355.977322806826,0.0018803787988073166,4.287138670239002e-05,0.0018375074121049265
442.7907808616328,0.0004847534155922265,8.580633585551862e-05,0.0003989470797367079
571.3494183923217,0.00144828594666289,0.0002612106938421344,0.0011870752528207555
657.6068069992343,0.0015944952177382645,6.486537065207416e-05,0.0015296298470861903
874.6976037333403,0.0008454003854287645,1.4100238906628358e-06,0.0008439903615381016
1630.405713239437,0.009210083224325802,8.461891117268436e-05,0.009125464313153118
1633.2036466924924,0.0082190968942088,0.0005931500420179111,0.007625946852190888
1654.872367736826,0.006877620985318025,0.0018820269188147534,0.0049955940665032715
3562.178252627247,1.1568823857304007,1.0529822598758634,0.10390012585453728
3623.828056257741,0.0960498207154123,0.0019053988729143656,0.09414442184249794
3634.323736410524,0.11058233548223195,0.019191455041755952,0.091390880440476
3877.84845252988,0.26648094957114876,0.17039394801109622,0.09608700156005257
3881.987016472119,0.18919457398707654,0.046101011179144495,0.14309356280793203
3883.7294284928266,0.5649665769158879,0.48174918459256294,0.08321739232332498
