frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.6384613738017295,0.0,0.0,0.0
1.574972574804228,0.0,0.0,0.0
0.49962682926255564,0.0,0.0,0.0
1.786576983326794e-05,0.0,0.0,0.0
1.9232372309044385e-05,0.0,0.0,0.0
2.935962537334533e-05,0.0,0.0,0.0
21.715188004320883,0.002241971668564429,7.934956577823284e-06,0.0022340367119866055
29.41793419271474,0.00044268063436630735,7.03126732270448e-05,0.00037236796113926255
56.0877738529656,0.0011881077202464964,2.0223867243710404e-07,0.0011879054815740592
63.770265788641375,0.00218018584830066,3.7130742744563946e-06,0.002176472774026204
71.47153681758904,0.006331771356151822,0.000234833957936292,0.00609693739821553
79.1776484453848,0.0017371105635367414,5.879024700890105e-06,0.0017312315388358513
83.9222728822969,0.0018676931340440963,9.047816312670163e-06,0.0018586453177314262
93.36154777421818,0.0004839523816896681,6.142604055662078e-06,0.000477809777634006
99.38933860722344,0.0035582487121307554,0.00018746949570786704,0.0033707792164228883
105.00091081486758,0.0017614669572473712,6.158765944218871e-05,0.0016998792978051825
108.86476889444283,0.0014028913022932975,0.00022261731736402757,0.0011802739849292698
113.51715911052638,0.0005799513305759969,1.3156372653477673e-08,0.0005799381742033434
120.75828347772044,0.0018529550024251433,8.020850765272035e-05,0.0017727464947724229
122.69807988684816,0.00036381425676020626,1.3663351012555527e-05,0.00035015090574765074
151.88842282031007,0.0005689942965932884,0.00011002072014480378,0.0004589735764484846
426.8450170155649,0.000958070758519512,1.5161618577793572e-05,0.0009429091399417184
433.42297072155463,0.003204692371708651,0.0005287905813725722,0.002675901790336079
447.68826374980904,0.0007076033112722603,1.9418216700426344e-05,0.0006881850945718339
532.5439560993287,0.006695731259755682,4.402884246151153e-05,0.00665170241729417
552.0943660438105,0.007378536870159515,0.00029021360330063985,0.007088323266858876
591.1755221183854,0.0031588403344590234,8.823128333630962e-06,0.0031500172061253925
592.9028888757624,0.006250838488678811,0.0003077419575388866,0.005943096531139924
604.8287068920107,0.01664158539716328,0.0001810370583896143,0.016460548338773664
617.458728112363,0.007667313236872094,0.0013260047063824918,0.006341308530489602
659.6368771963447,0.00251582886301619,0.00026465297603028756,0.0022511758869859025
674.2642976438103,0.002523826853243675,1.5237647800786524e-05,0.0025085892054428887
876.6140960227763,0.0368923501273221,0.03252299990456655,0.004369350222755548
885.3454273814045,0.033625734213596256,0.030168243764549317,0.0034574904490469365
891.8551123995829,0.014232335400893711,0.009620342297836686,0.004611993103057025
898.9026294544019,0.07863937415239436,0.06577076086635504,0.012868613286039311
1006.6602443394451,0.004358984275205907,0.0017665676160089309,0.0025924166591969767
1019.844119756782,0.001740831230122987,0.000622484877092497,0.00111834635303049
1020.7590048211447,0.0015303693673267744,5.9891903539084703e-05,0.0014704774637876897
1063.5853796289707,0.0010681347344431553,9.089943374200676e-06,0.0010590447910689546
1066.8579261515245,0.0009588595550597719,1.3829755151683651e-05,0.0009450297999080882
1074.224375889792,0.000835999570605679,2.525370156501065e-05,0.0008107458690406683
1217.6013213545814,0.006045798212197054,0.0008172701636802355,0.005228528048516819
1233.4457045386719,0.004004943546786279,0.0005822460863014548,0.0034226974604848245
1277.104950542053,0.0043584148262508435,0.0015445252895183168,0.0028138895367325265
1336.3012386095684,0.012046684113759993,0.0009047018573685918,0.011141982256391401
1355.002966785304,0.018491944988824904,0.0011753718354478883,0.017316573153377014
1369.2510971416054,0.007856602425451102,8.821166489114825e-06,0.007847781258961987
1405.996718033573,0.007390649570650978,3.791478483730582e-05,0.0073527347858136725
1424.146605901481,0.007926343222051387,0.002974606685011917,0.00495173653703947
1431.2573268485753,0.017353919359153442,0.00018660229819516253,0.017167317060958278
1456.903915890314,0.05106530218320341,0.008288838613473076,0.04277646356973033
1461.0820337355578,0.017886446330839755,0.0007543350686974543,0.0171321112621423
1462.0518884889652,0.020111206671302558,0.0004872156254783612,0.019623991045824195
1469.1872441164126,0.012015901180756917,0.00027274641565831184,0.011743154765098605
1472.5197822882444,0.01789122864978771,1.7778525952705292e-05,0.017873450123835004
1478.5595257456037,0.02001073923505148,5.060177077371556e-06,0.02000567905797411
1781.1056657312697,0.09769463570443956,0.07405113875170402,0.023643496952735536
1810.5209250199227,0.008201090648324166,0.0002691136170365028,0.007931977031287663
1836.9981330327544,0.04520895988776223,0.030998240160884406,0.014210719726877829
3072.6850655727617,0.5701607803930305,0.5252053931893071,0.04495538720372339
3073.9796387871756,0.9934763521966317,0.9753008083272154,0.018175543869416173
3075.9612266859763,0.7257642513119938,0.7146839554456803,0.011080295866313573
3142.0704718862858,0.24372092673218357,0.0011986594816450124,0.24252226725053855
3146.842045777507,0.1510334613883474,0.01814861224382637,0.13288484914452103
3148.5397084454758,0.21050194982364084,0.025545062649637785,0.18495688717400305
3181.7416536728815,0.21857780297476254,0.005229265339801837,0.2133485376349607
3182.734966504005,0.263021735866761,0.024742359350991356,0.2382793765157696
3186.862506803483,0.14627779193825893,0.0015205907432171407,0.1447572011950418
3436.224596348123,0.5950778031368696,0.38605336803574425,0.2090244351011254
3736.8391218197244,0.23134469562112187,0.1613851413084764,0.06995955431264547
3752.386798552183,0.35819041934554097,0.24126365786980813,0.11692676147573283
