frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.93470367643047e-05,0.0,0.0,0.0
1.6622651862407647e-05,0.0,0.0,0.0
1.5384587613837644e-05,0.0,0.0,0.0
0.9641185932398129,0.0,0.0,0.0
1.6319056742008717,0.0,0.0,0.0
2.0838911673604823,0.0,0.0,0.0
20.039442648374987,0.01569121353030115,0.000516891097989674,0.015174322432311475
26.532912659125696,0.006560049004218945,2.267805721638281e-06,0.006557781198497307
40.992755896607214,0.00795772880091152,4.444701232665542e-05,0.007913281788584865
48.51613682142889,0.0017436144430199479,5.244362888714792e-05,0.0016911708141327999
65.74578700495012,0.005421452332836013,0.0002712252885948763,0.005150227044241137
70.320383047238,0.002817180506356821,0.0001109957251851901,0.002706184781171631
84.36087192754488,0.011526635002872591,0.0004456086885798807,0.01108102631429271
86.44314428091829,0.01140926918603251,8.554917030650107e-05,0.01132372001572601
99.39358089699861,0.0011937416910520204,1.7936901473634218e-06,0.001191948000904657
118.88283370835607,0.012843530536331162,1.7361953843611777e-05,0.01282616858248755
145.62687043388058,0.010330556263469485,1.3328960676711433e-05,0.010317227302792773
153.5262098389087,0.0037956226057398812,5.5201326279115294e-05,0.003740421279460766
187.05245645500747,0.002051412837425341,2.6428915350614175e-05,0.002024983922074727
190.27500995323467,0.0011977002799113362,0.00016808827935464501,0.0010296120005566913
213.9162516772604,0.003548834053240203,9.757937398219011e-05,0.0034512546792580126
303.8868480273174,0.000375655764990168,9.827109772811242e-05,0.0002773846672620556
323.4798556634089,0.001215286035384378,0.00025531397443363265,0.0009599720609507454
342.81390777537234,0.0008805299679140483,3.059735715275818e-08,0.0008804993705568956
408.99039519010796,0.0037956027348813952,3.898622169904688e-05,0.0037566165131823486
415.27339207057594,0.004906540552638288,6.147804763369407e-06,0.004900392747874918
431.0472411831563,0.0008879857798466548,0.00024710514358335144,0.0006408806362633034
517.231227347694,0.03548136200734015,0.011036819478519118,0.024444542528821032
538.2177080509902,0.0017183926193857465,0.0005957278898068442,0.0011226647295789023
556.0028765196995,0.010268628699222404,0.0007669500274126521,0.009501678671809751
564.173224069358,0.010609647851373744,0.0016526487186832987,0.008956999132690446
582.5237025267172,0.007252853115652123,3.223621966464712e-06,0.007249629493685659
590.6039233983972,0.01955741334187253,0.0018414095272927301,0.0177160038145798
594.5047752502896,0.0013871380584565534,0.0002981237819666111,0.0010890142764899422
612.9108418342448,0.029045999931493212,0.02373408498257942,0.005311914948913792
655.2403232741061,0.0533317688373851,0.037200894751689494,0.016130874085695607
675.6138777563823,0.014293937026121282,0.007754182317520391,0.00653975470860089
712.528318189834,0.03839101613261832,0.02586697596952413,0.012524040163094184
723.1846291663701,0.017374306035104165,0.006867461375034249,0.010506844660069917
732.8039004142348,0.030175659003855864,0.014861082244631575,0.01531457675922429
750.4485047428873,0.01435903019091857,0.010404286530845509,0.003954743660073061
757.5651605677671,0.002773306325773625,0.0010185318294262443,0.001754774496347381
774.8257163939885,0.0028671454477216807,0.00024418867367027625,0.0026229567740514046
778.8083329019375,0.006417601036506758,0.004163169114362611,0.0022544319221441465
786.985743391292,0.0095736911410129,0.007745809801813843,0.0018278813391990575
793.6769927759586,0.0036443659852505497,5.9752742586651004e-05,0.0035846132426638985
