frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
11.983471937429249,0.03034720903795125,1.4982109788878873e-05,0.03033222692816237
0.9015846374548663,0.0,0.0,0.0
2.3238470744637844e-05,0.0,0.0,0.0
2.1232657336980623e-05,0.0,0.0,0.0
9.912959539590854e-06,0.0,0.0,0.0
1.190480448019414,0.0,0.0,0.0
2.5677862740293866,0.0,0.0,0.0
8.070800736165754,0.014112931912232445,1.0395210902490633e-05,0.014102536701329955
21.899297007771512,0.006120456661422675,5.403071794286934e-05,0.006066425943479806
23.63133666967535,0.040561017377635046,1.2010469188760018e-05,0.04054900690844629
38.658179556794,0.031126839966783684,0.0018506272861364885,0.029276212680647194
39.78076264227384,0.008750541943005253,9.78303662215125e-06,0.008740758906383102
43.327178101162,0.0008033576115106595,2.9502295062771465e-06,0.0008004073820043823
52.24381702469527,0.001974687191124924,1.1813702299346248e-05,0.001962873488825578
61.198573760671316,0.0013510997628145489,0.000357985912836497,0.0009931138499780518
67.9397057992594,0.024687850820231342,2.688349205750854e-06,0.02468516247102559
69.41996481707508,0.015706950693070452,2.356472986493758e-06,0.01570459422008396
80.16398625033976,0.00556122373215108,1.4234455157129435e-07,0.005561081387599509
411.2007401480555,0.00017604642733311411,8.111267596636748e-07,0.00017523530057345045
411.7309541093365,0.00012824637209339453,5.197769110523561e-05,7.626868098815893e-05
412.3791217936022,0.0001127141599828822,2.1819058927300575e-07,0.0001124959693936092
413.8490839697628,0.00011157427030361521,4.5202497750474315e-06,0.00010705402052856777
415.6061755097161,0.00018218568106474298,4.534611342214569e-06,0.00017765106972252842
416.5131000504517,0.0004021252984156779,5.6292594022025725e-06,0.0003964960390134753
616.4669179476572,0.015992886314601818,2.385922948552828e-06,0.015990500391653267
616.4732178669942,0.014039380862654464,6.816663974151229e-08,0.014039312696014723
616.709820159349,0.014606671295190799,1.403585639053207e-05,0.014592635438800267
617.4664815817283,0.009465728841803758,1.0449219593400628e-08,0.009465718392584165
617.4852108581679,0.01907016128214228,1.2178541674729948e-07,0.019070039496725533
618.239238623348,0.014453208848103955,1.967588150868681e-05,0.014433532966595268
694.1214430896434,0.0003153571597771623,7.292496738102878e-05,0.00024243219239613353
695.4969172979878,0.0004284563983219641,7.748462392122701e-05,0.00035097177440073706
697.1541590737512,0.002075729003198055,0.0011893275388060395,0.0008864014643920153
726.0520019850594,2.686238590237022e-05,4.866433586137129e-07,2.6375742543756508e-05
726.6156657352361,2.7944408714781927e-05,2.0465746747947497e-06,2.5897834039987176e-05
727.4889435473476,1.9128416656204473e-05,9.232727619343863e-10,1.912749338344254e-05
876.0899941828501,0.007644129889787607,7.409566036936018e-05,0.007570034229418246
877.5039372605854,0.01141415833258998,1.3443954866313014e-06,0.011412813937103349
878.900170554303,0.004250390314363539,6.686190534857764e-05,0.004183528409014961
879.0390123688537,0.004623444861469802,5.81050075381063e-06,0.004617634360715991
882.0388231766817,0.0029286891476820575,1.0327696684461463e-05,0.002918361450997596
