frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.4968142480510824,0.0,0.0,0.0
0.849870656430153,0.0,0.0,0.0
5.5771183857485235e-06,0.0,0.0,0.0
5.765003876719017e-06,0.0,0.0,0.0
3.164541154621796e-05,0.0,0.0,0.0
0.8251860741583846,0.0,0.0,0.0
26.87948438508105,0.00849243796632813,4.6881303197668965e-05,0.008445556663130462
36.55769369885458,0.002857762744670446,6.369221340359467e-06,0.0028513935233300865
42.42774697120873,0.004130713502172464,0.0001293288562503065,0.004001384645922157
50.70576784207451,0.0054428728386337845,0.0003108167983637981,0.005132056040269986
60.337129949414674,0.0043534448189947,1.0811828823061788e-05,0.004342632990171638
66.2630745025134,0.004434572043885148,0.0002915265442103136,0.004143045499674834
79.30596425910369,0.005826693535396672,1.632843996081541e-07,0.005826530250997064
87.2898566391338,0.003385823044292847,7.117206775703982e-06,0.0033787058375171434
99.4287108947676,0.0017498004544711143,7.956223868558935e-05,0.001670238215785525
114.26147491485538,0.0022207079210298806,4.680722121816785e-05,0.002173900699811713
125.86292423115334,0.005798752179489226,0.0003032156512351512,0.005495536528254075
135.73403559153752,0.0008700555758726056,6.0708340207744804e-05,0.0008093472356648608
149.74477843527345,0.0017505627515597647,0.00035796825521756134,0.0013925944963422033
152.59874087787497,0.005626831626697687,0.0005541069863323733,0.005072724640365314
165.88970510300047,0.0035119043610057307,5.0759961399357266e-05,0.0034611443996063734
170.0140613158067,0.014758863635922152,0.0006176969308998557,0.014141166705022296
185.9882401924593,0.006505682514940962,0.0011133016887850634,0.0053923808261558985
193.45756786208972,0.014952706859086508,0.0005082077536448181,0.01444449910544169
369.3370784079678,0.005978410934957376,2.332957082215866e-05,0.005955081364135218
370.20627789686773,0.005817503436602574,9.570566315288886e-05,0.005721797773449685
372.05753511013944,0.006813378608283727,8.076331987464901e-05,0.006732615288409079
400.6031951972996,0.002235373645748882,0.0005681069378509738,0.0016672667078979082
406.4999327207725,0.005372430330918701,0.0009912301965321077,0.004381200134386594
432.04108838709215,0.0006310615900300716,2.9599936892873343e-05,0.0006014616531371983
453.2296167827817,0.004488260377244023,0.0013269518960300328,0.0031613084812139904
467.35027082593416,0.004630076036127357,0.001946380794874055,0.002683695241253302
473.1075649320533,0.005298629217304208,0.0033456584641117434,0.0019529707531924642
499.4366727919887,0.004269521424513157,0.0006543872830790928,0.003615134141434065
527.5224167596787,0.002978389275513146,0.0012177024123920925,0.0017606868631210536
553.0471610957516,0.0066377704228101145,0.0008229444754479644,0.00581482594736215
576.7638605881813,0.013244895577738718,0.0016256081263312714,0.011619287451407447
589.2202872549102,0.003442564517902103,0.000945915738823546,0.002496648779078557
608.8644647607834,0.0018080619964416208,0.0007752840080296468,0.001032777988411974
647.5388781058911,0.0021815466844433092,0.0008516349076719616,0.0013299117767713478
682.1845703091569,0.010744808415303425,0.006400703268901389,0.004344105146402036
699.5147073891646,0.020383838058877515,0.017742352425695888,0.002641485633181627
731.2228524589113,0.02682282171296186,0.02503628292958641,0.001786538783375449
777.8848982857861,0.0035858045156185996,0.0018154201945081395,0.0017703843211104603
808.354590366364,0.006469273315710643,0.003912848195752333,0.00255642511995831
883.2235257690405,0.036443758603174496,0.028587529279850116,0.007856229323324382
894.6684153506583,0.030830228388635948,0.028105593411478478,0.0027246349771574696
899.8642473644585,0.025670619080711173,0.017072253316440335,0.008598365764270838
939.7504700577988,0.004334533661704257,0.0018967099981106726,0.002437823663593585
941.8913739387335,0.0021781750395684796,0.0010506681202480696,0.0011275069193204103
942.8673345399958,0.0011532599899184402,3.231295290727601e-05,0.0011209470370111643
