frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.960327247762506,0.0,0.0,0.0
1.1625298030479025,0.0,0.0,0.0
2.0284999262362838e-05,0.0,0.0,0.0
1.5150358601345401e-05,0.0,0.0,0.0
8.915385853450145e-06,0.0,0.0,0.0
1.7278016115868076,0.0,0.0,0.0
4.586341423120368,0.0,0.0,0.0
8.061453976823387,0.0034410039923105334,1.3713479145940793e-06,0.003439632644395939
31.90598161081364,0.0008589783601810635,4.689126548053827e-06,0.0008542892336330097
33.719739634659184,0.00018606067730026954,3.392661378947577e-10,0.00018606033803413166
40.60839202485092,0.00047643672089473546,1.462380125699533e-05,0.0004618129196377401
64.32653788648935,0.0008528271123308076,5.220778983066198e-07,0.000852305034432501
80.89506897842662,0.0008398868904707913,2.110808954341906e-05,0.0008187788009273722
83.03074023472153,0.004066146443198577,3.4387445580145786e-05,0.004031758997618431
92.93804277405765,0.0006032311390472563,1.9151140737586207e-05,0.0005840799983096701
98.14269457471869,0.0025784438061988344,2.6318115227699356e-06,0.0025758119946760645
103.96230628498391,0.000692520022210452,6.907378188352706e-07,0.0006918292843916167
109.66450314409863,0.000996768287080301,4.528125815869108e-05,0.0009514870289216099
126.66669011169554,0.0006466251630625158,5.5497671894567125e-05,0.0005911274911679486
154.65990735315432,0.00027537701629125376,2.8488773543489044e-08,0.00027534852751771025
176.2105004585522,0.000713164863243338,0.00011241946515476255,0.0006007453980885754
432.19283789864414,0.003941021338867375,0.0004824735335744441,0.003458547805292931
440.3027743673118,0.005408498848311223,0.001002808634764422,0.004405690213546801
459.3993433905226,0.0008904925448448594,0.00039548466478709845,0.000495007880057761
551.6640067828696,0.006742863248837053,7.651022508574067e-08,0.006742786738611967
595.188828753542,0.00190821428558597,9.513444408950568e-06,0.0018987008411770192
597.0887746788678,0.0026956925772279165,2.9605524626853735e-05,0.0026660870526010625
605.8577160289188,0.017485632247434386,0.00012869587857380208,0.017356936368860584
615.7293815508049,0.015181869839268794,0.0021571935659239943,0.0130246762733448
630.6708830129785,0.014777694921773079,0.003091508804016069,0.01168618611775701
674.8863635786835,0.002622097754612522,2.154961945525201e-08,0.002622076204993067
890.3212694201242,0.06791225576915533,0.0576233155806255,0.01028894018852983
897.3119629377604,0.024918953655040762,0.019839198735548697,0.005079754919492065
899.0454805077409,0.0025976534648575974,0.00020365648003694217,0.0023939969848206554
901.5927822216739,0.0011422371144770942,5.6091966634536726e-05,0.0010861451478425574
913.1637109985327,0.10661847253686416,0.08633918675194832,0.02027928578491583
1014.304939554179,0.0014875725705809425,0.0005214478643248524,0.00096612470625609
1017.9619156424634,0.0008249991781744364,0.00027949983763454945,0.000545499340539887
1033.622830591125,0.0004824268311463078,6.379218330691495e-05,0.00041863464783939284
1064.2064688403402,0.0002446944678691245,3.2901838124731797e-07,0.0002443654494878772
1073.5926499174034,0.0018123504576249725,7.741843943141359e-05,0.0017349320181935589
1074.4012358364294,0.0019879172691403134,0.00026261981625406257,0.0017252974528862508
1234.191744553576,0.004418453297868134,0.0007443321009440742,0.0036741211969240593
1285.6521398828122,0.004323123934727143,0.00046251143087803136,0.003860612503849111
1305.688402819501,0.0072209640846919105,0.0032825577789164584,0.003938406305775452
1358.8496045084016,0.019750803695427196,0.0002956145594031168,0.01945518913602408
1373.0449043177962,0.009812550849746601,0.0033585555970506047,0.006453995252695996
1385.6275023225662,0.014283277271828319,1.06794219814692e-05,0.01427259784984685
1425.0924265457463,0.006325675505533698,0.003349886305958645,0.002975789199575053
1439.347073388782,0.027665861735266722,0.00971550583258305,0.017950355902683672
1448.9931588365896,0.02307711508016437,0.008005034249096226,0.015072080831068143
1459.0700506336345,0.05927272013322381,0.009037661647600757,0.050235058485623055
1461.5395338721705,0.021923748987743113,0.00020395468002700392,0.02171979430771611
1467.3398874030536,0.019923143080925198,2.8902453397620604e-06,0.019920252835585437
1468.092978817003,0.020569198978319048,0.00039479067439422396,0.020174408303924824
1475.8528276385528,0.015048126799116601,7.4479082494259644e-06,0.015040678890867175
1481.0906353118223,0.017864265654289245,0.00107395054063337,0.016790315113655876
1752.8125388226001,0.09837720997993202,0.058773423258136503,0.039603786721795514
1801.806808978184,0.014936495475824168,0.0027657060503714936,0.012170789425452674
1814.8009953679516,0.05141922930439635,0.021551217306274947,0.029868011998121405
3070.1940357244684,0.7854690112121195,0.7683813340351342,0.01708767717698529
3076.1590901350287,0.7871252269990798,0.7786726748585068,0.00845255214057309
3076.6494461767847,0.8218880583282853,0.8098612164716019,0.012026841856683389
3138.8944451886296,0.28453741517806014,0.012525274041182305,0.2720121411368778
3141.5237606552714,0.21115953046717617,1.571735452935368e-05,0.21114381311264682
3141.9493386616164,0.25254582324860664,4.374316550961292e-05,0.25250208008309705
3183.517273026638,0.3110486328475272,0.020213223897377546,0.29083540895014964
3184.163122607847,0.14679034338453265,0.00010260641377477025,0.14668773697075788
3197.6378104779005,0.2796136426588576,0.0107917462140732,0.2688218964447844
3363.8293759804524,1.3169613052211258,0.8955879006233038,0.421373404597822
3398.674117416968,0.4328849097507746,0.11631131130626039,0.3165735984445142
3751.854824209848,0.34121667439288483,0.23566421968016985,0.105552454712715
