frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3964072135521957,0.0,0.0,0.0
1.0912528157985406,0.0,0.0,0.0
0.7198197208854222,0.0,0.0,0.0
4.092995354767081e-06,0.0,0.0,0.0
1.6029373538107186e-05,0.0,0.0,0.0
1.6978622366985668e-05,0.0,0.0,0.0
8.683406926902968,0.006915630213126917,9.82339609102533e-05,0.006817396252216664
16.388296812847674,0.011260015351752231,0.00022619708317072736,0.011033818268581503
24.478837453875254,0.003782503623516334,7.837564086756822e-06,0.003774666059429577
36.94714895434761,0.01085666361571233,0.0004818354629623839,0.010374828152749947
40.94464391425122,0.001643492289488764,0.00023694791305427546,0.0014065443764344886
49.4315045287308,0.02776410731134044,0.00024105216389149362,0.027523055147448947
58.94576379406615,0.01369502945485964,0.0002286033489205255,0.013466426105939115
69.00583111610294,0.0024662429305766396,3.391862556431471e-05,0.002432324305012325
84.58497386544272,0.003902597585027196,1.8793518820568556e-05,0.0038838040662066272
86.56851346221767,0.0011607172408743171,4.583459571339144e-05,0.0011148826451609258
99.94019828751973,0.0032704203543580065,0.00010862225705626542,0.0031617980973017413
135.04806227818636,0.0004517231213057414,1.7773279847067656e-05,0.0004339498414586737
161.76503781707308,0.000412240462928268,5.389588766271266e-05,0.0003583445752655554
163.9694577156577,0.0011629559408905706,4.801931618661659e-08,0.001162907921574384
178.33218579052317,0.0007086896226722124,0.00035286750521713064,0.0003558221174550818
180.06215209812856,0.0036542363094275443,3.7146090229615157e-08,0.0036541991633373145
188.3792757128055,0.000852977865326269,0.00019355601414932944,0.0006594218511769395
199.76168244851456,0.0009677133628585759,0.00026313665623884145,0.0007045767066197345
391.17659960858805,0.0036286890290502896,8.87281702770882e-06,0.0036198162120225806
398.173359898443,0.008543099586172807,9.694847875624426e-05,0.008446151107416562
400.86925377946073,0.008712028754857739,2.663109992319763e-05,0.008685397654934542
411.2898290491955,0.0028680330354355884,0.0008059754963165408,0.0020620575391190475
415.00596417452886,0.0020544035848345495,3.380108464014258e-05,0.002020602500194407
417.69351130789033,0.002784689854301407,0.00034939797702048545,0.0024352918772809215
517.6750897353339,0.009368473105955094,0.0005826368541633931,0.0087858362517917
522.4149939754254,0.023543531735515256,0.002788275960022255,0.020755255775493
528.6683537288392,0.00018940955311802082,1.2972371938670076e-06,0.0001881123159241538
543.7582260177179,0.021674900069025168,0.012924919531564064,0.008749980537461104
553.19132611101,0.11043411174794415,0.05828581250142666,0.05214829924651749
555.7607110934056,0.010912800956492302,0.006130599516914891,0.004782201439577411
561.3180403284791,0.006440840306770609,0.0022017527612621063,0.004239087545508503
565.5073005373744,0.005128583799586924,0.002503180079540666,0.0026254037200462584
574.0847776553387,0.027553986868256032,0.013151442173116916,0.014402544695139116
580.1665040046365,0.0019546965460690135,0.00012742743916784255,0.0018272691069011711
678.6763399408424,0.0035026733762851215,6.063425286737338e-05,0.0034420391234177483
681.4267991478401,0.004885498996611037,0.001489947876675796,0.003395551119935241
681.7536213016491,0.005616959121305429,2.4283887396900646e-05,0.005592675233908528
729.6738114050615,0.0013217243209575973,0.00019018241656566632,0.001131541904391931
730.7425374692648,0.0007713464864181201,3.014654120713817e-06,0.0007683318322974063
734.7794009960321,0.0019487798809277518,0.00017509090037358356,0.0017736889805541683
774.8061798120981,0.015754724855396432,0.01399738777127148,0.001757337084124953
777.529541903116,0.06500493965884586,0.0641289234546353,0.000876016204210552
783.3617788729669,0.0016914809687351934,2.0760445937011433e-05,0.001670720522798182
786.5348423102922,0.12164148806808286,0.11070701686705099,0.010934471201031873
787.4246122300956,0.013848246203061756,0.013008812515944443,0.0008394336871173128
792.3346775729343,0.06788531253689475,0.06262158194535622,0.0052637305915385285
822.330830487961,0.0024971636343035387,0.0004937538340468626,0.0020034098002566763
827.6910904314052,0.0025487538016308606,0.0009668074995635604,0.0015819463020673
831.5031634441164,0.0015030872083929194,0.0003315611396908863,0.001171526068702033
834.8736325095757,0.0036687801568897178,9.712240848181308e-05,0.003571657748407905
887.2761763486039,0.0015630322321369377,0.0004621342987556957,0.001100897933381242
977.2852527946038,0.006568628554522626,0.0022846469772764295,0.004283981577246196
984.1932999179262,0.0061688741182343194,0.0004729570344277779,0.0056959170838065416
986.6072716030615,0.0007406901295722281,0.00011263689014734328,0.0006280532394248848
992.3478149428842,0.006288083044731062,1.571534907142491e-06,0.006286511509823919
996.7680575571126,0.0053802222769966344,0.0037482336885586755,0.001631988588437959
1001.9360444003364,0.006146248698920015,0.00048057989942381767,0.005665668799496197
1006.841564679523,0.024553388261697562,0.019789169933879507,0.004764218327818056
1008.1492731872809,0.005216787287719269,0.00015118369011824225,0.005065603597601027
1015.4077130057752,0.03404807579634196,0.02952199439625412,0.00452608140008784
1094.8064229260794,0.022114964427771805,0.012265610868885434,0.009849353558886373
1103.6398764615428,0.0022137471292935965,0.00023389194684024002,0.0019798551824533567
1104.1353111071264,0.0382891147597091,0.014397912743209921,0.023891202016499177
1209.9844649517322,0.002534672723293785,0.0013073257269966881,0.0012273469962970972
1232.8880368859636,0.18230504998329627,0.107919761813311,0.07438528816998527
1233.5805442234885,0.0559832069421634,0.0006310768685046967,0.0553521300736587
1236.2206090171458,0.058691482232774844,0.01486801506971758,0.04382346716305726
1241.8385881073928,0.015360877709438123,0.0026675236770712534,0.01269335403236687
1245.3678339427954,0.05128126152844946,0.01935326466520097,0.03192799686324849
1392.029629316377,0.08167651794097884,0.043548266934158794,0.038128251006820046
1400.3218923295829,0.047259173171582104,0.015751727386944872,0.03150744578463723
1405.8443137489198,0.03728252693803351,0.007269316650035083,0.03001321028799843
1418.6940602692875,0.0007006151489969812,8.666675270009817e-05,0.000613948396296883
1422.1217726249156,0.10862730622107258,0.06536549213058918,0.0432618140904834
1423.3628961696975,0.0027864297056634894,0.0009556841325840194,0.00183074557307947
1430.4782982839151,0.009943675860110348,0.0025028460783706762,0.007440829781739672
1470.3208965547715,0.006779842960852132,0.002128935287415513,0.004650907673436618
1471.476443383269,0.03120149699860574,0.020558301004772753,0.010643195993832986
1512.490499819994,0.038555276293574955,0.00528366810835029,0.03327160818522466
1542.1652532862308,0.13805176837189848,0.07470862398078605,0.06334314439111244
1551.4310210151598,0.2606691645257219,0.12727939605849437,0.13338976846722755
1703.230182101571,0.08237937044793468,0.07087845502226592,0.01150091542566876
1707.037468138307,0.18242894344027177,0.16395664819777073,0.01847229524250104
1708.8619109385447,0.17773512199831462,0.17234832139489215,0.005386800603422472
1747.8999927034,0.05000761882533364,0.03341642705507249,0.016591191770261148
1759.6454364521694,0.00443994484024649,0.0029162090219798783,0.0015237358182666112
1793.5764323975209,0.1461035065557908,0.07090969829101934,0.07519380826477144
1805.009038266424,0.21518278013525144,0.0665945857712236,0.14858819436402784
1810.2723201258118,0.3410007962729392,0.19508731242211855,0.1459134838508207
1814.3769693697607,0.24521287517631238,0.20195206918598557,0.04326080599032681
3215.734080987574,0.35396962213857935,0.1534989806572105,0.20047064148136887
3219.7125518528596,0.33122530039633225,0.17340670206044567,0.15781859833588657
3222.913136672357,0.2760094658687788,0.0842970734325688,0.19171239243620997
3235.0407292426635,1.2149822706614983,0.5015569464830079,0.7134253241784905
3256.0508959440504,0.3604580645152072,0.23561192249123342,0.12484614202397376
3259.3204413462686,0.5068622010329051,0.3379594938636232,0.16890270716928193
3261.01912343193,0.6279670003626041,0.3916399467750768,0.23632705358752726
3324.4188219882694,0.3355885815204439,0.18099325420095957,0.15459532731948433
3541.752626593291,0.10912196245780026,0.07806085802814958,0.03106110442965068
3564.4247112898743,0.19167093080305322,0.1318494874649568,0.059821443338096414
3566.692724215865,0.1852718831520135,0.1341888722446889,0.051083010907324616
3611.411901397134,0.24159478164531628,0.16366674017158622,0.07792804147373006
