frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1997211053313088,0.0,0.0,0.0
0.2951207531363116,0.0,0.0,0.0
2.193223189869971e-05,0.0,0.0,0.0
1.7032492380164665e-05,0.0,0.0,0.0
2.0182474499611214e-05,0.0,0.0,0.0
1.060048075839256,0.0,0.0,0.0
25.133667170814935,0.009279504813672375,0.00031711347232968366,0.008962391341342692
27.665257677821774,0.005584000031334277,0.00022479884921502226,0.005359201182119255
41.23206101506899,0.00572058605424394,1.301199173158853e-05,0.005707574062512351
50.66867090768114,0.004039896888172751,0.0006874367033249772,0.0033524601848477736
62.689889195581635,0.0015373984309870752,0.00012368313463287167,0.0014137152963542036
75.52450224796502,0.005383909771254014,1.9965657424499504e-06,0.005381913205511564
81.1575342422847,0.003541944889695316,2.197248942005128e-05,0.003519972400275265
87.20800972223144,0.006362327314917821,0.0002553807609196652,0.006106946553998156
102.18376140406392,0.002876139972895996,1.3223383537342324e-05,0.002862916589358654
113.47037389296705,0.010763556878523485,7.077057308921455e-05,0.010692786305434271
122.904917264162,0.008499739117882493,7.1273503547887595e-06,0.008492611767527703
144.31270869464015,0.006127915099673434,1.9825728709489337e-05,0.006108089370963944
190.22909910386073,0.00259033349893291,0.0007607829252460029,0.001829550573686907
207.18088430467174,0.00030682331638178894,8.449943456089252e-06,0.0002983733729256997
216.94467912987707,0.002166118121596555,5.412898443604968e-05,0.0021119891371605055
297.61100196655536,0.0007867467890128405,4.672900116115275e-05,0.0007400177878516877
301.392196569323,9.800414084400956e-05,1.1114303887098706e-05,8.688983695691086e-05
335.4272660990449,0.0005477056750735252,0.00011133953985441455,0.0004363661352191107
410.47228729202635,0.003009443426444443,4.0675648882386475e-05,0.002968767777562056
413.5250353592376,0.003963280207608628,8.766418376413572e-06,0.003954513789232214
425.8926186637443,0.004195560057114794,0.00018897234074420258,0.004006587716370591
516.4305013531431,0.0017196278448239222,8.221236512266216e-05,0.0016374154797012602
553.1882500366613,0.01508763561376399,0.0037745906148847503,0.01131304499887924
558.4326264821849,0.008372851524130694,0.00010524305449402326,0.00826760846963667
564.2064817825532,0.000958889698468084,0.00019462317207773132,0.0007642665263903527
582.0650278177967,0.012913134622769452,0.0009697575819517756,0.011943377040817677
583.8942141815946,0.008905428430822857,8.762066837349474e-05,0.008817807762449361
594.0422930569475,0.009579600730992894,0.0005312701645939067,0.009048330566398987
610.4717306748045,0.005717109371003857,0.0023592246026834514,0.0033578847683204053
623.1184056548457,0.049590192803179875,0.04186268854544479,0.007727504257735086
673.3350904516197,0.046781778358645124,0.03468957787383339,0.01209220048481174
679.8968484073787,0.011913799557557723,0.004882405335177552,0.007031394222380171
712.7832041731243,0.03190020182202572,0.02342559837987885,0.008474603442146874
723.1473212226192,0.009579132674444232,0.0064812398226033316,0.0030978928518409
731.2822380001494,0.02870816245909568,0.015249938907593664,0.013458223551502018
761.3969516628282,0.004906468328724043,0.0016040372277011767,0.003302431101022867
767.009731287953,0.0037528511891912657,8.283559120898086e-05,0.0036700155979822848
772.8879182661676,0.003473076462093278,0.0010320220204568925,0.0024410544416363852
778.7260241851887,0.004139204484213856,0.002102841333314248,0.002036363150899608
789.2202576458767,0.004129584893804078,0.0030097390238895193,0.0011198458699145592
793.5278074669296,0.002784014574517912,2.5222113760752463e-05,0.0027587924607571594
796.3977677885072,0.00724430475344276,0.005606373321275313,0.0016379314321674468
801.719849095311,0.004332706211332086,0.0011285844471137832,0.0032041217642183022
812.5364402503933,0.0032209068280723997,0.0016004386419913234,0.0016204681860810765
820.7694780662673,0.03310363405124431,0.02430136729519658,0.008802266756047727
998.9988327858052,0.0439960746319954,0.03578591579827046,0.008210158833724937
1003.2911070781569,0.009993642810713023,0.001122800576226712,0.008870842234486311
1005.5089587460444,0.07058178853849652,0.050220908473261675,0.02036088006523484
1017.0857599386352,0.021178196400791174,0.01909493936430517,0.0020832570364860046
1034.3228509276018,0.034089986911330715,0.03154404735628941,0.002545939555041299
1039.31549433187,0.04061834275434462,0.038498550313365715,0.0021197924409789093
1166.0268321801104,0.002898810123910372,0.002278586198712219,0.0006202239251981529
1170.2672630312993,0.006477778191813511,0.004466958517368081,0.0020108196744454306
1175.5103275385004,0.004471744593730261,0.003759526862366939,0.0007122177313633221
1239.5732535164266,0.0016162811874699732,7.305759223276397e-05,0.0015432235952372092
1248.657840306148,0.0062809629391931895,0.0005081621003365081,0.005772800838856682
1255.875089367538,0.015904991950371476,0.0011057914349151706,0.014799200515456305
1350.7989405863407,0.015933100697279934,0.00027219055090413845,0.015660910146375797
1362.929289890215,0.039512281738141815,0.0114069386147971,0.028105343123344714
1373.2729300317526,0.014332760005899642,0.0030451047236302988,0.011287655282269344
1377.8164338212534,0.01825708160805563,0.0006914403760833385,0.017565641231972292
1392.7627561774868,0.013781229070588381,0.005954464330539831,0.00782676474004855
1413.3502051356074,0.03154507623436305,0.0018347175791643014,0.029710358655198745
1428.0497499059497,0.010758698045630592,0.0009270840030373206,0.009831614042593272
1437.3899709879424,0.008101856139583342,3.638242562055413e-05,0.008065473713962788
1449.5332504660175,0.007284941905798602,0.0005913231362969378,0.006693618769501665
1457.891148164831,0.008157075392235306,0.0025068777403182076,0.005650197651917099
1479.997595146632,0.00920775431753895,0.0041844011522944435,0.005023353165244507
1495.2802248065505,0.023770439806957575,0.004748021959713935,0.01902241784724364
1777.9194202596993,0.027494653502351384,0.017758153535032732,0.00973649996731865
1800.3374888931799,0.006934717813784899,0.0026204480589382484,0.00431426975484665
1830.2702915017164,0.048075669657010885,0.01921668000346461,0.028858989653546274
1872.0216153894185,0.18323477692367288,0.15473103070047703,0.02850374622319585
1876.8107977904351,0.09323885347174396,0.053664942567751846,0.03957391090399212
1890.136518848544,0.1342502694397276,0.07948331694655403,0.05476695249317356
3314.9090172714427,0.766586690050735,0.45431850255542694,0.312268187495308
