frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.08556513300014,0.0,0.0,0.0
0.7136681197560777,0.0,0.0,0.0
1.5777630500680502e-05,0.0,0.0,0.0
2.270329233120002e-05,0.0,0.0,0.0
2.3777497147195447e-05,0.0,0.0,0.0
0.09613632854757494,0.0,0.0,0.0
17.978292287192243,0.006232101710569261,1.082064922610604e-07,0.006231993504077
22.432896550333375,0.004740989436012222,1.858172334490612e-06,0.004739131263677731
25.84851534965492,0.0023458204608485206,0.00014394396956440213,0.0022018764912841186
32.70367077993454,0.0017620772703378837,8.559520944305763e-06,0.001753517749393578
36.206841847121225,0.0019028291063777234,0.00017778277702569433,0.0017250463293520292
59.47810212490202,0.0016291806756768977,0.00022524517207455903,0.0014039355036023387
63.13448695455204,0.0025147476908035445,3.624208996942996e-05,0.0024785056008341144
90.89381851915445,0.001217830626432153,0.0001574542502325772,0.0010603763761995756
94.9389080022913,0.002704145424131308,1.5401678487876787e-06,0.0027026052562825202
109.10355935924996,0.0027500818404798196,3.253907917264345e-05,0.002717542761307176
114.16540223437602,0.0019214740776232373,4.391737266713009e-06,0.0019170823403565243
127.65985093357583,0.001120566668243866,8.142045035674361e-05,0.0010391462178871223
144.38219945369656,0.0009548672836864108,6.450607034111264e-05,0.0008903612133452981
149.60394861099763,0.0005041373622160485,5.738192611663461e-06,0.0004983991696043851
170.6227361818348,0.00576429382065665,6.428172590783919e-06,0.005757865648065866
270.15082133291247,0.0012445939337268025,4.7665497220084243e-05,0.0011969284365067182
291.05300966260216,0.0018287314823645625,0.0010378495829411135,0.0007908818994234489
302.0639838184941,0.001634068096074943,0.0008828216832538765,0.0007512464128210665
348.0587277951837,0.003234755203053704,5.9974972327382745e-05,0.003174780230726321
417.3414533105747,0.006458849973765326,0.0011119009656838155,0.00534694900808151
427.34160360009366,0.0036157493900794624,0.0007681843531318581,0.002847565036947604
435.73680855646876,0.0011957717650441155,1.601041329427231e-05,0.001179761351749843
441.1776575919602,0.00820432297856666,0.002374610289082732,0.005829712689483928
455.13835002469796,0.012345030232711421,0.0012372339459112032,0.011107796286800219
556.4744729109606,0.003483387657033425,3.89896194849086e-06,0.0034794886950849343
569.9591383284024,0.004416761948911263,0.0006459466600275851,0.003770815288883678
606.269245047231,0.004876394360377923,1.2384741370770795e-06,0.004875155886240845
641.3124211747296,0.004481307740269409,1.2044232959562572e-05,0.004469263507309846
651.8922190078812,0.006043651222853836,0.0004594537524362039,0.005584197470417632
663.1307785451362,0.0034094960107334147,0.001157938938369243,0.0022515570723641715
667.90145159982,0.003133740744545742,4.982294370129606e-05,0.003083917800844446
673.8657014264871,0.0070944320467949355,0.0010601993571917308,0.006034232689603205
701.9544027298925,0.005259575208099046,0.0004224191550780646,0.004837156053020981
817.7286746652267,0.057339802584556815,0.04705051037845963,0.010289292206097186
827.1893142875,0.05560949677251126,0.04864392524148785,0.006965571531023413
827.7929224530667,0.026295728004948796,0.014489234469025872,0.011806493535922922
832.0952171224013,0.049624428697556344,0.03891644277937193,0.010707985918184417
843.1222114427783,0.004776480618082765,0.0032398251031878376,0.001536655514894927
846.4044333031082,0.0020512753828635624,8.786786408983601e-05,0.0019634075187737266
864.0516556615293,0.015159886288374377,0.013267255031533164,0.0018926312568412146
876.5937369540766,0.005571784661064501,1.2545268629800668e-05,0.0055592393924347
911.2025911577605,0.005812086446740491,0.0019428161183799063,0.003869270328360585
1175.7371904758768,0.0322472431938106,0.028899321107124402,0.003347922086686201
1183.2755577296589,0.008558169129310608,0.004398229580617509,0.004159939548693099
1201.7478177887238,0.011295726301968841,0.010004239763451609,0.0012914865385172314
1267.517402178714,0.005086556760377901,0.002600778016044008,0.0024857787443338933
1284.7981607079237,0.008673796631006203,0.0009247835226121187,0.007749013108394084
1299.5960808403056,0.013412231066325574,6.141656048578363e-07,0.013411616900720716
1364.9355923922988,0.024634138573498353,0.018345039565541656,0.0062890990079566955
1368.8775561776738,0.006633411799689052,0.005424282012551654,0.0012091297871373973
1391.7861459389253,0.0731307617615928,0.05611572634964393,0.017015035411948876
1472.695431699841,0.020002740456528684,0.0007530233164738146,0.01924971714005487
1482.640986001911,0.014280474872643199,0.00042881571009445717,0.01385165916254874
1497.4447294009178,0.031841015777112514,0.0006623071181975929,0.031178708658914922
1772.5653106012062,0.24281825294759396,0.21457751914802917,0.028240733799564804
1795.5420122934477,0.06340412794226077,0.03546453582777476,0.027939592114486017
1813.6379428659639,0.008589606927168729,0.00261026847636566,0.005979338450803069
1857.5381777207394,0.07340146652736862,0.05959359708604116,0.013807869441327456
1867.0429422957004,0.08611202423845983,0.05289609813483834,0.03321592610362149
1877.0258141345469,0.09869125397828184,0.05557165970293937,0.04311959427534247
3255.390733431912,1.5718164446111107,1.3329475351686382,0.23886890944247244
3305.5599324444806,0.7506476783329114,0.48286705219730375,0.2677806261356076
3350.403555500126,0.277251102653853,0.0022049206031531246,0.27504618205069986
3734.053440952108,0.38394701177408896,0.21286733769665786,0.17107967407743113
3755.346089983151,0.41517595622263137,0.1629729063863121,0.25220304983631925
3755.724310542763,0.46269945665095846,0.314519743194284,0.1481797134566745
