frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.524601983559572,0.0,0.0,0.0
1.0686195209401324,0.0,0.0,0.0
1.416825084291389e-05,0.0,0.0,0.0
1.5500340184558773e-05,0.0,0.0,0.0
1.98239918525219e-05,0.0,0.0,0.0
0.851112241747264,0.0,0.0,0.0
1.454478440545232,0.0,0.0,0.0
7.048982516332225,0.013099224122208373,9.033988340875187e-08,0.013099133782324964
20.300949468080322,0.009079830519421735,2.513634212045241e-06,0.00907731688520969
20.618181506419695,0.01742837360344662,2.8003431111752336e-06,0.017425573260335444
24.832065379543668,0.005169195905954568,2.095987218729632e-09,0.005169193809967349
29.459883990405192,0.008928676879451994,3.164683708556904e-07,0.008928360411081138
35.43253307988393,0.019610291343853697,3.2047699410455394e-09,0.019610288139083755
36.340116543199954,0.0007521944819647743,6.464823554117596e-06,0.0007457296584106567
46.438012827668736,0.002195570419267606,0.0005176116349023481,0.0016779587843652579
48.58660263263965,0.000523314565686699,3.556451259176944e-05,0.0004877500530949295
58.86504681720198,0.0005958633217628687,0.00015369391663816183,0.00044216940512470685
63.40544848378959,0.0006085341268386435,9.130515434618263e-05,0.0005172289724924609
214.77918817496618,0.006313279123795211,1.3493164229205652e-07,0.006313144192152919
215.5116266145783,0.0006349873933087667,3.057335432283688e-08,0.0006349568199544439
227.90493336955453,0.0033906007498218952,1.6034015518208093e-07,0.003390440409666713
229.4743856646132,0.008856181775612627,8.236500959278106e-08,0.008856099410603035
229.76725257213417,0.0005410327590476698,4.383012197150418e-09,0.0005410283760354727
235.37730373720814,0.00400407465095044,9.187762634286188e-08,0.004003982773324097
464.7924729729443,0.0022407839286487604,2.5609417999436646e-06,0.002238222986848817
467.19654604900364,0.001376846628441689,5.929562804814707e-05,0.001317551000393542
469.5269173226299,0.0009141686771661257,1.1701455462164891e-05,0.0009024672217039609
588.4858424204931,0.012735685614283539,5.442995080274178e-07,0.012735141314775511
590.8489511942673,0.011775401915203428,4.954921632238154e-08,0.011775352365987106
591.6806169647023,0.0005587079944538555,9.696324289228061e-08,0.0005586110312109633
628.5001776877962,0.0006856251880356668,2.2864348508048746e-07,0.0006853965445505864
629.513502212762,5.388441201399886e-05,1.488795889843289e-07,5.373553242501453e-05
630.562484270164,0.0008208016351608418,5.311615147902153e-08,0.0008207485190093628
717.955144713914,0.03180985035482767,0.02402749340539591,0.0077823569494317605
719.7691147502928,0.06463872083603647,0.053092994959963544,0.01154572587607293
720.5549849714112,0.10927750025084676,0.03373365654313263,0.07554384370771412
749.7203697784474,0.0004315295898218852,4.267191022319667e-07,0.0004311028707196532
750.2669933771647,0.0026317872667132453,2.500550830069889e-07,0.0026315372116302383
754.243173712728,0.0013316696509890656,2.5331590472274374e-07,0.0013314163350843428
764.5381612599648,0.006015156914740998,1.5300780441588258e-06,0.00601362683669684
765.2159289582008,0.025213169138994088,0.00019222565701755868,0.02502094348197653
766.9316467882531,0.01881478442912031,0.001150280629247691,0.017664503799872618
785.4274022412043,0.010656440472128631,2.735326854944588e-09,0.010656437736801775
790.7423281172258,0.006100477833889019,6.3842416431842125e-09,0.006100471449647375
791.1774498010493,0.0240402522798119,1.1031805152354304e-07,0.024040141961760377
824.1738092050432,0.013009962395021231,2.3180491488180305e-09,0.013009960076972082
833.5350860402438,0.03245928421665085,3.037079048671696e-06,0.03245624713760217
838.6448567878597,0.0015250218486877794,9.017762810867931e-09,0.0015250128309249687
892.6285522975883,0.022417870251232475,2.5265013182934185e-05,0.02239260523804954
893.098746676513,0.01946294457737162,0.009285870721304611,0.010177073856067009
894.6735453759374,0.02231637099783763,0.015233556850770347,0.0070828141470672835
967.2696013655399,0.03378992678078729,0.025855522650747798,0.007934404130039487
968.769513196267,0.05783936448721186,0.04585499398067465,0.011984370506537211
968.8722570915794,0.13749247222402103,0.10732738864652919,0.03016508357749183
1030.115816645058,0.1442879493891549,0.11008558633897964,0.03420236305017525
1036.5544282149945,0.02491470312597946,0.014968500366286528,0.009946202759692931
1038.0862095618643,0.00019852128238111394,2.9946288057878815e-06,0.00019552665357532606
1038.1645075674608,0.00017248812041109775,2.973087829971058e-06,0.0001695150325811267
1038.7902506790338,1.1050053889003437e-05,1.5528370183460978e-09,1.104850105198509e-05
1040.5934973135456,0.08625222229192686,0.06916545768614153,0.017086764605785336
1044.0011836994165,0.008832644127760532,0.00017110485446474228,0.00866153927329579
1044.2727573294728,0.006252152610103957,0.0018572369423034752,0.0043949156678004826
1045.5545498104636,0.004560388513208672,1.8216005523553188e-06,0.004558566912656317
1101.8150778859654,0.006653814361833556,7.908431068762825e-08,0.006653735277522868
1101.8741367533798,0.005422587951010887,3.410738920458595e-08,0.005422553843621682
1105.740712411405,0.002166285639341079,2.7819508948987513e-08,0.00216625781983213
1126.7703478622248,0.009283314009931785,0.00011164161700307732,0.009171672392928707
1129.371894236748,0.02743550341538141,0.00689719522445214,0.02053830819092927
1134.3748421720475,0.012231414888929096,5.93437346941781e-06,0.012225480515459679
1196.258643986444,0.00836075310707147,4.3976211745059756e-08,0.008360709130859725
1197.1600382991687,0.005499478771825308,2.172229283408823e-09,0.005499476599596024
1202.918657839687,0.0031165653219310157,2.0329382549853524e-07,0.003116362028105517
1215.8024067239455,0.021362940236769823,0.0010630644743621562,0.020299875762407667
1217.928802178611,0.004854701225042314,4.3558467730201926e-05,0.004811142757312112
1218.9461956308153,0.013097873309686677,0.0015773871188900289,0.011520486190796647
1233.6350487826717,0.005876019395819492,2.7761322187821286e-07,0.005875741782597614
1236.410850202934,0.0019990499467333485,0.0006248526876517819,0.0013741972590815667
1238.4791238742955,0.009900670655682963,0.00016610112490448743,0.009734569530778475
1256.021671663704,0.007699965645685887,9.576617862592228e-06,0.007690389027823295
1258.4708749058666,0.002956954843625436,0.00030707838345908785,0.002649876460166348
