frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.6315090766866839,0.0,0.0,0.0
3.105605280999334e-06,0.0,0.0,0.0
3.0658863335051514e-06,0.0,0.0,0.0
1.7543819533966895e-05,0.0,0.0,0.0
0.6946523396663671,0.0,0.0,0.0
1.275321998674764,0.0,0.0,0.0
5.526093707445151,0.0008163853349714012,1.2188095703852878e-11,0.0008163853227833055
11.445282436867442,0.0013232113941306371,1.3925050981752947e-10,0.0013232112548801273
19.26580682825322,0.0009040830263210044,5.8290373124224e-10,0.0009040824434172731
23.78600756959545,0.00848279500898657,6.4534796193680194e-09,0.008482788555506951
23.863260606769487,0.0005078789569134126,2.876049633580936e-09,0.000507876080863779
33.25053404319922,0.0029940261628222274,4.328198450753655e-05,0.0029507441783146906
34.306163711423785,0.0015055308820951956,2.5017484759724616e-08,0.0015055058646104358
45.694923163967196,0.00587252112121473,9.419858171731524e-10,0.005872520179228913
53.62589054403172,0.0008471990027489858,2.0455157563335327e-10,0.0008471987981974101
63.64315294730641,0.0008512300689756275,0.0002662884382601367,0.0005849416307154909
74.82520522366106,0.002593724693858323,1.521213478883108e-05,0.002578512559069492
82.9190163345497,0.009642268624169746,3.1856181095992473e-10,0.009642268305607936
86.16330253727315,0.0006357893824942209,1.814806669969182e-10,0.0006357892010135539
93.2410578931648,0.0020853321221937244,5.784245643340912e-10,0.00208533154376916
112.84818109813187,0.002110098487361497,7.90784489825165e-09,0.0021100905795165986
115.23733733927635,0.0070146657253867244,3.3523095066488404e-09,0.007014662373077218
138.9489031522419,0.0199033358727244,0.0006222162408126547,0.019281119631911744
143.7759667149535,0.0005964059732898179,0.00017551225477906466,0.00042089371851075327
269.4359033367704,0.007637623441176659,0.001944278651937903,0.005693344789238756
271.96837458043996,0.009170062877396046,0.006916534877111243,0.0022535280002848033
290.0776070848466,0.009210869647172014,0.0022814560970483783,0.0069294135501236365
293.8168956578541,0.003034735555377438,0.0024434124981542677,0.0005913230572231704
297.2222581178381,0.00463620698714258,4.825809026808247e-11,0.00463620693888449
303.56992657778267,0.002424328073299398,2.9366344436284063e-05,0.002394961728863114
306.82524643384545,0.006125689583587783,8.279713795604603e-10,0.0061256887556164034
309.24859307411424,0.00976515727266301,0.0011499183880939016,0.008615238884569108
310.2683248338226,0.005917699111926943,4.0129171480667097e-08,0.005917658982755462
395.43067734880185,0.016360219198711307,0.007917976866046757,0.008442242332664551
411.7082760228363,0.016293885822332266,0.007370686260376552,0.008923199561955714
417.44862689703115,0.0418696156090041,0.02820032038417896,0.013669295224825143
573.4030054486196,0.003062428725583979,1.2579901870136327e-08,0.003062416145682109
592.600437491967,0.002407989436870391,2.414696560599308e-08,0.0024079652899047853
602.1842322699091,0.010584668105413343,5.12765131633139e-05,0.01053339159225003
603.2247327236917,0.00039656525597402364,3.4100258942201244e-11,0.0003965652218737647
603.8959434649184,0.013752305821537032,0.0013832005506754187,0.012369105270861614
617.2362637909888,0.03952566726837677,0.0012061048046581786,0.03831956246371859
621.510034501295,0.011411995347199642,0.0002561563517855167,0.011155838995414126
626.3148102064124,0.025124867279623257,0.006855517524153258,0.01826934975547
632.3014916976138,0.018911364166085586,0.00350690888809533,0.015404455277990257
666.3015667303792,0.01076273399233852,7.445136210270622e-09,0.01076272654720231
785.1428484866146,0.006932754272301099,0.003027839133697373,0.003904915138603726
788.192090850229,0.0017583290531171972,0.0013362744158165588,0.0004220546373006383
799.4853015880353,0.0062182821232418355,0.0021893004270901826,0.004028981696151653
804.4437489451141,0.004577700468222249,5.4078285439633804e-11,0.0045777004141439636
808.8522480471289,0.0015285222461034983,4.688011537209092e-09,0.0015285175580919612
811.9002781148101,0.003996715450875531,1.71537324121185e-09,0.00399671373550229
856.9832849935017,0.03400231648180029,0.027689324938342044,0.006312991543458248
862.3266309794255,0.06379384857233761,0.0586326314829657,0.005161217089371914
876.903230570561,0.14094121908588594,0.13418537122193666,0.0067558478639492756
879.4422037207204,1.1433626006927916e-05,2.3473786761896664e-07,1.119888813930895e-05
888.8999668864714,0.002039290264569681,1.0895585210186712e-08,0.0020392793689844708
891.4046244946409,0.00045350156552345855,6.72082427143236e-08,0.0004534343572807442
896.8704760127613,0.0005645870149630309,5.872274024404157e-08,0.0005645282922227869
904.2418246570277,0.0013750772832634328,3.403651647253657e-09,0.0013750738796117856
942.9621238934028,0.0004064742239823968,8.739547873522312e-09,0.00040646548443452326
958.1649911164862,0.0023891126132815515,5.964435057649521e-09,0.0023891066488464937
959.7899924034992,0.023213998154940785,0.000480528501652467,0.02273346965328832
961.4590508484875,0.0033261089382217615,5.741306666417933e-08,0.0033260515251550974
962.5356179794193,0.02465373257351024,0.0011946602854061266,0.023459072288104114
969.4852737007391,0.016842821937488338,0.0006517093769476926,0.016191112560540646
1059.102396533671,0.007942616736680412,2.355718152475408e-09,0.00794261438096226
1075.966977434322,0.0079999166800897,3.513025920341288e-08,0.007999881549830497
1076.7310749313394,0.009565224494768501,1.3848129092546842e-08,0.009565210646639408
1200.022484010314,0.043021437093721485,0.01953616878490809,0.02348526830881339
1223.2077842320455,0.05701210835395671,0.002635598561417028,0.05437650979253968
1245.7354901640563,0.06439219524974021,0.007331326298048037,0.057060868951692184
1256.225698605568,0.03182570527091193,6.277644814150489e-05,0.031762928822770424
1291.675020794774,0.06504482623227087,0.021890128896402048,0.04315469733586882
1302.5852481023462,0.04383631460137892,0.010313983257571022,0.0335223313438079
1335.5145562608707,0.06660171532597725,0.03004942976047332,0.036552285565503925
1349.8162117741858,0.020627708094215505,0.0007472115671949138,0.01988049652702059
