frequency_cm1,intensity
1.4941819769761395,0.0
1.3080725242716302,0.0
0.7857183395274997,0.0
2.1681613290186845e-05,0.0
1.109849863012734e-05,0.0
1.915803175182483e-05,0.0
13.20372821560932,0.0011281180291895395
21.601483452347363,0.0006385499383568219
26.940580703709173,0.001510455807026036
39.32815979460544,0.001464768084274196
52.320879594162726,0.00038078361158368717
62.34121234391153,0.00546077235387965
63.797674158196585,0.0020561723245101637
83.64390864136591,0.003429499955883607
92.27559368448527,0.006696454969820907
104.22730755985286,0.003986082143342461
113.50587848429517,0.0021896185094757016
142.06989676428833,0.0037506799498763076
165.99846844803693,0.0021004114074683815
175.68066360995468,0.00018635182960192288
177.211021984022,0.004820843616049976
185.85702326758212,0.0002635829345197877
193.69773191580393,0.0036089000372562167
209.1238224284069,0.008428009816796023
392.46038040939686,0.01592748379956405
400.8077616592555,0.017037688551829064
409.0489967290508,0.02620668427495166
419.33443496295536,0.04889562367781216
420.13943616410734,0.003937528474338556
427.2431595601729,0.039496013689214786
522.2512766653998,0.011654376914442124
528.576032381036,0.04019313520022416
533.6342743434137,0.01702715230962709
546.7725313300751,0.0058645729319300064
550.8767819970018,0.005596177890275928
557.6721813617536,0.026727175669870956
564.556067393917,0.011430564018169517
572.3981839359662,0.026300297063814673
575.022135388454,0.0068740831619575555
581.8269996217767,0.06355934451424076
669.3775086460275,0.040697439868135704
711.1974269049873,0.1521498656642603
723.4893862280647,0.0408093083575823
737.5905303080448,0.012340600968730334
739.2581172351487,0.019671077313819462
771.2049394414277,0.0361362035462548
777.7997704672655,0.01614291702042038
783.0793822808222,0.005931216015108399
785.5786080311119,0.011095570294232535
787.6716703349414,0.01652004929829171
791.6640398580336,0.02719452885558286
798.5676086712741,0.12299543241129261
825.3458609376729,0.010571540848747483
828.6297455579823,0.07666220424039367
832.2125393770024,0.024430064777261794
847.5330965071271,0.22364660523531177
947.6072245356244,0.09405309104720035
986.721992545567,0.005763314050448146
992.4850932382352,0.01718553458742226
997.9303932030746,0.016687388876098677
999.0422100640557,0.008402724555264453
1001.0657959564521,0.011767641605468266
1002.1482078090758,0.0016429229204553907
1012.9138646658441,0.0064481797763662465
1015.0364754869909,0.0068264720409728806
1016.5740553807292,0.0027847527113529524
1095.7054826924057,0.011929897613375732
1099.400103469722,0.006796779779334635
1102.203323881358,0.00045959490455748975
1208.1175110359457,0.11289264887118289
1216.4425765377769,0.07125287867933132
1234.4016145741189,0.013495658299629567
1235.254090598513,0.05612515414496243
1247.422404162076,0.05995455725142942
1261.1241078267813,0.03133852255760505
1394.9120708992052,0.007316766916359661
1407.9244460501434,0.004490356490040871
1416.323789437099,0.004395777138706077
1422.0729385206512,0.0008334319205156785
1434.342428285929,0.048998255914702686
1436.9294085837982,0.04671867746498464
1446.46160016872,0.12552298914751492
1467.3575876584403,0.09226432933532776
1483.853113769315,0.026808585488502054
1513.4270513624358,0.12965240349411006
1520.324364100891,0.21219609368822848
1534.9474632435085,0.0904351354803057
1703.0562270775417,0.04190661431945283
1705.6352554523216,0.06660509664441154
1706.7690675088375,0.07146724008245349
1752.6336559123179,0.5754497804614171
1764.4178571387517,0.673815475607121
1777.9254141973818,0.9552781636587419
1787.965252625001,1.1336838761299095
1798.940043665191,0.3355548012966146
1806.1409457397624,0.5498547431155713
3139.1187769545145,0.7871691087115966
3221.3381989938093,0.004245125922957829
3225.5460968013012,0.0034117272386869455
3225.7191970880285,0.005057604625615315
3257.401576106977,0.0014306305356116733
3261.291398872211,0.004478351327323068
3262.3075710247817,0.004376108824204968
3405.525837381519,0.7605994289654816
3459.391993205295,0.198300231465108
3546.794547686644,0.11471076724784424
3570.8378257092927,0.27364550169874374
3618.611104235286,0.1396982820791267
