frequency_cm1,intensity
1.3884544078579961,0.0
0.5121981734304889,0.0
8.989202794464359e-06,0.0
6.045205999347512e-06,0.0
1.1383074035217126e-05,0.0
0.9762184950168913,0.0
15.582416942953492,0.00207133408483227
21.218777024155326,0.0005379515003633915
36.68474782830081,0.0018087957170855647
40.44575617367935,0.0013334516216286054
46.30568549752663,0.0018697109858000817
55.67887356542349,0.0006424556116111967
63.59113609722142,0.00263766370585244
67.18648376774327,0.0026552010872386007
74.76408447944848,0.0005743840838054366
80.83014081058295,0.0034539739646318774
84.27834438648028,0.0073793097318933885
94.68522419114048,0.001577154046510831
102.55819988341834,0.0011692536241859372
105.33298964781363,0.002016141493902419
120.57710079270844,0.006874924295509537
121.0170356856155,0.001196695859950174
151.2250191115255,0.028918489272943382
156.78812329648846,0.0006587956820767264
259.65374545484735,0.014021241196762894
266.7275144551893,0.006148262336367197
272.51501820062333,0.00042929024448685267
279.55057774738253,0.008574661328828044
286.2011889367481,0.006170175664796577
294.4371610676213,0.018876405141128517
309.84922671944196,0.004670699554466398
318.73549816196345,0.008520125951170552
321.9550297633016,0.002278982225980178
396.9517269635974,0.0015561471952853993
399.3310145141117,0.0009810727168971375
409.48691758116314,0.015594805730582514
562.918653927834,0.03736318051042906
580.0159446889868,0.005943609926864447
584.8105303964893,0.00239469443241108
598.1860918724609,0.021347895545712706
601.9520632256667,0.02237906439016255
605.049880556669,0.011395148913418822
615.3818659711084,0.03221183587123151
621.3792669236204,0.03776959309205585
625.7252082051953,0.013964778815215798
664.7053675056815,0.09424583000868292
741.9116120202183,0.027295327598178792
764.3759239648086,0.0064539647200547974
769.3833663647154,0.015723016211036323
779.2648563730029,0.027441347878476467
802.2472532619398,0.008772801843663603
815.3544092405097,0.015665903653313624
819.94439772147,0.02695841230024794
851.9687411169024,0.04002258707284008
852.6423879796511,0.005995744843542888
858.151494897586,0.04341699095020928
858.6386592623237,0.038737509047928206
870.1370449091113,0.08843306792750505
875.6490958065199,0.12464302692120957
877.054238154961,0.004721751677047184
882.9092131875514,0.001734457547260765
910.7192340285058,0.1622259042812469
926.4179213707429,0.06808801497837536
956.7361285603438,0.022856046924251167
957.9265033522631,0.0164867900667833
962.2437439836848,0.04006814674173172
1044.8378183930224,0.004979577104982183
1045.1663684053258,0.00379086766311681
1049.0594718127063,0.00029935571588600684
1199.0753845957342,0.3086144052110159
1212.1292667936511,0.09215182109498245
1216.7284728759032,0.10029099577839362
1235.5964850514729,0.05687261427546747
1255.044488780672,0.2034252860501448
1267.356098623363,0.3127530868710134
1327.119324945351,0.00538211843663723
1330.3830643179692,0.02464446816090672
1344.1246355938292,0.01765756739074913
1349.9003082422478,0.059735010745095615
1365.3074249711074,0.004678321764489276
1374.7750689423901,0.008376515167704034
1450.0574704897037,0.0014161813459384932
1452.3536124849343,0.04573634593796832
1458.713990067885,0.2422414911019818
1467.4016023752029,0.07094506097835708
1470.80254441292,0.35681414879878093
1487.6068109377202,0.2597766457363733
1726.5207881705603,0.031914498532217124
1729.0741603861538,0.2791417419925285
1730.9061001428,0.09286106784805304
1736.3180362493965,0.26250277590976073
1742.7765910951375,0.4391313561890151
1765.1409049797883,0.3570272316740311
1811.1646778607703,0.29121960062292473
1827.8753866982477,0.10785313493193335
1835.1755249942462,0.6050869315814016
3124.939249142867,0.7606699353055203
3193.7155610849413,0.0020657934734206853
3197.154853865668,0.0002406082273924949
3198.0493981085133,0.005832557430040245
3212.646173497868,0.0020877907968042298
3213.9342732062278,0.0016174455388439433
3214.8983728011312,0.0019161035343510516
3293.787177505327,0.5765249927648829
3319.3506462522314,0.4939225999764017
3364.507851009024,0.9202220866604254
3585.7023348604243,0.3601141475807839
3738.299078064848,0.13485159247653417
