frequency_cm1,intensity
2.1081927697240577,0.0
1.3996637514839498,0.0
0.8613724873702205,0.0
3.362590680099274e-05,0.0
2.1777687346936616e-05,0.0
2.2942878367748028e-05,0.0
18.98355965963144,0.005060446017609312
31.02196326011965,0.0041450440487146405
48.014557379161836,0.004749766948926636
54.79340428443433,0.00716904363284972
76.86976936423318,0.01568849609793545
80.9059787192466,0.0018393286751657533
92.83180029124965,0.0016459177928282492
101.80187515774078,0.0016265529320242463
114.7967538939542,0.006772726444000769
128.13027022221925,0.0021532021367943765
205.82129592212198,0.007201306340513145
221.87207664636145,0.009209611710553883
295.72122046558064,0.0945663086907186
681.2797167074913,0.10334518747877336
772.0524256341415,0.05447739967844064
1051.6339936915867,0.12835550709702287
1078.889864451497,0.09522275985997186
1082.050092977061,0.05936880917755566
1094.9388355757897,0.09338181016512416
1115.3039809933514,0.00863555028479139
1126.8705540453755,0.004875896508518444
1170.576136180102,0.0008579223972439497
1173.41825807226,0.0010241398577947964
1173.6372462933002,0.000902949983285588
1358.6095503797537,0.02617795175338139
1424.061490988347,0.03175896513779069
1443.1720589985819,0.03314149076709502
1469.9781980330206,0.006144079433651778
1471.74850614396,0.004578797259237896
1484.1158739901416,0.005071571038839637
1488.534781842224,0.00623269951778272
1489.777407994409,0.001968912168389269
1496.685632171263,0.006117958841182999
1501.959596262481,0.0031624752841112524
1502.7329452881786,0.007549782036007596
1507.040018474581,0.004109426255019328
3010.242276212625,0.09027821182076523
3027.838758552346,0.06609149008702588
3040.1851091360254,0.05008389925086512
3056.6329044718577,0.05725585526046568
3082.6654505590536,0.04675248645279232
3103.305020353696,0.037398386692571256
3118.539366362659,0.04560893437944344
3132.807051273261,0.03535235230466137
3156.694820171537,0.0019522715624667698
3581.136753129266,0.5403740867363074
3631.776534215055,0.532436355135388
3855.3298237160975,0.058807120628179714
