frequency_cm1,intensity
2.576510816852754,0.0
1.6181432724162719,0.0
1.4633637285694998,0.0
2.0811693815623373e-05,0.0
6.82635450342383e-06,0.0
3.7757647606221346e-05,0.0
46.97422445633183,0.008770736592285625
61.726441851539576,0.001672227484116673
77.38801394177808,0.002872032053184666
94.22623503467747,0.00147367500995268
129.4386556202546,0.009570836665361652
148.41915222342774,0.0062018416335745865
153.59164290907088,0.05335524978152431
178.36490394089952,0.05394060204284437
202.7743128707366,0.010658377536385164
280.45876452015835,0.007172137945346427
304.32126151808563,0.0006229858441776346
346.17142182725973,0.0002449515289358606
1193.4362427142646,0.0034843999216840893
1200.2278036906644,0.003977974578121568
1202.4745093523393,0.0045945224365499335
1259.0164001565531,0.010306882778111625
1265.0987244050739,0.014070993605953187
1266.8703745627945,0.010719134042989829
1523.0412286680908,0.03641652430666068
1525.2243684379196,0.003691089515816469
1526.171171281774,0.016722397235498683
1801.9741941307975,0.014346833208429116
1816.397808566091,0.11992512692969753
1825.3796372790582,0.17457703320728005
2945.1876180211607,0.043095105988454244
2950.4763544442144,0.03610639426342238
2959.084269627769,0.04437463882733442
3013.112141866031,0.052382411003750816
3022.76319650748,0.0491705891726055
3034.7941309942335,0.0435661597328137
