frequency_cm1,intensity
1.067762264171163,0.0
9.309873526519946e-06,0.0
6.536956986016803e-06,0.0
1.9780547233740676e-05,0.0
1.3598445990129129,0.0
2.133813335650797,0.0
11.122485369388919,0.00036952158159707024
24.54393455462637,0.0004397298383072846
29.349370685108624,0.0005164038042418278
32.960839864559674,0.00015553456772083137
35.932291175276724,9.616882016308071e-05
41.54129666879198,0.0002773013144330058
55.4180607909826,4.990141636251359e-05
56.57462274603841,0.00013540355898594635
72.32138560441253,0.00041514065291145243
81.36762218621844,0.0004110895130501999
89.02422791878227,0.0003020238933783067
98.36200224888672,0.00037563859235690715
220.53424266527995,8.756713370989482e-05
230.2744668874132,7.435793370880474e-05
231.71759612459235,0.0020403439689672255
236.41606666862148,0.0012533317637813068
245.06984951721978,0.013985971435572883
247.1344481878751,0.02176210198593843
465.3082335600981,0.004080054539844458
466.0498890875549,0.0014713843981799745
466.167229023683,0.0025241566058254194
588.0027310013782,0.029453915646205628
589.6006949424226,0.012841093606798373
593.0387851689612,0.01649938692289971
627.07706496129,0.0003163382433608985
629.7317291174658,3.701691063773489e-05
630.2229473120536,0.00013854506983683064
717.7757795621609,0.019975268240216146
718.1915376213636,0.006668043306530026
719.4777213448148,0.013390467869134616
745.8626547918911,0.0014832602849861956
746.6145926671084,0.007218812935036773
750.5488759510299,0.0026709264863292856
765.0543928524065,0.0001570123149150576
765.7622013136147,0.0006963643068007799
766.5045575512595,0.00044823819797462167
783.5029853068887,0.00018465636759196278
785.6548414543226,0.002743274602978812
791.2054700283174,0.003746239742501369
823.2022874102661,0.05187770812205462
829.0732629232584,0.05583638771215819
837.0409774714432,0.04357962059301936
891.8927233208818,0.006181718319687994
892.3379184643873,0.008329718848312993
894.3082377490965,0.0077004211444133466
965.6973107153016,0.03992872481843014
967.4356224611986,0.015154147056527187
969.3087491915594,0.08721285061493238
1031.2883739276901,0.03672612877651158
1036.122327297969,0.039506171785426654
1037.761826285624,0.016059713311579994
1038.241456748659,0.0003501882706991548
1039.5583641337576,0.0013430951447140971
1040.0728123266827,0.0029284169628612236
1043.233608215416,0.0005373285918482613
1044.5859900297805,0.0005514876310825452
1045.8366339592615,0.001686588594609145
1101.5883847639695,0.00017085888662017923
1105.8168482387332,0.0009630544835474702
1111.3181259256573,0.000756904470374913
1127.21809017412,0.009594428665355257
1130.8005223349494,0.008272910961116377
1133.05531795764,0.009485898357592868
1195.6441953995584,0.00048412294035408596
1196.7297018689187,2.8711879824669917e-05
1200.826758926782,0.00010537815436183379
1216.2765065399185,0.0007888909082022873
1217.8562455327851,0.0010815233692085594
1221.5596455485202,0.0021792099964293454
1229.9563162129919,0.0035554788099266344
1232.5167659809067,0.005422606215115574
1236.8536518378182,0.0005532103007322999
1254.4139451135345,0.0019246554745140534
1257.2707687223908,0.0008245054027674922
1259.4603643800422,0.0038445250149922094
1268.6791400833147,0.00791457294026518
1269.845216667946,0.007839967967493316
1276.4054956477955,0.008147445510058197
1396.7279102109235,0.0033945627394468578
1397.8005813449663,0.001321721304245126
1400.641952630029,0.0005932183724371838
1452.035033769932,0.010428287453710067
1454.199106333403,0.009281319108849396
1459.1587922198564,0.009555573859746664
1475.4928397534986,0.0026791418180002243
1477.211195358157,0.0048731711916238036
1482.0266877586207,0.0005269291022281937
1625.2203222145745,0.023381489066234253
1627.2317503431784,0.02048360086316889
1629.975685989731,0.01663003480751527
1665.1222572196975,0.002338334035669056
1669.4850277560106,0.0040434365966621295
1671.3352695065007,0.0003069385730379644
3078.9248236309077,0.017622340026021942
3081.4481568309834,0.019271288504432306
3083.7783009856335,0.021703681684912293
3086.047064582827,0.021287518771579427
3087.1239866307856,0.03060228830319234
3092.897893470899,0.020564956639148417
3123.666570686618,0.000521807903078418
3126.886309150313,0.0004268869218505749
3132.0483128126875,0.002940481137051915
3137.84986956439,0.0203012640541859
3139.16364126804,0.01751519892144843
3149.066840374066,0.013523218417416934
3274.2493499585457,0.0048521648846546125
3280.4531512891926,0.0018583645015313134
3282.742604607572,0.0004342382652189992
3285.153476801876,0.0015317907960608348
3287.209209078429,3.864054902768795e-05
3288.9029399981678,0.0005796606170459615
