frequency_cm1,intensity
2.3270671196301445e-05,0.0
9.561171010800297e-06,0.0
1.066562212643803e-05,0.0
1.223319074800976,0.0
1.5133232459134034,0.0
2.8365223996666633,0.0
10.756734651180833,0.0003983248078832901
21.839372469430675,0.0008195041637997393
29.816679705089143,0.001589442211311457
53.70154652666305,0.007743552682963867
60.410108719052374,0.004137814735054165
61.94025244499473,0.00015909823118633132
71.40638159621649,0.0016568421273971293
76.136193357863,0.0028708298943550077
77.71660686057153,0.0012971494771981886
90.96626736273933,0.0006743616126402354
99.56259847512217,0.00987798583175945
100.78137149193873,0.007311495909874885
114.93547065078934,0.015184220645474903
119.4694271844054,0.0018312591218677034
156.6487888851175,0.015253873320575467
484.3500281293441,0.0011873344247876475
484.5242983848514,0.0031403979001404358
489.52815036017694,0.0030023245140137593
624.1085507352146,0.004660112471010697
624.8018799818739,0.004477245284039781
627.6238844536701,0.0011447986888373804
677.0898656198789,0.009216012473625796
680.86646159876,0.014072624052274073
681.6282469730592,0.030658978146401457
954.5611754453777,0.0010423796961703494
959.0703079232669,0.005551311143385936
959.9408610852229,0.00999470328681376
1114.4545581791194,0.014103700274555242
1114.6372104073253,0.010317511066177128
1122.1492636226997,0.006911926429462082
1139.674157559808,0.0036868599094134467
1140.503451473372,0.002325448415328756
1146.9215620753223,0.004677926518411236
1405.4060049342515,0.01540794301789572
1406.1239985153193,0.021267940343488636
1414.637395051506,0.023412923168051894
1449.273425331284,0.04513417580999877
1456.1366269363975,0.030993749938813184
1456.7076106210066,0.03941572727376628
1458.4472059085267,0.02676065305141564
1460.9194984969497,0.05122750340723
1462.3720566551228,0.0016370174909849909
1487.397508630696,0.007267927987592731
1488.6590781718467,0.020331914892217928
1495.3213099325358,0.1284776189167856
1655.63341754813,0.09857096667760874
1662.081651788547,0.3212372110842908
1663.9918840454964,0.5131541241727007
3097.2411260611384,0.00042216794004528053
3098.9285395711327,0.006636914435343924
3100.926309464448,0.007806384685581252
3191.6588933559533,0.004906841206797121
3191.926238626127,0.0014014509692918346
3194.1739536001496,0.0035207466495272904
3221.340072057599,0.0024385748782075785
3222.0406670961993,0.002467536731915273
3226.939775516087,0.0003313581673126521
