frequency_cm1,intensity
2.6384613738937186,0.0
1.5749725749761827,0.0
0.4996268294642072,0.0
2.3816753581404215e-05,0.0
2.1549015106439482e-05,0.0
2.494665350575154e-05,0.0
21.715188004318925,0.00016018657297267437
29.41793419268479,0.0009399209594881068
56.08777385301744,0.0012028589617940036
63.77026578865282,9.771111049714858e-06
71.4715368175732,0.00021233545089309762
79.17764844538647,0.000325404003234982
83.92227288227893,0.00029030597206364353
93.3615477742041,0.007683076774420056
99.38933860723078,0.0006002664147446026
105.00091081473413,4.559264545104578e-05
108.86476889429989,0.0011632662602842
113.51715911050142,0.006787487464698368
120.75828347774117,0.0007566498232850622
122.6980798869979,0.0009163368883825483
151.8884228203061,0.014522208552179313
426.8450170155378,0.0036387386371168366
433.42297072155714,0.0033993730988835422
447.688263749803,0.017670136905170244
532.5439560992925,0.042132628850803516
552.0943660438481,0.028833158978588756
591.1755221183888,0.0278058955095241
592.9028888757659,0.005606357077624066
604.8287068920147,0.04528918325315957
617.4587281123689,0.03946803066416265
659.6368771963265,0.12000820119474931
674.2642976438287,0.12803622340829038
876.6140960228017,0.014985648735649965
885.3454273814042,0.03758573209788445
891.8551123995767,0.02503963209472323
898.9026294544036,0.007763462679714624
1006.660244339408,0.03991336560202594
1019.8441197567882,0.07582320121125898
1020.7590048211626,0.015815735051839412
1063.5853796289484,0.017863747080887192
1066.857926151527,0.009254964169076695
1074.2243758898194,0.01511350359257858
1217.601321354584,0.21595885028751202
1233.44570453868,0.17851190156324506
1277.1049505420654,0.25491577450744635
1336.3012386095738,0.033180839731263484
1355.0029667853057,0.07210049472498212
1369.2510971416086,0.05611194831083599
1405.9967180335834,0.06442704278010625
1424.1466059014724,0.1472188137508433
1431.25732684858,0.04569041346978753
1456.9039158903201,0.011855912435479442
1461.0820337355558,0.025432993107557214
1462.0518884889598,0.005633979816067616
1469.1872441164066,0.01126322757158382
1472.5197822882442,0.01201450129767323
1478.559525745607,0.012754702125976954
1781.105665731268,0.08510891315117215
1810.5209250199157,0.5873741312148135
1836.9981330327657,0.44533534211061887
3072.6850655726616,0.006559971080517333
3073.97963878729,0.004868925648103564
3075.961226685955,0.0032963887561062092
3142.070471886172,0.004405932486415715
3146.842045777651,0.003807421895560786
3148.539708445465,0.0037738782243776302
3181.7416536729074,0.006038323849052983
3182.7349665041033,0.005482441973514428
3186.862506803413,0.0015175081610243986
3436.2245963481105,0.8463148510623848
3736.8391218197526,0.06293505612318759
3752.386798552164,0.09263058597790598
