frequency_cm1,intensity
1.115924951134027,0.0
0.8114547033499203,0.0
2.4889534403716244e-05,0.0
1.74948352140531e-05,0.0
1.978793788044652e-05,0.0
1.970380148273381,0.0
9.983510745867504,2.1830436812480842e-05
18.93376413124542,0.00040237648896512406
27.485342267666685,1.1828313089605776e-05
28.818996779775745,5.662575211426824e-05
36.69384964633476,1.4370850625072032e-05
37.389850837472686,0.0006559667260043913
46.08991141467915,0.00026372665229793836
52.09882915670534,0.00029950499880476564
61.16290215527765,0.00028023171024350174
69.18678539179402,4.709395281251066e-06
80.08943893077854,9.139701488033079e-05
83.74923685171372,0.00035536162666345827
98.20139123999664,0.0013452234851881243
105.59991968850056,0.03243081459093479
110.59122230036505,0.026273686541998163
230.45037314458085,0.0007051606169741354
238.24507224406082,0.0006135723507909264
240.54724341060407,0.00020256320758776908
339.06037646554444,8.446667171529566e-05
341.07220214590825,1.4123688112546884e-05
342.08287571194,7.495510641886956e-05
417.2944498682245,0.012965589873905399
418.5581337311392,0.00020824418657664558
420.3245685721011,0.0627143919463717
449.6715680773074,0.0002643614489407915
450.3118202580075,6.0134496803745194e-05
451.0813484552399,0.0003066874748021442
452.8706053896546,0.00027103259410108836
453.1184597751306,2.284419775738418e-05
453.95662589155796,0.004683314615691044
515.2764926893103,0.006178504234126084
521.4228019214753,0.00022894646499958525
522.3589286798058,0.00044353140257360097
602.4728322543506,0.00038172273603605803
602.9460288083527,5.219926242947229e-07
604.2195259026627,1.6867196741977267e-07
757.5342810531642,0.0010987568105692838
758.1289087487141,0.0006346881045705714
758.8285792881742,9.290026806605146e-05
759.5304142763564,4.558659171273934e-05
767.2257303624357,0.0014040533931568122
768.9489004331457,0.0013499521342622096
779.496729892559,0.0037122442337718647
779.7012706212411,0.0012325856515974889
780.8542500131549,0.0003701531862270232
821.8040456872061,0.0004502615239321593
823.7576126908405,0.0007440536230341903
825.7964542033914,0.0001984129869595616
913.9247313836605,0.12983630963349008
919.1806934987588,0.005962756751760437
922.0190749258035,0.10980761550315711
951.5019983937032,0.015235088466484248
951.5906081534788,0.0009164899127706307
951.6115743562251,0.04846454612811726
1032.1732476924478,8.002856118973074e-06
1035.2825048867462,0.0002458849333476092
1035.4665842266304,7.272434890208605e-05
1041.9249976109115,9.805147537216802e-05
1060.308925336809,0.000362531849889063
1062.7870686508932,0.0009256593379129326
1085.345066787605,0.02036085752888805
1091.5565347828178,0.06242641134221697
1092.0474102067226,0.00037295300205654377
1161.065004792532,0.00012587582313318432
1167.722566401953,0.0013768927518299588
1169.68979977448,8.324353318693452e-06
1241.638609234995,4.1181628200445206e-05
1244.7106007375642,0.0016497388375625417
1246.3236898661885,3.6049828806125848e-06
1325.4491147204135,0.01721737246309452
1331.7099971160007,0.15921441481436904
1332.6331966156406,0.000597870076634814
1379.9572011173468,0.002260158745764458
1384.5862662099196,0.014993588395935656
1386.0614328813836,0.00014224932175523072
1405.1219913744828,9.583740902528758e-07
1407.4943847305242,6.800072449439769e-05
1409.218517532955,1.4612935403839327e-05
1695.3736078878649,0.010498940381082882
1695.886416988102,0.017642943661650565
1696.1526468252462,0.0067014877602381
1715.0826823548064,0.0001703132777977551
1715.807217127152,0.008723748303864952
1716.3555883189465,0.007939177179981207
1769.2391508093024,0.0211163035141727
1772.3296647147577,1.4133990957935223
1773.9436745483906,0.32474310494340136
1789.086341656404,0.015352168639634898
1793.2327374492204,0.00022587633345839557
1794.5510267760346,0.0859752053310158
3182.9321314495382,0.0007434031949559253
3184.6111860213373,0.035070997200688715
3195.6063830312237,5.110579526415718e-07
3195.811938313304,0.0012466625037582276
3196.012430711765,0.000775179708294781
3196.2820398865433,0.0008311473509349902
3202.4695627383394,0.0005501121509990392
3202.58940087749,0.01980464128328271
3212.833064983171,0.00025921256362278433
3213.471074531538,0.001506624118722836
3213.7147141649543,0.0013184504769674778
3213.973907788423,0.00011847842657594236
