frequency_cm1,intensity
1.6793328736820397,0.0
1.021962976381696,0.0
1.4828152304920653e-05,0.0
3.0975337142705526e-06,0.0
1.4570731026749764e-05,0.0
1.0360532035319636,0.0
7.505295350911904,0.0016403543327431845
16.191515698006732,0.0005014151828595425
26.672128173347087,0.0002955696733476298
46.06935520961372,0.0013495112934293863
60.530604983829235,0.00012791778328160374
62.01754407442794,0.0018205847373222441
69.7442027683118,0.000806342926410199
85.79122808699499,0.0041414319804944305
92.24675670857985,0.0039888945824078665
106.38243575758514,0.005692076826999174
131.85504267256636,0.0005047942897185929
146.8030548945488,0.0010717654643744138
183.7738721403756,0.0012864759197585968
189.38161364379226,0.0029238050273472514
206.7615359812058,0.010682817008353556
294.8196852525322,0.002764863887403727
306.07646412894024,0.0007103741977428316
322.82991312696345,0.004632023510573582
412.8922073778263,0.0060609820160592714
415.10673299380295,0.00602359750484333
436.85886320106965,0.04738979864135137
546.6575083569663,0.11413079211151346
555.1495547516967,0.06617000562812272
565.2960914275557,0.1414127951846677
573.290934501555,0.03898737761432931
584.031212960644,0.015424861379146325
585.1505527371418,0.0246976557745934
599.6245063752943,0.00494516935231877
611.2878197698966,0.31991897278071346
620.6417590842216,0.1288967144203551
674.2178317452054,0.025857273808584522
712.4905726451763,0.02288173515465279
716.2404118048761,0.027015682445524884
732.8614491856483,0.015178908028733297
744.4971549548234,0.11648104356855536
764.2067790306493,0.030027549737397644
771.8689347470452,0.044328660410722594
778.0816506550158,0.04941355295780532
783.0103839785953,0.09177025222816686
788.0861094344406,0.21748846460203788
794.16143922969,0.06759203819597649
798.4681599654161,0.03371217779023458
801.9577978673058,0.09727312590525503
809.054945662622,0.13113296728679158
822.0095131391049,0.11341151285611573
995.2083904855018,0.047442606229184635
1001.4573781926708,0.009034842479442437
1011.5719055231893,0.0015079097416533355
1023.4666348950918,0.054941114564018574
1030.2255437979568,0.03228409102258434
1049.561004124592,0.04112985735753983
1165.5980756715715,0.00012235588925838946
1170.0240145576822,0.0023177855369728257
1170.5828723937943,0.0013123252787216116
1242.3281139167507,0.014431416641834572
1248.2886262634556,0.015308486026414289
1263.5917521876386,0.028671350177841115
1349.3838552666023,0.01803479482167455
1370.262466219567,0.06016687346467505
1373.5681255568495,0.022015705793970726
1389.8166178606944,0.08486692871743959
1389.9620705817138,0.004294804010314524
1428.1997773616845,0.02330198536967661
1431.2875827928563,0.003311077584225605
1440.6679619085646,0.0361752577662184
1447.3710070038792,0.1592853528394645
1464.264895630045,0.36847433746576286
1472.545267604695,0.021109387552934688
1492.302603484326,0.03601681815559055
1791.5426548063633,0.1979765314518229
1806.1687196273565,2.658873450527267
1830.7266453628415,0.9414513019714903
1858.1065039446435,0.5376241188778175
1877.9934916484874,0.20489131324264323
1883.184011425479,0.1069300393285207
3288.1015070921208,0.018752313376968786
3330.628772538548,1.0877234629003496
3473.2622855809805,0.510716051217002
3548.8589902934796,0.05678026958798637
3559.0615362991152,0.027201156835235475
3563.5334316847907,0.07132078883097058
3583.5622914331266,0.05589720009880046
3600.8867864731087,0.0536608551230506
3651.7289416393673,0.11425710593642321
