frequency_cm1,intensity
11.983471937438178,3.0750084953030923e-06
0.9015846369987128,0.0
2.2228471898240805e-05,0.0
1.953268022603109e-05,0.0
1.481964328708013e-05,0.0
1.190480447880844,0.0
2.567786273932627,0.0
8.070800736216283,2.105114944899457e-06
21.899297007749965,1.7683789531312202e-05
23.631336669658005,7.097410789351785e-05
38.65817955680458,4.4457669815243186e-05
39.78076264226586,4.150883530170361e-05
43.327178101160435,1.6605579599671037e-05
52.24381702468849,1.8619324727462216e-06
61.198573760667664,3.0060668216812493e-05
67.93970579925089,5.033760083216074e-05
69.41996481706414,7.967169297691545e-05
80.16398625033393,6.579900105924248e-05
411.20074014805203,6.37436697701426e-06
411.7309541093411,1.2718311544352698e-05
412.3791217935997,3.104486540022954e-06
413.84908396976067,4.070155008831561e-05
415.6061755097187,9.832044367214341e-06
416.51310005045104,9.852230782403065e-05
616.4669179476567,1.302187125770376e-05
616.4732178669954,1.2714410327091294e-06
616.7098201593499,7.458647856067718e-05
617.4664815817268,6.777307803167791e-05
617.4852108581682,5.9091881512546674e-05
618.2392386233489,7.325823942089433e-05
694.1214430896472,0.10403240574093434
695.4969172979877,0.07589095123929047
697.15415907375,0.1625028834053287
726.0520019850596,8.695589846283901e-06
726.6156657352362,5.3804075735603846e-05
727.4889435473468,0.00024815759903659506
876.0899941828501,3.4415132922555126e-05
877.5039372605837,0.00013916399851968448
878.9001705543063,3.842777178561108e-05
879.03901236886,4.170205341513407e-05
882.0388231766841,0.0010843001253743269
882.4470522942162,0.0014856746660062722
1009.473079910137,8.133473115981903e-06
1010.1407907238657,0.0002215054902292793
1010.7899444029657,9.836935169461032e-05
1012.0154013294143,1.9215345327169595e-05
1012.8681603191772,0.00016512543291804854
1013.6742709191975,0.0005962726340301809
1020.8097052612093,0.00047311123471919413
1021.2172873639449,9.135515811733132e-05
1021.529055733761,0.0001756859625346563
1030.8916109449797,6.248877430483993e-05
1031.278662906442,0.000382900612951074
1031.6471002044098,0.000408858007208874
1037.6223676217091,2.7830738316368095e-05
1039.7122173240841,3.0043823529734854e-05
1040.448714249601,0.00011569844342490202
1067.3461345683036,0.009773879796455796
1068.4018216639342,0.002610140075499841
1068.7563643107678,0.006702517083107671
1069.0215870030218,0.009471000004722598
1070.2646373101677,0.006719492489071202
1070.2911117290544,0.00222449588695947
1156.958576342083,0.002925261462839072
1159.0579623834876,0.001462715807325653
1159.778811218601,4.4359883033442516e-05
1191.851596558116,0.0027247051064935063
1194.0657051451308,0.0025740830842212337
1195.2731782209155,0.0015728365444082559
1195.4681813886516,0.0011081682894531909
1196.266086575014,0.00011503680850266236
1196.3586604472732,3.7624108816615774e-06
1320.6661707838973,0.0011520521798945144
1321.693272173477,0.0009058630113568317
1321.8707140344063,7.928976566549596e-05
1375.737686178638,0.00016001820428944015
1377.1843885168623,5.51202898782197e-06
1378.6841456046093,1.3603085088810278e-06
1518.2958962986793,0.00829122314877583
1519.5418586594806,0.015199952116355622
1519.933244501064,0.009285382335884626
1521.0431935900008,0.0030367976879984077
1521.6106898883188,0.012368157036768516
1521.807797431413,0.0055398479481727735
1666.6982737670196,0.00010640459979397946
1666.8220284040885,0.00033726478269425
1667.2993466392877,7.546809213606157e-05
1667.3376264713595,0.0005856974841969261
1668.655119733429,7.923087385556385e-05
1668.6869310488848,3.5968578256979963e-05
3175.5399861292044,0.0019199931937741812
3177.552366911662,0.0004624360659123538
3180.459308502778,7.940589226308643e-06
3181.2772760296534,0.0009320940724477614
3186.3154743678547,0.0008689749364570574
3186.923883852427,0.007624734744903221
3188.584983154564,0.0006318652107098395
3188.9746637380117,0.00014538343286302536
3190.026757133727,0.00026608685725705084
3199.035223654091,0.02188672633824606
3201.2968849510767,0.022639488073220033
3203.501593053813,0.018929553212058577
3204.9169765368033,0.039095758255746925
3205.1402765790685,0.0008847424336058304
3205.8231443230375,0.0157197514103087
3212.240842819061,0.008151407784001289
3213.0923350343796,0.0034824033565707957
3213.5979438685913,0.00445687757642728
