frequency_cm1,intensity
2.6643057559470726,0.0
0.9518845245032032,0.0
3.0157693244396105e-05,0.0
2.5439473588855986e-05,0.0
1.677331848262712e-05,0.0
0.966663415743844,0.0
1.288353555930718,0.0
9.03869824803394,2.5706836927510724e-05
12.987050300452756,6.173981304216248e-06
19.912511177877654,0.00015739108066146175
21.13680814364929,0.00018434566653227115
37.05299744993671,0.0001844552085861984
38.28875549815374,0.0003913830966084208
51.361326004491524,0.0002657293565843998
54.26470852961702,0.0033676245869957693
67.50792503034943,0.000144566111282132
71.1886137474429,0.0017788676986954625
78.4733622584126,0.0025069087299695665
92.40126116589092,0.01107891493876615
115.20036868370431,0.0013719968054343458
118.77170784849413,0.03324758498391533
233.25473418547773,0.0003149143242599116
234.19271320278912,0.0003281928899858159
235.73234181266236,0.0013890587508707097
338.4189358878598,7.546809334600657e-06
340.1387990278928,1.7466673038263727e-05
343.2792638844683,3.956375734271127e-05
416.82641665302367,0.019050559122590537
417.437142214016,0.027265512509412972
418.9750793263116,0.027204054178787476
450.3543875971409,0.00035352584983005094
450.3981797806387,0.0003105724627763318
451.2952458552866,0.00023023011634135652
451.49810696749506,0.0003160773563257701
452.50615024982886,0.0006066443879129739
452.9492221924378,0.0014320360328951333
513.428856714919,0.0024874718321436736
516.9134225491835,0.0031119837082382615
522.5948888217662,0.002469691815054571
602.1318082191395,1.6693031336847655e-06
602.8730850502798,5.534854843904151e-05
602.9051568139066,0.0002834889911563832
757.614560778044,3.89080274987625e-05
757.668710405461,0.002005527897282111
758.956990788103,0.00013675430435290545
759.0291012108582,0.00023378463174195002
762.7339593675296,0.0004100531491528634
765.3675983560961,0.0009026753004218285
779.1885293391261,0.0025989439348307847
779.5736201108105,0.0014811595508823893
780.7199568840905,0.00027748841492997845
820.0709147694124,0.001764242655447739
821.3764113702715,3.9753756420428535e-05
822.6852893264307,0.0006461147893519301
912.7976421368154,0.11722895412898206
917.1343284841815,0.057218647676713405
917.3445729897126,0.05590978816186695
950.3287919618505,0.010690423834160665
950.3712715390922,0.022540147806938974
951.3822835502231,0.015694482936683386
1033.4682601401362,0.0001467507963036981
1035.0491351814294,0.00015513939233338024
1036.6276298049056,0.000205961636381055
1042.850982126335,0.0005950643094958113
1051.6640355240825,0.0001579698930663743
1053.8114695696474,0.0014450131315065712
1081.2087265681023,0.05055814040545512
1086.8617781138678,0.027824788949283256
1089.9727528318667,0.038470586249532375
1156.1014566185493,0.0036750024630045814
1162.2054643893753,0.00019985417872225256
1165.8360571824974,5.128634743823233e-05
1236.611600615078,5.811339695428097e-05
1242.1292352234625,0.0007006232693923326
1242.9395494525056,0.0014078427883374945
1326.996554376055,0.06583165612386425
1328.6161162027256,0.04154866534731336
1329.008867696324,0.06230310671970691
1375.6332653360455,0.0036258547442478885
1380.728618537169,0.0007729844383925735
1382.9098777450517,0.015092485237633945
1403.8195399637261,0.0008551039117945588
1404.647845799395,0.0034522156792170583
1406.9996013610053,1.0753285783589698e-05
1694.976731115047,0.011924451020631955
1695.8343360700735,0.010416148741425916
1696.2257259572782,0.016512475705989696
1715.129610698865,0.006247560167132635
1716.0251081651877,0.008108579719631326
1717.5624049903772,0.0008171265005379365
1770.7435366963523,0.7487258282948418
1776.2758929041036,0.4472090937526895
1777.585900793289,0.4772595917407948
1791.1354117112044,0.03107283537507012
1793.8157550876033,0.003802561658332359
1796.3397354105105,0.06179319162871681
3191.477725983076,0.00040562747075818134
3191.661597402568,1.5607361221236328e-05
3191.8649188495183,0.0003759107361454508
3196.669024149594,0.012345718432497616
3197.2351682498115,0.0001955804876547663
3205.360099968232,0.0005272261097288325
3208.898992329197,0.0009325546385713539
3209.169729905899,0.0003973041914712656
3209.9422962786025,0.0014093223537987906
3211.843925357488,0.02728747395910172
3214.7458139057626,0.0018965935449050733
3218.4945998421035,0.0013813637499327232
