frequency_cm1,intensity
7.031746563655286,0.00019309380554879372
0.6144617976475593,0.0
2.1335496138311747e-05,0.0
1.671322038798053e-05,0.0
2.0970605036454925e-05,0.0
1.0340235885817701,0.0
1.8492600942856954,0.0
13.151510672555506,0.001987581227194357
20.50412872557731,0.0022057872119475123
24.977703018362206,0.0013118240121716995
31.522357994615195,0.00019994589239844538
47.291972878992794,0.0002339451693607907
53.68857723767755,0.00037322325627219243
63.45224140484416,0.0015476582476144436
76.0362622101868,0.00013830689044041022
82.7037250323961,0.001176520748369172
86.09693529732664,0.0013505870108899986
99.81489892539965,0.0017968481792325919
111.948498885455,0.004531181863155518
117.68388728037529,0.0003971234056125593
131.73377860396982,0.0023248017388522117
271.052862363911,0.006908000247901771
281.3492989613935,0.005437692724377676
296.80025958051954,0.03612163591563871
418.31331730193233,0.015864432473835482
424.4906620932153,0.00031008902596361
432.72017356069506,0.0005786280078342662
436.0260513240136,0.011419307947998758
445.35897594982396,0.008061998024642929
450.60938836758885,0.003113379589326978
536.3575653436881,0.0023821368786131132
548.1843174708525,0.007638350326904927
558.830652615229,0.02279463884129873
596.5565436430363,0.006902238385317642
645.1995516397128,0.14505804890031526
648.6222306648715,0.08271896505900832
649.7450896868651,0.05967089783436781
654.9403379233107,0.23847700616181097
659.8579857204039,0.1033599019359165
663.8339791034889,0.2218667182957344
810.8608526039584,0.006704615005543923
818.4968856601542,0.008391817595580546
823.9635318929298,0.0061147600960009115
835.3795570239009,0.0005812271270264733
844.1552130589181,0.016395409572250833
846.1585768844558,0.014435537983637019
870.672028332682,0.02876682803019054
884.3595345651772,0.15125918225290394
1167.514941369273,0.1329687728674715
1180.828829587871,0.7799949333021858
1181.0509772212158,0.22325814798971733
1226.2280657416557,0.05304420757476142
1258.6491398436185,0.04488422606889061
1269.687103728012,0.2017458067862572
1336.9154932287206,0.062423320016097524
1355.3337205706905,0.04098368981872305
1360.5296496122353,0.008138736976878265
1458.3404973437816,0.010723763210287885
1463.694839588416,0.01630409523563466
1471.8547518158148,0.01724487634030999
1795.0144605696585,0.11478499648207517
1823.1219532329676,0.7390610114127554
1833.908589983855,0.8575561539615595
1864.290515570335,0.1912242872890152
1866.2388282016202,0.2465663477379757
1880.8661466467336,0.15974434278700153
3344.764324417911,0.8700432299066132
3414.010525350357,1.6711748053736908
3747.406888562775,0.09620233341524223
3748.041771128996,0.11203455972684459
3755.984886194747,0.11517967753552569
3756.2869050868903,0.0837401448702532
