frequency_cm1,intensity
0.9766728298490005,0.0
0.6897572309870164,0.0
0.4867245179366524,0.0
2.1419280812399297e-05,0.0
1.63569205061627e-05,0.0
1.5641033456931773e-05,0.0
18.293817269478122,4.54993882408473e-06
19.572756146585675,5.180078600246743e-06
25.05155944921949,1.3221136762182487e-05
51.12188493026087,3.623643966207103e-05
52.20064265382397,2.6779599101884424e-05
61.7299404914535,0.0001907244839805704
63.9090707840354,0.00021923261614467996
65.15729303513193,0.0003968150174299059
66.2060427569098,0.0002899027561655818
71.55456285021113,8.57969415473793e-05
72.6624294904117,7.349549643792145e-05
105.13389994087535,2.102411022442737e-06
412.28002524945606,1.4022268459753578e-06
412.56311993478164,2.6095478715034377e-06
413.4126551066785,6.034460585196905e-05
415.56765080902403,0.00011362304804860467
415.7680296977789,0.00021371800779013331
415.8468601292827,0.00034016540603919626
616.0174263048027,0.00013362302774920265
616.0796466056681,8.420489067941124e-05
616.6115844219156,8.144185227382976e-06
617.1213347833568,1.1887739913337625e-06
617.359655291141,3.0950209699133943e-06
617.5615183211263,4.304381695362424e-06
696.2808622754607,0.0007415916759893428
698.1904642304481,0.17118415252038433
698.4464830497678,0.1725954124128284
727.1515716830044,0.000852882029173944
727.3121025861051,0.0010568274395314598
727.7444338714411,1.8306903092916392e-06
878.5916962141534,0.0001723930793323634
878.817625004601,9.923717829134093e-05
881.1936463120165,0.0012962629755985649
881.6015168825057,0.001205997502480016
881.8141885582513,0.0021539573120836946
885.4835991301217,3.8520879839557285e-06
1009.5514482175311,3.614310956231042e-06
1009.916132379254,6.024274770157926e-06
1012.3625950196549,0.0004237774516040015
1013.3311574239405,3.26326134063184e-05
1014.0325943945428,0.0004045206390382202
1014.1233813908826,0.0005626050268658618
1021.2914034440837,0.00026553235747267057
1021.3619772174491,8.119843344858619e-05
1021.4816494078019,0.00027278794851603777
1030.1051074303518,5.518041349930035e-07
1031.0686140205473,0.0001980269349508306
1031.0704195286633,0.00020439064512071603
1040.248072186508,0.0004697801204959636
1040.6458863312569,0.00031534331047429254
1041.701016732309,1.2054081253542631e-05
1067.4171032476333,0.0023590261032006353
1067.5014221868896,0.0052714219465016575
1067.6423201016662,0.008955580909106283
1067.9558956177627,0.0055885713774463976
1068.2920560284572,0.0005259826658552612
1069.161051543789,0.011785456271969839
1158.2630528062602,0.0002448784519604438
1158.2833102710786,0.0003214480738830483
1158.5213223079088,0.0020215622701801198
1191.984032215613,1.8676172775773115e-05
1192.4191541216896,0.0008991463002606392
1192.667556664672,0.0007763407538023808
1194.8563995367901,0.004901114671927294
1195.938223711788,0.0006958813577536224
1196.0032240524342,0.0001675272331586687
1321.1922197489523,1.7815751771354327e-05
1321.3829530315738,0.00042067440931032544
1322.0244655301533,0.0008715346818912042
1376.2921662469353,0.00015687886618068563
1376.3473759313188,5.5550237559049575e-05
1376.3767708463915,1.4900274491102838e-05
1518.1541938326895,0.01466571874538588
1518.857482848898,0.013737165025532006
1519.054012006433,0.005687885722316781
1519.2513026746449,0.011078216655549708
1520.3280200623417,0.0036216125322203036
1520.7315228146672,0.00010321136799909482
1665.4596423191804,0.00013976303834626835
1665.5901633821873,6.593514499032716e-05
1665.7962281899215,0.0005037036108236975
1665.9917372086263,0.0003413576231298183
1666.188236502321,0.0005271525446537308
1666.6019010941616,0.0014734816272120924
3177.4242746647174,0.0017004828046323056
3177.6210927436905,0.002614103638033574
3177.695992654171,0.0008129621015624521
3184.1257091804473,5.991787013637896e-05
3184.2378442188447,7.243761422195113e-05
3184.447128432292,0.00010919266272344514
3190.3657610956493,0.007373297633746846
3190.57441169703,0.005330913026264333
3190.7043184678187,0.007172628844664808
3200.0822959741417,0.004498310458327527
3200.256852825914,0.007735451265627163
3200.6471235443396,0.049136867658853264
3206.2988360631243,0.00104968644845927
3206.740872101577,0.013198609051288227
3206.9317842906344,0.01349297429185773
3212.9565447420773,0.0016827388877477818
3213.402675612424,0.0017091085845073971
3214.1468891623776,0.00016017605772087313
