frequency_cm1,intensity
2.946460815953159e-05,0.0
1.5477932098824768e-05,0.0
1.624407005289259e-05,0.0
0.8143871662597323,0.0
0.8981516164128004,0.0
1.971155448145931,0.0
28.061280982545995,0.0017592514781539824
48.69526863440982,0.0002661971288136986
63.36168069686474,0.0015932564323549183
69.41004782867651,0.0016223921293352893
73.76008175970964,0.0007812439628195567
82.54229953169558,0.0002501569499449757
85.83848937746524,0.0004973587213749871
95.3238971795544,0.0022624419728345243
106.3653895863864,0.0022710499359877402
111.3973459365908,0.0007492728803192137
119.68121386232642,0.0017647043508085957
123.27302638791811,0.0011864315575151666
128.50202625888366,0.007213029064586619
157.10381424940562,0.0028346961711612985
157.93005863827787,0.01332566900088037
432.87846793147145,0.0038854721603621073
437.3059926250337,0.0011680246041012503
448.0358987839812,0.020986336808632898
540.3032386708203,0.024940383043652738
558.9437131939637,0.0228904719169903
593.9868717791444,0.002960108187883375
601.2063902393243,0.029925415692206442
605.0626642567228,0.03595677707182534
612.9597852156185,0.029631460487190356
674.8498516894189,0.0569112293980149
703.2990911617527,0.25182754075130703
887.1781418226138,0.003075191176398974
891.8424789511645,0.018870212347313797
898.573808791534,0.008810996672170467
899.9761277696557,0.02466171351712228
1012.6675211295498,0.017723994291938258
1016.9231388793772,0.0435332926830646
1028.239167064289,0.03995898721723549
1062.9018027906118,0.009711865178767046
1064.1529218521553,0.006612569802663129
1071.5675314941905,0.021116901311368067
1237.329077152105,0.20596695446430557
1245.0290105157842,0.12483063773135258
1279.3051849481417,0.2744356741762913
1349.9859015985003,0.002868156761340508
1363.4421436316863,0.03369004444969288
1372.123042289276,0.058566955866418864
1413.1696212448082,0.10225262215215519
1422.6495345708438,0.13480968947945193
1434.498791967148,0.05412587999766708
1458.784115542224,0.025185182927400847
1461.787280447427,0.02110358620438477
1462.6574401845044,0.00757951234079886
1468.252294857325,0.00809169150794148
1470.6685009015537,0.017691377654655432
1480.4467825905817,0.02360066623508442
1758.9144404301378,0.234422000808835
1804.3936726451066,0.397185202584785
1820.6919619736213,0.5974622423779974
3068.147200450183,0.0085523553656014
3074.069423234832,0.0029251710111193483
3075.0530751420333,0.0029825201363855767
3142.6231045052136,0.006433180728820563
3146.6812887072224,0.004704610969165871
3150.3415252637656,0.0007272139161419416
3182.8567656004493,0.00543480048925816
3183.1906788731717,0.0061508647082219
3190.1842246798765,0.000503963606689358
3422.3862526184016,0.8715534583611286
3671.8462231756084,0.23845649234280886
3753.1843583843506,0.07620266475859391
