frequency_cm1,intensity
3.356905784468803,0.0
2.1322621065954133,0.0
5.1079613798320855e-05,0.0
1.4674042821736927e-05,0.0
1.2325553854415879e-05,0.0
0.6997938873487665,0.0
180.25789266259454,0.04018645601954982
186.45003053001275,0.040454044075451646
195.84468625985934,0.09260673392371854
208.12955955514727,0.1222794444290283
221.23913132714395,0.012058755432744608
249.95573439832705,0.04185957432329574
342.6077188402026,0.07011480353064524
355.86926546329346,0.023894970266489197
443.3040491107833,0.12718198743336387
571.5813899581743,0.19089611401276402
657.5587188605017,0.3183556948099307
874.8072906353374,0.008723412679342965
1630.4389063791148,0.08010978551446767
1633.1808555570974,0.1004075874400053
1654.9441102790324,0.016840428512730595
3561.968541726884,0.010747930911104691
3623.7364274078013,0.4645846839937882
3633.728261199164,0.4232677516602171
3877.928294610533,0.1276143110667609
3881.875022453477,0.13774374785745155
3883.4685206164763,0.05945365688605001
