frequency_cm1,intensity
1.208989343765528,0.0
1.1066095221706584,0.0
1.067748631969753,0.0
1.631519401005583e-05,0.0
1.3524094372163555e-05,0.0
2.940449373680273e-05,0.0
24.973835759390006,2.1205026794677993e-07
24.997655264097112,8.131109398035923e-08
40.40233202316276,0.00500840442881376
73.96169291739658,0.0034083023334823
73.97468368180284,0.0034071698817783563
81.51147712830199,0.0006485974073242541
111.06627608395293,0.005700137852214606
111.09649048051465,0.005805460697305788
112.34329667825017,1.955465564447393e-05
112.36897925066238,0.00014042404564389534
134.6418139662066,8.570345213771375e-08
148.14293397188763,6.189883004576122e-08
633.1635819505906,7.955506074098992e-07
633.1641331219039,9.986551592433164e-08
634.09391616112,0.02297152302413151
673.1467436077306,0.0023870492718823548
676.6466912161794,2.3433934412727707e-07
676.650095341001,2.1567639056392702e-06
772.2934778586211,1.3529236830431228e-05
772.3006965393544,1.0359793606760396e-05
773.0310497972384,0.20038186278919634
855.1277767237821,3.989110190926009e-06
855.1307204838412,9.502663719900204e-07
863.475990496031,0.015130567488483175
912.4419891775528,1.3427714230987254e-06
912.4438989514802,5.422929824612112e-06
913.2148395744911,0.06475572323104559
926.681287585445,7.799483981362056e-06
926.6924659051685,1.205938819914116e-07
930.3616185266504,3.363704442006461e-05
930.9010581760308,0.003219152699452953
930.9038426284308,0.003237018948308395
937.9000560891077,0.09809405340537267
940.7679505658884,0.00025291535979600656
956.4067979017261,0.03009629398016683
956.4117655626947,0.03008376565950473
1060.9289805406502,3.2789073748270054e-08
1063.5675758684204,0.02702631696398525
1063.5725970130054,0.02704342698853237
1073.595361997192,0.10964338396402029
1073.5994809862823,0.10963635706163968
1077.490904859231,3.6390317803815323e-06
1176.513173211697,0.013816174876109604
1176.5154880035482,0.013842353798789881
1182.0094425210796,1.6473012329904968e-08
1206.5620278878062,0.010516309390946322
1206.568267637737,0.010505291241091617
1208.324507162137,3.2563849033318165e-07
1319.1109035326153,1.0992411372115376e-08
1323.1335048819642,0.002365934262468384
1323.1364854850194,0.0023696940550281967
1415.3927218892366,0.007389757079327694
1415.400268127997,0.007400843768968154
1419.124606469943,1.038695218861375e-07
1452.144619474804,0.030310157800679038
1452.1511109936253,0.030309460380018173
1455.0074410551174,7.443864913645824e-08
1549.1657161391563,0.009843341240029916
1549.1708148968416,0.009856251914488183
1550.2705402876563,3.9626320901003514e-07
1623.9748973059395,1.6729166643251924e-07
1628.1023955003207,0.015442019109050614
1628.113591603887,0.015377253861752356
3199.955295483483,3.892274125685042e-06
3245.458578015856,1.2004307429451535
3245.484020206805,1.199172409194218
3252.943928016004,5.717809328920314e-06
3253.472424809951,0.17873384016457453
3253.47344619528,0.1794038708804938
3270.744344246026,1.6240883773767957e-05
3270.9219710509924,0.005157976252225705
3270.9373028560763,0.005137660126066625
3290.3741607478464,0.00036843218566698913
3290.3862972299535,0.00036840207168077215
3290.4978532968753,2.080867699659322e-06
