frequency_cm1,intensity
1.0490399051606902,0.0
0.9690873733376155,0.0
1.2932316035015485e-05,0.0
2.160210893394002e-05,0.0
2.4775350306847755e-05,0.0
0.8699153954360351,0.0
12.344052539385544,1.5479628403062157e-07
12.4366537658394,1.6945217882325351e-07
19.701123979397266,1.4509749914059437e-10
20.212446774578066,1.279020844972681e-10
31.94163395004071,3.724007986427176e-12
43.562389686757285,0.0003990965330486538
43.76630229872044,0.0003978529674775536
52.48329477353738,7.324421043830097e-09
55.488210211003306,1.135718867710401e-09
74.35860195845665,2.8282751929170883e-11
74.4628880026311,1.053839357171833e-10
95.10462236626859,3.431799471182472e-05
345.7521202316736,1.0198657919606643e-09
345.81590431596794,7.32915041456544e-10
353.3344286305183,0.0010407050848274515
353.3690095144019,0.0010405612623134916
357.29059457406134,3.4669486474693245e-10
357.3275258014203,3.562980233720715e-10
687.4175580301919,0.0238411412317942
687.4359496124733,0.02393193928083589
688.6262971516546,1.1886613637882953e-06
688.6391295965066,1.2104486430803538e-06
688.7852575908491,0.030687447399699634
688.798465421054,0.030598181513868034
750.47290376095,0.05536665886381031
753.8016632687389,0.11744633111866162
754.3399661464694,6.171248159624112e-08
963.7570182988671,0.0030565925532319398
968.954207116187,5.980929760809845e-09
970.5479669916494,0.00023251051617927153
1024.1926086400265,1.3392026794112997e-09
1025.8316589253545,0.00019831953663039048
1025.8801677167453,3.0781775648408095e-09
1056.5027395543052,2.700999946159171e-10
1056.5755364559127,3.467874843205704e-10
1059.6120185771017,9.799607087553947e-05
1059.6726558614926,9.810940137282352e-05
1059.7536474861256,1.7172673674362884e-07
1059.8141562960598,6.739747714206434e-08
1147.1379563893609,5.026684997487154e-10
1152.6277859168217,2.548505999250859e-10
1154.3984607469604,2.672039135529144e-09
1161.1851854038732,6.767025505746918e-10
1163.954606117365,0.00022274217514362676
1165.1860162007765,1.2961124501242505e-09
1211.027697558062,0.005012010322601152
1211.0283467219717,0.005008887073207258
1213.9320425563085,1.7540074280960383e-08
1213.9433121613629,2.887059810357796e-08
1215.292591461279,0.0029290025760105626
1215.302419696671,0.0029343436011573477
1399.0358771707176,3.446369865370224e-09
1399.8554535693306,4.5106097779557754e-10
1400.1021335488304,1.9160595517842478e-08
1453.9006623007392,0.003504284988885465
1453.9895805216593,0.003291547855435596
1455.7538542117168,1.1438027329974097e-07
1455.8148217089931,8.78245649438199e-08
1456.5866907234183,0.1163815794563997
1456.654212042113,0.11653511964901561
1632.9244121355546,0.001272145560031339
1632.9650451136856,0.001244515938416245
1639.1884655280596,3.086598466015697e-06
1639.2159439013399,3.198394104303545e-06
1642.8191587002464,0.34523063824467204
1642.8496772637397,0.34523876574492546
3185.3799031519848,0.00024575107933212914
3185.4686754058835,0.022678662555341095
3185.5476750696325,0.0003937059370579453
3185.6360104271876,0.022882645601912634
3187.0981955795637,0.02472661942635344
3187.2904312614764,0.024727019264355967
3189.660046274175,1.9810999902653696e-05
3189.6945533366206,0.0005333772754717582
3191.302955854713,3.1449890284926364e-05
