frequency_cm1,intensity
1.1997211051257581,0.0
0.29512075399916166,0.0
1.1554698548730257e-05,0.0
8.606858566683076e-06,0.0
6.531475307887805e-06,0.0
1.0600480755658779,0.0
25.13366717080996,0.0010277128741292495
27.665257677802234,0.00019970579897468657
41.23206101505834,0.0008906056986736336
50.66867090766744,0.0003605704720763964
62.689889195581586,0.000655966345958944
75.5245022479566,0.003637929131194579
81.15753424228055,0.0018031588334376132
87.20800972222118,0.0015554919558462637
102.18376140406569,0.002827399197429031
113.47037389296436,0.001886338838941761
122.90491726416397,0.0025221186777335857
144.3127086946316,0.0009371835726422862
190.22909910385684,0.0008199295581817885
207.18088430466824,0.012895702168181917
216.9446791298788,0.007771432073145196
297.6110019665515,0.004194781905104348
301.3921965693171,0.001391916105853074
335.427266099048,0.005376751129568101
410.47228729202857,0.002363319534540909
413.52503535923717,0.01576228104400711
425.89261866374045,0.027045923503530904
516.4305013531322,0.15710854589243609
553.1882500367,0.11900888375774482
558.4326264821915,0.0767551689004142
564.2064817825583,0.03147021261339914
582.0650278177962,0.02343132588095622
583.8942141815946,0.01752904727224776
594.0422930569438,0.0011786474524525803
610.4717306748051,0.15743496128587878
623.118405654846,0.2562746164022069
673.335090451609,0.04451959782894824
679.8968484073744,0.07288460949248339
712.7832041731248,0.025911923411207082
723.147321222616,0.0525172266843433
731.2822380001454,0.011635709929895148
761.3969516628252,0.06331530464002613
767.0097312879457,0.03989187232166207
772.8879182661756,0.01921904408797323
778.7260241851897,0.032642872167708545
789.2202576458792,0.03147593906172233
793.5278074669295,0.035880455477065316
796.3977677885098,0.19696904820488156
801.719849095312,0.012990894797188237
812.536440250384,0.35522555151224694
820.7694780662522,0.15797779200174478
998.9988327858083,0.036491858708639364
1003.2911070781581,0.007344002664884642
1005.5089587460449,0.04011069938905098
1017.0857599386396,0.022482483103864342
1034.3228509276018,0.03526202506076963
1039.3154943318712,0.029597472764392216
1166.0268321801086,0.001094926483150751
1170.267263031299,0.00029225994242463264
1175.5103275385047,0.0034997573382128484
1239.573253516428,0.004400485069516784
1248.6578403061524,0.00042634118708751606
1255.875089367543,0.04238149472175049
1350.798940586338,0.015855517883420853
1362.9292898902215,0.08416742459658465
1373.2729300317537,0.028224971347301613
1377.8164338212537,0.04512537280803025
1392.7627561774925,0.03970694800105584
1413.350205135603,0.023027882157944584
1428.0497499059481,0.026763079016414355
1437.389970987943,0.01760019419444793
1449.5332504660198,0.0686298480623758
1457.8911481648365,0.30547538320564716
1479.9975951466306,0.08983065992105065
1495.280224806532,0.04368815874338785
1777.9194202596848,0.6028168392648433
1800.33748889319,0.28369460889475906
1830.2702915017276,2.506146788647476
1872.0216153894262,0.4386351348634993
1876.8107977904383,0.20396479330578426
1890.136518848549,0.2031804951724124
3314.9090172715437,0.25074898975877336
3370.0302267231455,0.7240343331548925
3513.2280856045627,0.27049577189685603
3536.7647275773634,0.048094645175199256
3549.0846608234788,0.07458118054250733
3564.5584151930207,0.0467879918328227
3598.15408906176,0.048480516632148446
3606.4507804296395,0.04894266516185757
3675.738377788284,0.10271116719835692
