frequency_cm1,intensity
8.747991104435194e-06,0.0
1.2415848223548163e-05,0.0
1.959402792416661e-05,0.0
0.16588798901738558,0.0
1.3834407922092835,0.0
1.864149046156251,0.0
13.56749756443326,0.0006409243625381441
21.026762026017646,0.0007768368877089444
29.35952282472335,9.406187893752687e-05
40.67859776706985,2.8381051484757363e-05
49.87096937412737,1.4350666113916882e-05
54.348256909050754,8.749748028751667e-05
57.16093653008756,1.0210253725279855e-05
65.09021688003367,5.6985002550061125e-05
68.93166232398023,0.00012425199324521795
82.23387250341547,0.00018153812222500033
86.22177910177889,0.00027794482635297717
110.83741485530571,5.4691276450762613e-05
216.101068772354,0.00013242380050228317
226.49160987701293,0.00020314534736214651
233.50010809781472,0.0029637385078556365
236.55199817019772,0.011802534054166267
238.67325004974467,0.009829391972160671
241.8337951780437,0.008811146858834197
466.0110416871105,0.0038931771338818685
466.340359286576,0.003899521314803546
467.92688417323455,0.005671493520288011
591.0047899523943,0.024496269268917494
592.5010750220627,0.026382622003759706
593.5050898370656,0.009179123651360649
627.6833265870528,7.764274810917523e-05
628.2763867246591,0.00018934459898502126
629.3161559290422,0.00020483118889120958
717.9325008397512,0.0011591898152093901
718.8091919395888,0.009508730457492068
718.9284929375309,0.017938842107158074
745.2550672892291,0.0014339879929746548
748.7863018008454,0.0047645591150107655
753.5402403454971,0.008234830677929857
765.7697625945007,0.00025189684216612486
766.758562890029,0.0010373225583193385
767.3657116279188,0.000368012538622935
786.9039046630708,0.002947405768832073
789.5533499371562,0.005623166319909236
793.0493668072659,0.0013791104079322286
829.8909468956624,0.038761927488481826
837.2223745013831,0.03517183488640465
842.8390051611983,0.0725435032505142
889.8939310897358,0.009869076717294202
890.8175512560883,0.0006914149574296904
893.6185122154966,0.0026884895769335665
964.3070353222084,0.003046870894428577
966.4898789923512,0.00929518115856293
968.1122240227613,0.09648805412650187
1032.944768837259,0.07404243843262447
1036.842303549373,0.002383255716937105
1037.0935203708095,0.0002736210366764221
1037.8735735855942,4.630795983424487e-06
1038.4397184274142,0.0005812729397359595
1038.8184139226848,0.002883905344097849
1043.0645959523529,0.000625276699446769
1044.290006622154,0.0005834909896481038
1045.9461713346757,0.001897708561575129
1099.8314456123478,0.00018030742768661726
1101.950591714077,0.0011608076450114633
1104.71519285235,0.0015620959879075948
1129.2644033562342,0.013433088625090753
1131.1898639452788,0.0045963089393109184
1131.9843753172647,0.005197170806086346
1195.2956887068144,0.00020424342228293586
1195.9634168662378,0.0005947808664369304
1197.8074404425872,0.0005343816969104495
1213.4529011528084,0.0005028679849449527
1215.7694299935017,0.001444908703271795
1216.4252936407331,0.0001519615907268209
1227.8654582357224,0.0035392063476088215
1230.2399525681872,0.007181217051852458
1231.3230821991372,0.0071796673691936425
1252.675273674124,0.0030930176138885017
1254.691021391861,0.006194704262647278
1255.3903518305976,0.004121092615817269
1268.6340134026502,0.0011019231445129679
1268.9158662839545,0.001420832872013502
1270.2034990554068,0.01641670313373953
1397.0410127644323,0.0037290561542062126
1398.0991695522555,7.917090274436139e-05
1399.077372705651,0.0006290269924991405
1450.4365690095358,0.009994436696062144
1455.5060143448159,0.007620091987686681
1460.7271022551076,0.0013725246332908993
1476.5656234337412,0.0018779953343405664
1478.9102834145372,0.0012634720841737447
1481.9542898803754,0.0007610984347167669
1625.9570732392685,0.018360555438482803
1626.497772117041,0.02401423529965001
1628.514734231646,0.016574510942190663
1667.0145587083302,0.004883975177559257
1668.426420748969,0.003706279066399891
1671.3089044054746,0.0010501557108065689
3075.6124643159783,0.022388076717191514
3076.819538052979,0.024904826908363747
3081.047128018534,0.01839148546382395
3084.1815690311337,0.030096357083390788
3086.8418458766514,0.010592603696426867
3087.394062884513,0.03618486015601012
3120.9971413312014,0.0006662167822938188
3122.911512869276,0.0028629923874241617
3126.3975603345903,0.0020282804376841176
3135.5519620532154,0.025079957388163474
3137.9783787627066,0.02124224709413022
3139.274661573972,0.01213897905297341
3283.7439011129864,0.009705710589720608
3285.6766744753236,0.012631776188341944
3286.859067588468,0.0005632342698823787
3287.4687876817297,0.004353123390379079
3289.6375724625486,0.002819230067808299
3297.880337521111,0.0017806961487084575
