frequency_cm1,intensity
1.8309698460553934,0.0
0.5076832610457949,0.0
1.332123917125539e-05,0.0
1.6628130180309523e-05,0.0
2.1373152617550393e-05,0.0
1.0712154950484243,0.0
4.9216589179387515,0.0
7.327530891570419,0.0012732710417787526
12.459263353742102,0.0019632060344034782
15.797160540386823,0.00041551286731846085
17.627512841432004,0.0007211346159211764
27.703459054658044,0.0001118174714264191
46.29023342197564,5.5915688804999796e-06
48.90808059081748,0.0021646908471765697
49.847241814401976,0.0036936450431776986
63.0167430796382,0.005578159660275502
63.43891846382087,0.01341179235957631
80.31332622748953,0.0018690350495254753
246.24925573514534,0.0009141306441671004
250.187479463849,0.00013237544977256647
256.936775444226,3.373284431384604e-05
532.0149823860579,0.00041029136821892624
533.1971375340777,4.543059532868282e-05
535.7659937791166,0.0010554080847049938
579.1066266515334,9.32874877954031e-08
580.2348054874117,1.1109160249995693e-07
580.5590718905235,2.813154730260589e-05
741.4408089275234,0.0653560160346701
744.9182162657874,0.01257666786600758
747.2119531596354,0.008266725550405803
749.6542888715355,0.022335656313722203
749.7452451799898,0.005628891518002221
755.2798807930858,0.16225973651029071
794.5992652505971,0.001058703248791076
795.8270896240817,0.0025548879628497258
798.0341871046783,4.081023767670821e-06
872.2311075704762,9.596632537423868e-08
881.454644225881,0.00027651507782003223
882.0972170511602,1.0415077254913026e-05
902.7104655302605,0.000980365627757997
905.9951315501924,0.003159173813775568
906.9821473535825,0.0010263906534934684
928.0459142248901,0.018797191550918618
932.0109959842126,0.010545566371843078
936.7423148703014,0.06449879985854258
1058.528022523202,0.003628776927847665
1062.4239566647911,0.00018607081436989472
1069.5187264866076,0.001395147987029287
1111.3425367539965,0.14154117176471775
1117.0272374806705,0.05530438878118824
1121.3374435930982,0.11737518484159953
1121.7825056575505,0.04182494032963053
1125.0442986709677,0.05053569347966782
1128.8798503172204,0.03156821043074381
1184.0308089005541,0.60246535303597
1194.4390807677378,0.12068765400563758
1199.8110196510452,0.038262507347880975
1364.82896507569,0.02036057011380629
1369.286552349391,0.058620892407409655
1378.825977447481,0.03731614536114597
1702.8954673922997,0.0027087252519982113
1702.9591035161318,0.013914583730331003
1704.6289117328593,0.0020002561399129854
1896.665690234856,2.0224778053874095
1912.7915194185287,0.20539709322709448
1916.5285392800633,0.4138812211812909
3311.8831111693808,0.025236744613401578
3321.2993981062496,0.02948954633684415
3329.0438683492634,0.032728211593916534
3336.4963123453076,0.0009980969062755652
3347.244050014817,0.01413095433636889
3353.417928575998,0.007161288547606391
