frequency_cm1,intensity
0.3080960041109818,0.0
7.359354474460125e-06,0.0
1.39549109311184e-05,0.0
2.496046176226052e-05,0.0
1.109438446325625,0.0
1.6881089004024044,0.0
14.8185424196565,0.006507696626060049
23.37912158388641,0.002714872726885821
30.599167473294088,0.0016874553173622617
36.361709557481106,0.004829911174656764
53.5571589437816,0.00042302315636185935
55.28232747966156,0.0014817066312632823
62.39831921163162,0.001865040947225486
101.5649579174351,0.008090715893397432
113.16147689272954,0.0005490496546759428
123.72578612284038,0.013678535655567101
128.6933987573584,0.0036334511691916743
134.45174773425444,0.006461538239997892
141.5619481949751,0.008288545214987016
155.4029684854123,0.018595393276738616
170.2394720771037,0.011490275500582162
190.52638758025802,0.0019056659421656016
192.83628621752445,0.017702300493676475
228.46142172795302,0.059809283986922736
232.1575345492697,0.054209966560551506
355.42347725969654,0.16704851023127865
362.1209144025854,0.07260111425863885
394.4282061074353,0.19041097684988245
471.08553741004596,0.01704268966378919
474.47556926997595,0.0245367288242816
484.23197362804643,0.021598828114798647
488.44118914503696,0.06312621853397836
491.92866618365747,0.05066048520991727
502.54048818229353,0.09643630867533641
517.311329027652,0.040423118209114185
519.7011682991725,0.010286084525246696
524.1959361225958,0.19513678092435635
535.8690797123278,0.009470155321819383
551.0366910740156,0.039842031860338405
583.5397714830273,0.02354707306838296
604.1317869255746,0.0213478770197733
611.8582434612841,0.02212481033516547
666.248155049317,0.01591333928410544
675.8319221015673,0.07431627366834953
679.3461043009008,0.010922480609934246
688.643354753258,0.010688602492897069
694.8468833540817,0.018122109835710592
738.2688053300717,0.007672056184114425
748.0589405675973,0.006176226735232576
753.6800322222822,0.0417385479906832
758.1697526754738,0.02618882977926993
951.795936128925,0.0001842610159035792
953.5556837989249,0.012334389913063383
959.6513652683238,0.0023984879620569423
1057.1052873511908,0.032035250432629774
1057.9354333810938,0.021507431843751975
1082.4258570456827,0.014985255574418524
1088.6990785474295,0.02279904185348247
1094.8743587752224,0.009436060260849227
1111.4510650726786,0.009184995058097249
1262.6470438337703,0.018406432586036144
1275.5977083497228,0.03013045046099907
1282.3565061393688,0.036481747550570674
1501.9441288137568,0.058511762764057146
1524.3077927301222,0.12119213533695061
1536.4233188228545,0.09537254462932203
1581.7969684073948,0.10248028281665246
1612.1422563251915,0.11649413576573292
1619.5906590854806,0.532838913196333
1649.7646992659218,0.1989410861331738
1660.9126720404354,0.3715796399000326
1669.9748765387703,0.44159792872772313
1675.220976051725,0.1855097869878118
1688.1700284581664,0.17602553073287092
1694.7373847423494,0.5891172514180564
2284.1586167298756,0.1738815879669957
2303.911854047858,0.2442341249567221
2310.5801777017314,0.34698780159049103
3332.4830199606185,0.5025127397914771
3397.9882015835283,0.24030546718514686
3486.4708163545192,0.09369365473578761
3512.5852457371525,0.19186578127853082
3528.887723651574,0.12271791417528946
3590.0083881421506,0.03785109635354263
3642.649932867612,0.23465487641046093
3659.9271003561967,0.06317342936849926
3682.3515128179765,0.08997047090075713
3694.0689690935683,0.03646650837482832
3713.6393115300953,0.13747226226982595
3718.2027761160093,0.04781026210423926
