frequency_cm1,intensity
4.366934412632176,0.0
2.276025517584394,0.0
1.665996381887912,0.0
0.6336194477309341,0.0
1.7046212342425235e-05,0.0
2.0109444054572315e-05,0.0
2.0644401609119222e-05,0.0
21.77777764936074,0.0007362457906681341
27.27464587907019,0.0005370880727127471
32.752516299199016,0.0045967739336441335
35.11105935353103,0.001818789567886587
50.7026079537069,0.0019466994366524439
55.66283197944354,0.008780070608518058
64.39286410122112,0.0003936557787797354
67.32491192350695,0.002568723324791557
80.76258768562414,0.0025208083134213603
87.4090418497752,0.0033266756859941897
117.91195074561048,0.019659332142230403
250.29572495523243,0.0003069790061408723
255.78241399376316,0.000353342921387257
267.8710010917484,0.00033547636533084904
531.760468969565,0.00021399751664251773
534.1226728369016,0.0003573230085769405
536.7220589164995,0.00042579967967075797
578.7085627528218,0.00040543244079127035
580.3985441393539,7.064991385862581e-05
584.153821728547,0.00026233767983495636
744.2709785938816,0.02358520155540291
747.2873379124031,0.006046388835773549
747.8100769257045,0.01972531304208711
752.8458470740613,0.14704655550134965
753.5302879462308,0.07065633522820623
759.7232375601874,0.049419958145942654
794.1771162171506,0.0007014972761878237
800.2316420479424,0.0004917718861520873
802.2478869447917,0.0007279463925837837
880.241624749786,0.0003830412861439708
884.0007995422885,0.00021399862052889896
892.7789680820881,0.0010886974824048643
905.5226504932067,0.00706237484508624
905.6003709319757,0.005271035284306236
907.8447977624812,0.0006812457472152235
930.9802411767255,0.02618463698679014
936.6720585311256,0.00040356824409159376
939.4757025600521,0.050724205518010934
1062.0224620261379,0.00047340434552681226
1066.439034633529,0.002522284696881461
1067.4690600658212,2.655702619366617e-06
1113.5867436848994,0.06557627573202299
1116.8024191559352,0.017650508607665313
1120.1107229552572,0.043365635508303836
1122.2263382823305,0.10579748146154179
1125.1991483196969,0.1537774245936901
1128.0247810980793,0.040787174802205305
1183.1839743362457,0.1352047080859225
1194.5837916531718,0.33932234034115927
1200.4115180332924,0.058308652843870094
1362.9600981241185,0.020651865024367524
1374.3251624419793,0.03129867734003176
1376.5789298431007,0.033859165474970636
1701.894879984141,0.00806473733943114
1704.0690394730277,0.00630114487337249
1705.644073245807,0.008511697694904057
1882.884483920104,0.09262878514403798
1900.6187238190669,1.040463847801957
1906.147285129398,0.9418202944207636
3311.583988377099,0.05036112833584229
3314.9891178600355,0.021949547055063443
3328.3045911268828,0.022905398167664157
3335.657079550109,0.004845634080601412
3339.4433294341334,0.005543198325004277
3353.0493928334813,0.008242169187891425
