frequency_cm1,intensity
1.4696470676278293e-05,0.0
1.1892222249710742e-05,0.0
4.2498147221446885e-05,0.0
0.49495939619559093,0.0
2.652399283773144,0.0
2.956092884266356,0.0
9.376064022812143,0.0006497027516701198
13.563646853897865,1.1584677909817553e-05
29.109950833633974,0.012319678517265337
38.98608033967241,0.0012811638423506659
43.75142687808489,0.008688401989747624
50.65711226490882,0.0008047619907841521
57.73001401900962,0.007677493330339237
60.04374009292478,0.005123816035820121
70.96960700822947,0.009547098001715089
92.06865196060019,0.00345629796691888
114.55384099872929,0.010095314971318246
127.22454769361772,0.02140688326651618
389.594624258569,0.0006864675252065453
390.4161484818353,0.0006987689354708232
390.90047180349103,0.001908155576559937
391.43631913297986,0.004595162126200163
392.83067938757904,0.0008941185031449048
397.33111586417704,0.0007857080868378948
931.3248295925526,0.004112582342784434
932.2209190271619,0.002004984438899644
933.665243965339,0.003031379192735578
1042.2721863676738,0.002882398601340121
1052.9527212052167,0.0027559554193670763
1055.808122750591,0.0009085680628405889
1056.3955840131516,0.00282333044870829
1057.315024139505,0.005492397439348793
1058.0594083719668,0.006320120605621595
1394.9419758621368,0.007441371680763294
1403.5006255208073,0.0032759554044788078
1404.9500037151192,0.006369962247913761
1453.594630782433,0.013370890944264368
1455.4844786912288,0.01617537131236943
1456.5401473086567,0.010348887917342743
1457.417401011636,0.016048152177042228
1458.771740166216,0.018098576216402786
1463.9110733831635,0.00436308567987902
2391.3746058809074,0.00848249767642102
2394.876958552012,0.02556509714209569
2398.948831132515,0.022750294050610707
3084.4268865484773,0.00295435138759781
3085.3055878660903,0.004630694051245427
3086.7332957264493,0.0023195791812799724
3162.373757442128,0.0018268549376515078
3165.1408338878014,0.0013495076146446522
3165.321109463913,0.0008999620209400951
3168.8676914719636,7.50995634809545e-05
3169.6959345366436,0.006783140133209014
3170.9813789533964,0.0005677302191643473
