frequency_cm1,intensity
1.2646637153911366,0.0
7.877021827064544e-06,0.0
2.5640563291571666e-05,0.0
3.121302738381e-05,0.0
0.4377964232813781,0.0
1.610254619844861,0.0
24.48947953033385,0.0026437695893437646
29.109691043961575,0.004286892017894046
52.53455500661837,0.005719686534077018
57.35318738342152,0.0005514306718097398
72.92917766381495,0.012045372752794157
76.52509576542452,0.0013572650872210599
84.75652472757464,0.0029703212099368285
87.52530323251128,0.0020346723102622035
102.39766592845976,0.01196818600577376
113.95377187884401,0.01338531904801834
125.79852286760746,0.019929498741103734
145.3926417256658,0.01573407548950155
388.99909465301516,0.0021337127602450556
389.44283388153434,0.0014257284952472968
389.854852280799,0.0002289161871445089
391.78641846269255,0.0022971553936542207
396.72508222527796,0.00039709207979067373
399.2186879538384,0.0007630089584777681
929.4031301371206,0.0025020150744154823
931.1327469006226,0.0027648628227384866
932.8980058883897,0.001546187418050891
1055.994654257875,0.0002835988441742271
1057.5243312607938,0.012970578199496225
1061.198049653903,0.0007170053119822589
1061.6123894693876,0.0016256657279480966
1062.6783621693965,0.009561105004221483
1063.250887415433,0.002177017075500055
1397.2768305781667,0.0012266211136540024
1401.3895824091885,0.006864311694048016
1402.8740525024577,0.013156864971119597
1455.4108157731957,0.008998788588705144
1458.8791472359705,0.01247919657520216
1461.2423857548722,0.008428964578197412
1465.1264150052637,0.008879484399285662
1468.4266210078135,0.02598299849334635
1471.6046504675262,0.004836774616980725
2390.267414122206,0.01219570618424239
2395.8776159517747,0.023653742527020554
2397.9116927765053,0.01957263645479799
3075.6844928328646,0.0034656330599431525
3075.853843639905,0.004560887922467564
3077.2192008628026,0.006258641838966293
3154.7157086051825,0.0019975084527229354
3156.6364366412486,0.0015462018229438067
3156.9929886554955,0.0014567574673764636
3157.4898241483984,0.000554392849974455
3161.1681983780904,0.0009658187418181452
3165.3907682715917,0.0008040420973892936
