frequency_cm1,intensity
1.485919985067196,0.0
1.2433582476574725,0.0
0.9188128473121216,0.0
2.9467744722436616e-05,0.0
2.1678847181834445e-05,0.0
1.3030305719529586e-05,0.0
15.4826523727801,3.9884375298421395e-05
19.28886565456141,0.0014420714012757703
25.68020211356367,0.0033019138747051153
46.279410641172646,0.008565514135173122
55.288400216698285,0.0028025455543043932
57.532133448046025,0.0032582072147697675
59.924320437021954,0.0017343400835554087
74.82390079603145,0.0041448875795935345
80.58617962780623,6.929850529288505e-05
87.36609053121784,0.004535724793650926
102.53949107413972,0.0020811929025224994
147.31728052624155,0.0018149130901440242
159.1702967637151,0.003324113471396754
163.25944026188793,0.00030012872408893105
166.90363665209298,1.1447480762748384e-06
170.0162943582058,0.00012098555793948458
175.49920168400533,0.0003481811684814674
187.2963056175488,4.523575530498647e-06
396.51573474750364,0.03405595875364631
406.60168203187925,0.008670019447082447
406.9659203513554,0.028357227744467875
412.6072929963601,0.003851189556938611
421.7081610670384,0.010355500362328237
424.8683136296273,0.10555299805106633
522.8191719342345,0.030308445424307853
530.6455066971396,0.0028099877548047394
538.0943893703525,0.08532899917961546
549.4714624825139,0.020912588514113543
554.6307397654452,0.004570828407789642
565.8404920478782,0.04910363236946714
570.0667081777311,0.0006073930292451176
572.281026574364,0.0016046175731823829
577.2727600486387,0.008847359644479502
577.4802755045446,0.06000920027999108
590.7713277240557,0.06177272391672873
669.765007939079,0.04448433134345314
730.839503642201,0.00030469123109332904
736.9314014529209,0.01956487938030137
759.0155490078506,0.010197729562170502
775.4213378679775,0.007891355646519112
776.2840247738571,0.011910368291143796
782.8251163222988,0.005114214454451939
784.6297506878282,0.007121966578454795
788.0427155436207,0.002410413821967952
796.328820901885,0.00039485462280778027
808.2584680676308,0.08040921153262257
827.5231384244117,0.01897908887393002
831.9728588707862,0.040472193409758155
863.2133173397672,0.03438744658422781
890.2045545573069,0.00310453856606106
918.1069698083157,0.15766593081780425
986.4462709043446,0.006598679489115227
994.0569464169333,0.0060336138552398895
997.2402764928065,0.01697231855463973
998.9402876268474,0.0006314227870770725
999.5300048562559,0.061211669295075107
1009.4875275218282,0.005413512931223043
1012.7192175327157,0.014924632976628176
1020.0204291547252,2.8729786826440676e-06
1040.2981103937361,0.0014245806048678472
1100.723518865064,0.008005972909345923
1103.6235667421663,0.0020836307535988287
1122.9903133966768,0.038352095888313176
1213.9351164033926,0.058400493985210494
1221.2684483225469,0.12069434771012981
1232.6783009226351,0.030393689231146548
1249.4392800699964,0.15406375112747117
1262.620873248003,0.058215073779859475
1264.6087096815343,0.00027222089123806246
1396.945198540485,0.0008608787293553815
1404.8911881929982,0.03935345993507071
1411.2644320670256,0.022665612596814717
1425.8911619119208,0.003831895405567763
1442.1005240980833,0.050443124078987274
1444.954125759126,0.16119096067191938
1458.4400763086658,0.12134705757281193
1467.00862013524,0.04987698391314841
1482.6949474065095,0.02072518039246326
1526.4319267528733,0.11625328909942682
1538.6777047309006,0.18299787809694407
1546.9916014643322,0.05018341248588307
1686.0953204757504,0.037943457131416045
1702.8506641576457,0.18641461695287598
1703.2613213317713,0.08071966589311064
1720.7146172051328,0.49121299791558287
1761.7002923371053,0.5773758401345405
1780.013616679754,1.9952956080051538
1795.4394472548734,0.8457559017057462
1810.295256042887,0.48154992077256703
1828.6906374660289,0.4589244061579527
3211.597115256976,0.021709383869106706
3212.8139587507753,0.12659871204373416
3224.0199848604057,0.003238438930393149
3227.951708949639,0.0073635906022920935
3253.1473671536082,0.01602977402070095
3260.9952710697626,0.0018008202910060212
3266.237829780528,0.007177437122446397
3290.811871392775,1.6352372749174533
3406.4074755540287,0.8291783143784196
3584.620999352276,0.08356665137468133
3623.985386927966,0.2103613435485958
3625.8404768786972,0.13799299627680253
