frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.633243803777963,0.0,0.0,0.0
0.9039956038185507,0.0,0.0,0.0
1.1028214487397387e-05,0.0,0.0,0.0
1.1879022298004881e-05,0.0,0.0,0.0
3.714700910024514e-05,0.0,0.0,0.0
1.6243228195815604,0.0,0.0,0.0
18.72401505024177,0.0033673476688962922,0.00011016387501565437,0.0032571837938806377
28.92168083997379,0.004380757795377023,3.901189813184664e-08,0.004380718783478891
53.52028177344396,0.006338304876528286,3.9371162769438225e-08,0.006338265505365517
55.747262667467304,0.005084083047918299,4.386828795029888e-05,0.005040214759968
77.11921099641408,0.008415675722783813,3.0883763898693544e-05,0.00838479195888512
86.42460046085706,0.011957674621323636,0.0001898271050927441,0.011767847516230893
112.06198336205487,0.007418269579268692,0.0009305575677433821,0.00648771201152531
162.5855406230743,0.012746571855358537,1.6257082271919966e-06,0.012744946147131345
176.98346207409384,0.010253124687674541,2.4278481055114585e-07,0.01025288190286399
190.29737068630948,0.02299628365070066,1.2455263838510488e-06,0.02299503812431681
227.6983219842922,0.017493934823498394,6.138296973576016e-06,0.017487796526524817
248.1022548948641,0.02945658155064738,0.00040682614768942015,0.029049755402957962
1202.879932437211,0.0020338265887115785,2.3138739759200095e-05,0.0020106878489523786
1206.5683929394354,0.005375332037356968,0.0017187364100028082,0.00365659562735416
1213.7249255746995,0.0006543565100894573,0.00023993489326543354,0.00041442161682402377
1257.8984191389716,0.006134711832312701,0.0007437246207038142,0.0053909872116088865
1260.4009936434986,0.006295681275813777,0.0002147206768475899,0.006080960598966187
1271.0329252280928,0.008554533309358191,0.000500885685789613,0.00805364762356858
1516.6919684329196,0.03681916163804404,0.010743088408451734,0.0260760732295923
1529.8313834017026,0.05800514461731183,0.034046850188531645,0.023958294428780183
1533.205295041038,0.03511906649571422,0.005257461919011508,0.029861604576702706
1822.9168009509967,0.11918068990743452,0.10019360339852706,0.018987086508907465
1830.1084285301827,0.013063122812833977,0.00636651125199733,0.006696611560836648
1838.8799784768119,0.009458743907889054,0.004494707778204313,0.00496403612968474
2955.9115453200525,0.8680206104604065,0.63962404259192,0.22839656786848644
2981.3449845388386,1.164822001698631,1.1261265018399986,0.03869549985863243
2989.4007862664303,0.14485023011977124,0.00697793387903498,0.13787229624073627
3027.7669541622513,0.42026356722751695,0.0030242337518026964,0.41723933347571424
3037.763860819864,0.38739524404009856,0.04659077431791773,0.3408044697221808
3041.970698266888,0.2220998884325761,0.03455798929128119,0.18754189914129493
