frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
9.418170165308345,0.0010970740271013298,1.294649885811599e-05,0.0010841275282432138
7.347924438989646,0.0032613468422807374,3.738455823455215e-08,0.0032613094577225027
0.44573193339550043,0.0,0.0,0.0
1.6287063735987135e-05,0.0,0.0,0.0
2.4131334107940072e-05,0.0,0.0,0.0
2.8877144553331935e-05,0.0,0.0,0.0
0.4184659558175281,0.0,0.0,0.0
1.6220760302113497,0.0,0.0,0.0
3.238731635926116,0.0,0.0,0.0
15.063494004003692,0.004083460332667474,6.817325098817677e-08,0.004083392159416486
16.907842015916167,0.0005988043310279686,1.3055761970380553e-05,0.000585748569057588
30.084538691446443,0.007904672090357326,6.847657325484873e-09,0.0079046652427
36.18952480387986,0.0009762079184575758,7.474974346910621e-06,0.0009687329441106652
39.90046054455596,0.008190341907080897,8.974681633001734e-09,0.008190332932399264
54.02513423747529,0.0026542673457886023,1.7711940343226595e-06,0.0026524961517542796
54.1963961777915,0.0165987860863189,3.216465736916323e-07,0.01659846443974521
75.61949493001758,0.0012392719265182576,3.0201135717626247e-06,0.0012362518129464951
93.58608939826036,0.003793126668323492,0.00011551867242102283,0.0036776079959024693
251.49003430841663,0.0003098610608092419,1.793169825205142e-08,0.0003098431291109898
253.1250584574686,1.884044266230907e-05,1.5737729196344259e-09,1.8838868889389436e-05
259.36356777824665,0.00011182074176136721,3.62400104980038e-08,0.0001117845017508692
531.1665347918143,0.0060712446591760965,5.023617341740772e-05,0.006021008485758689
533.4494531502991,0.007216092450340859,5.3007265356789275e-06,0.00721079172380518
535.785858094005,0.005700520159759998,0.00016481831296943428,0.005535701846790564
578.9304429862093,0.005812344065127523,7.601081585947271e-10,0.005812343305019364
581.5865117993569,0.005838199343740594,3.473161910140369e-08,0.005838164612121492
588.9004225096379,0.005203305333919375,2.7856565273341787e-08,0.005203277477354102
745.4051931120432,1.4806400987207865e-05,6.118735196145075e-07,1.4194527467593358e-05
754.8343599751993,0.00024289203658501554,6.41752769211462e-06,0.0002364745088929009
760.1017922714756,0.01607324261942135,0.008648051280172524,0.007425191339248825
761.3243299897886,0.09300030182884492,0.04689030957686516,0.04610999225197976
762.587472137242,0.20190407193634277,0.09156612969242492,0.11033794224391785
768.5978381920658,0.0006927247897886038,2.0917206801375394e-06,0.0006906330691084663
792.353449633955,0.0030873307320700076,3.420800887355106e-07,0.003086988651981272
795.8327503573325,0.0019311558860436568,6.211480062102053e-09,0.0019311496745635947
800.8612467922577,0.0005047096568573404,2.874646203237929e-08,0.000504680910395308
869.4543459340425,0.005580331855494976,3.229255878016189e-10,0.005580331532569388
889.3216002401335,0.0065514901308656535,1.7598103962060977e-09,0.006551488371055257
905.4943878176111,0.007952788954499211,0.0005028246967139556,0.007449964257785256
910.7031060015078,0.007069678737981121,1.1664582617113741e-06,0.00706851227971941
911.6947775215862,0.015666553919481737,0.00017849584803688733,0.015488058071444849
913.6296034253788,0.0027863045853762855,0.0017972729562482877,0.000989031629127998
920.7770261317136,0.02534107920327507,0.019475865030703778,0.00586521417257129
929.8512445080771,0.02005696012399543,0.008958679908801307,0.011098280215194123
932.9236216895097,0.11585935233065216,0.0849174358323264,0.03094191649832576
1060.2269831452168,0.011381249298786204,0.00037330372108682487,0.01100794557769938
1076.0924904869723,0.011336736715386136,4.267683202733549e-05,0.0112940598833588
1078.1401375323842,0.0019486414734040313,0.0011030884241715715,0.0008455530492324599
1105.39858378961,0.0030463961078735485,0.0017673104953042577,0.001279085612569291
1113.0514262826882,0.0064295275402116514,1.9883540977265303e-05,0.006409643999234386
1121.1763980589196,0.0009773769420818941,0.00047479075302419617,0.0005025861890576981
1123.1103006278354,0.03166984519269636,0.017610483375172615,0.014059361817523746
1128.4481055262759,0.04175612060971358,0.02286772251185881,0.018888398097854767
1131.8882459578995,0.06172906433457019,0.043731028467278436,0.01799803586729175
1190.7636302097699,0.05121752398123733,0.006531155313130966,0.044686368668106366
1200.5073230472035,0.051799135157692085,0.001741449082742639,0.050057686074949446
1205.6455685615529,0.019446170689924294,0.002147415475092266,0.017298755214832026
1367.7120029223254,0.0014845496272670828,4.607946908735594e-05,0.001438470158179727
1373.7547354833127,0.0013469406522891964,0.00010482202689460122,0.0012421186253945952
1377.3877069597215,2.4499514205799146e-05,9.387522546761241e-06,1.5111991659037904e-05
1711.920590963095,0.30871194360442267,0.2915423087898255,0.017169634814597164
1712.189010169571,0.3462825566173679,0.32681195090026005,0.01947060571710785
1723.3210543728862,0.32942336687274837,0.3031871912066033,0.026236175666145046
1912.4105562987431,0.14001634171363048,0.059349593738983186,0.08066674797464729
1932.5379603626186,0.04779192543124074,0.014162968585331972,0.03362895684590877
1936.6565454176005,0.14426711404790232,0.08671710687205826,0.057550007175844055
3292.4296325414048,0.1367921682365172,8.667579214899795e-05,0.1367054924443682
3295.6749570081056,0.28648103188617896,0.0001280608118665357,0.2863529710743124
3321.4751272888434,0.5364237403334636,0.45095716465565416,0.0854665756778095
3324.390039940233,0.12670852400199675,0.0008739137120782536,0.1258346102899185
3327.442135653652,0.6375698431312167,0.5497484403616764,0.08782140276954029
3350.920958211976,0.5650808295756798,0.44357879266861205,0.1215020369070678
