frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.1112287715519455,0.0,0.0,0.0
5.123957048131645e-05,0.0,0.0,0.0
3.9391163667289414e-05,0.0,0.0,0.0
1.4001990927295159e-05,0.0,0.0,0.0
2.2074957574399163,0.0,0.0,0.0
5.5411041619778585,0.0007807228755294916,2.3018429300611247e-12,0.0007807228732276487
185.92590978120427,0.00012119494138911269,2.122677913482685e-06,0.00011907226347563001
189.57985330042416,6.328975401773048e-05,5.904507473094958e-06,5.738524654463552e-05
204.65964457351603,0.0008367003584966515,2.7064803229022703e-05,0.0008096355552676288
211.8415684291392,0.0011906529160543547,0.00025682065394416466,0.00093383226211019
215.71333156276603,0.0010314615362184024,0.00021001437020508342,0.000821447166013319
245.45806830695255,0.0011396759187775384,0.00017139975140755025,0.0009682761673699881
347.8818052070446,0.0014596183220319853,2.7461790364939342e-05,0.0014321565316670459
361.2543469222496,0.0018842777741081443,2.7772344603097757e-05,0.0018565054295050466
449.776591769595,0.0004993260005000565,6.820218804748631e-05,0.00043112381245257017
573.6663586195534,0.001269551809379224,0.00026567707762387155,0.0010038747317553526
655.311348383948,0.0013200921087544511,5.3409573662454924e-05,0.0012666825350919962
867.6949047372763,0.000728110344318155,5.725511151997594e-06,0.0007223848331661573
1642.0974675808611,0.010881310497190102,0.00015392638445921428,0.010727384112730887
1648.6993267512166,0.006159679802711441,0.0002777478410358381,0.005881931961675603
1663.709398174365,0.006251122065576806,0.0016272673087672149,0.004623854756809591
3600.7999621300964,1.1453568139876356,1.0417833975093571,0.10357341647827834
3665.154008658629,0.09702517062191979,0.004986970772393341,0.09203819984952645
3671.933344977095,0.09847062714509125,0.006553423817795508,0.09191720332729575
3915.32682182923,0.4329874618317905,0.2949259102016317,0.13806155163015876
3915.675157476801,0.13556810774799297,0.04401526661638177,0.0915528411316112
3917.86868016945,0.47610510759138497,0.3929127647797969,0.08319234281158805
