frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7066100283264867,0.0,0.0,0.0
2.0185738750265016e-05,0.0,0.0,0.0
1.1926415985198723e-05,0.0,0.0,0.0
2.8829949857230083e-05,0.0,0.0,0.0
0.9160663622139685,0.0,0.0,0.0
1.7147945364404582,0.0,0.0,0.0
22.268411712115707,0.0006952990991913498,5.6095848602591914e-05,0.0006392032505887579
37.004502639767956,0.004242171358692413,7.290086126274774e-07,0.004241442350079785
44.57383984657079,0.004745311515701384,9.907654996868013e-06,0.0047354038607045155
46.099049010923665,0.0081819074724662,0.00016702556213616884,0.008014881910330032
52.75613281709833,0.003542836987286624,4.0085400297270144e-05,0.003502751586989354
65.6449085539439,0.001206759079623286,0.00013314943741328357,0.0010736096422100025
70.36887242400744,0.006181783444192191,5.4917888005978574e-05,0.006126865556186213
75.90180679233141,0.0014621419404964703,0.00013248714551264038,0.00132965479498383
78.67889824621108,0.0013413812803369281,4.760457566980248e-06,0.0013366208227699478
118.11361842171688,0.007479648584160274,1.3758385629353587e-05,0.00746589019853092
129.031004526562,0.0058600557762204485,0.0002671830791272352,0.0055928726970932135
155.67984297848238,0.0059960526435972675,1.9449024331772094e-05,0.005976603619265495
160.37456856191335,0.0022861132456710852,0.00034049988651107437,0.0019456133591600109
170.46755449763032,0.0035268702962598206,0.0006518623906122655,0.002875007905647555
203.94193014831097,0.0007084503508766273,2.9025860533863928e-05,0.0006794244903427634
488.2534088648751,0.005613202593308788,4.453883800256676e-05,0.005568663755306221
491.3927528442484,0.004099254730670221,0.0008060046504925529,0.0032932500801776676
494.37979237458273,0.004448650164215324,6.904127825566743e-05,0.0043796088859596564
630.1338756193616,0.0022771137057144304,0.0009548335648591842,0.001322280140855246
634.1699792612723,0.0017704041229038658,8.615892693613222e-05,0.0016842451959677336
637.7334622314321,0.008280128614278721,0.0037731569103483594,0.004506971703930362
685.3097613667081,0.0369753869669692,0.02856712937103172,0.008408257595937479
688.1017315479708,0.008776017509270517,0.0002985867799791293,0.008477430729291387
691.7187157491846,0.012079852068017084,0.005027476986160057,0.007052375081857027
958.5289234607379,0.04226228509710182,0.032436773211038786,0.009825511886063034
959.2322078420724,0.04113317325987058,0.03796764063418804,0.003165532625682541
961.1898608940771,0.0965400564585081,0.09211611310039335,0.004423943358114758
1120.2135600442787,0.003393986249062499,6.856263056766792e-05,0.003325423618494831
1123.5011801087937,0.0014558870083221243,0.0001656715298617659,0.0012902154784603585
1126.9255606881993,0.0040301434040566275,9.203143904087967e-05,0.003938111965015748
1134.0407411933104,0.0037509638838359094,0.0009842558331492216,0.002766708050686688
1143.3790249029007,0.004202541669380612,0.001811241991218635,0.0023912996781619775
1148.103657063253,0.002142608400305842,0.00036023604795955186,0.0017823723523462901
1403.7839822965354,0.013622806083964892,0.005760207980793445,0.007862598103171447
1409.4070823104812,0.011572715386541862,0.009187719069844226,0.0023849963166976363
1414.7472115119629,0.005886572056514716,0.0003679062265830072,0.005518665829931709
1446.1023103005375,0.03969140394297788,0.00033955473176848505,0.0393518492112094
1452.8521758843424,0.0374682228713001,0.004696601302757676,0.03277162156854242
1455.8682788533076,0.033580166742127146,9.622545641859702e-05,0.03348394128570855
1462.961780138023,0.02818630412093857,0.00041276683132903183,0.02777353728960954
1466.5802632267307,0.027479101576003022,0.00025671207427659624,0.027222389501726427
1474.3604451318167,0.027456439313277972,0.0021909680173990516,0.02526547129587892
1486.5511477322066,0.047161089013184346,0.018641096470047143,0.028519992543137203
1495.046880412468,0.025719281965705207,4.453004437953488e-06,0.025714828961267252
1500.414103441834,0.030674050580264685,0.0030403470490215647,0.02763370353124312
1669.149402983363,0.01779924401125187,3.059020299152396e-05,0.017768653808260346
1676.998515902817,0.036634573714845506,0.005397475227674773,0.031237098487170732
1688.2240008199813,0.02038790327233775,0.0004685060008959589,0.01991939727144179
3113.539569945217,0.681356276642234,0.6226010688095481,0.05875520783268588
3116.0695541861796,0.8839859756867976,0.7968075254305007,0.08717845025629695
3121.4121547557047,1.0582749263913784,1.0195266268247114,0.03874829956666709
3212.993560452748,0.18941181089259496,0.00524753156547231,0.18416427932712265
3217.3089942163824,0.1655755678237824,0.003086467802568321,0.16248910002121408
3222.0055803357855,0.1626113656550425,0.009925661216347543,0.15268570443869495
3246.186629654634,0.18295219849530692,0.003148474314674232,0.17980372418063267
3250.754040067198,0.13056221582411445,0.002612205835374629,0.12795000998873982
3257.4527404350592,0.09649273211155768,0.0014761741724174883,0.09501655793914018
