frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.3651501471328964,0.0,0.0,0.0
3.0064274015681428e-05,0.0,0.0,0.0
1.9296935510028086e-05,0.0,0.0,0.0
4.3418240027361644e-05,0.0,0.0,0.0
1.0911103657806818,0.0,0.0,0.0
2.3889670411451323,0.0,0.0,0.0
29.399042254529757,0.0025693409828781103,4.376006635338475e-08,0.002569297222811757
38.406872570916626,0.004635400422768724,2.3264796830611919e-07,0.004635167774800418
48.268357892729966,0.008751941000886351,0.00031837087102093886,0.008433570129865411
71.41413897170726,0.0016912802787977723,9.451538884164714e-07,0.0016903351249093557
75.85754330432349,0.0028174435219621495,5.258010338187087e-08,0.0028173909418587675
95.30343058173594,0.0011244085585880139,0.0001400174627777792,0.0009843910958102348
97.18405245122653,0.007989746353051453,6.514039510138684e-06,0.007983232313541314
106.43584400114412,0.0011069422041946689,0.0002510410213714858,0.0008559011828231831
132.76892734280344,0.0038464453573633733,4.497181965083403e-06,0.00384194817539829
144.61712294492878,0.003381354301410579,0.00013709836574641923,0.0032442559356641596
151.86180890403122,0.0008027972062208445,4.037616263847228e-05,0.0007624210435823722
154.16791803796656,0.0028702945709622976,2.3917968936424406e-05,0.002846376602025873
395.8232549645173,0.009234167672418277,5.859905305658678e-05,0.00917556861936169
398.1240387278902,0.004238478509891569,1.2620676098764421e-05,0.004225857833792804
401.69459278806943,0.010927480531925752,0.0002613978064002557,0.010666082725525496
403.59505762517614,0.00827995374350131,6.203530917728138e-05,0.00821791843432403
405.58379668868525,0.0068311232525200246,1.57499783319557e-05,0.0068153732741880685
410.3486797392048,0.004345055741021349,1.807684834032702e-05,0.0043269788926810215
931.887851910948,0.022088239488872955,0.016769429907740187,0.005318809581132768
933.2753173492918,0.003879749844473696,7.214518423848996e-05,0.003807604660235206
933.7703020357512,0.038755991388091084,0.03397090821271219,0.004785083175378896
1068.390519942666,0.0005551347500475189,0.00012635900421541815,0.0004287757458321007
1071.2758492219896,0.0010640101104372587,9.827472541142556e-05,0.0009657353850258332
1074.0217881844478,0.0014249510804481788,0.0007107924190704363,0.0007141586613777426
1074.4449424684262,0.0009059614128219064,5.9215667283474334e-05,0.0008467457455384321
1075.6626842419128,0.0008867436320336888,0.0006399036875904401,0.0002468399444432487
1079.962301737777,0.0017831120650310468,0.0005782640049951693,0.0012048480600358776
1407.8735131610963,0.014118677951077562,0.006001402056412234,0.008117275894665328
1416.0401944406992,0.014418133696221476,0.008978638900304045,0.0054394947959174305
1418.5319653041727,0.0029401708657103755,1.7656961689476962e-05,0.002922513904020899
1469.5153755907882,0.03189755450062856,0.0013790012269259606,0.0305185532737026
1472.3829266005641,0.03294985070258107,3.067626420697912e-06,0.03294678307616038
1475.582322624565,0.016558294613139547,1.785569524672815e-05,0.01654043891789282
1478.9767372345739,0.015708039671753007,0.00030561944705101413,0.015402420224701995
1481.452618976822,0.030974188792459452,0.001665602886052235,0.029308585906407218
1483.3334434621,0.009095827964558701,0.00023929207280879903,0.008856535891749902
2384.331722325296,0.3019405136563076,0.22263629415826622,0.07930421949804135
2396.0244872881303,0.32095937412810427,0.22687624600706577,0.09408312812103847
2399.883577897027,0.2506009792449351,0.1731070921521026,0.0774938870928325
3084.372862428987,0.7978575015342966,0.7658792165716239,0.03197828496267265
3086.9665206382656,1.1202504685931756,1.0954718686122777,0.024778599980897886
3090.4537600304625,0.7606096278806681,0.7389563026655667,0.021653325215101424
3160.4989064602964,0.28870885871701724,0.001525141240375736,0.2871837174766415
3163.360736487397,0.247284408325138,0.0014021417247609752,0.24588226660037704
3166.4108285721027,0.2997675037037114,0.0013478348582531934,0.29841966884545823
3166.8221963888063,0.09205364286420947,5.322146995790381e-05,0.09200042139425157
3169.6450757073117,0.1851247144621965,0.0005865503371163814,0.18453816412508012
3175.369879359669,0.2204755205385807,0.0015487033593051438,0.21892681717927553
