frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.5574830809273899,0.0,0.0,0.0
0.6781628698846416,0.0,0.0,0.0
1.7696395744622363e-05,0.0,0.0,0.0
1.65195936353691e-05,0.0,0.0,0.0
1.381295890819575e-05,0.0,0.0,0.0
0.916707577983165,0.0,0.0,0.0
8.814455465201902,0.003703686426399796,4.884239783471616e-07,0.003703198002421449
17.90158989781398,0.0023171879214974314,2.2743625684074884e-06,0.0023149135589290238
24.63433334462514,0.00429928135896287,6.68937353405117e-05,0.004232387623622358
31.90333709506429,0.0007939006379280123,3.840841335339654e-05,0.0007554922245746158
33.72995074662743,0.0028227426123020437,0.00019798892888640065,0.002624753683415643
59.545010600406655,0.0005990637953051726,5.318836361520487e-05,0.0005458754316899677
66.67073792272694,0.0029395321443896967,0.00030877322744105073,0.002630758916948646
85.31698435056187,0.0009426691018922497,5.8011521230190056e-05,0.0008846575806620596
91.15671247184487,0.0026081013682128012,4.874940146902212e-07,0.002607613874198111
107.10151336792741,0.0037838121631458177,3.2654455690775663e-06,0.0037805467175767403
112.19815308680296,0.001468472292901382,5.344960014814325e-05,0.0014150226927532386
120.80120701888595,0.0008201399263831856,3.062713990996189e-05,0.0007895127864732237
138.01804920860639,0.0005406295816556978,4.8407562933154416e-05,0.0004922220187225434
144.785513047456,0.00023911591707650878,3.913021718454343e-05,0.00019998569989196536
166.63348031221992,0.0055375613755805474,1.4053294760528962e-05,0.005523508080820018
257.1515817297206,0.002734747614911091,0.0002202099451995232,0.0025145376697115677
277.11928467252915,0.0015280735512985379,0.0002313742219424119,0.001296699329356126
284.52765142810136,0.002111450565325186,0.0011607878596289279,0.0009506627056962578
333.73762330318476,0.003776970414104503,8.4361160195149e-05,0.003692609253909354
357.0156814627453,0.006828046434956729,0.0008131644118894135,0.006014882023067316
394.09168643952864,0.00503256977610549,0.0011370272264209355,0.003895542549684555
422.85359676528253,0.001440103812104736,0.0006738475786837385,0.0007662562334209975
432.57389777028885,0.008858463261756218,0.003290426832887775,0.005568036428868442
443.22995771333433,0.012568504433058363,0.0008239162539778241,0.011744588179080539
573.0225134450919,0.002720268656932526,1.3617620330198174e-05,0.0027066510366023275
590.2794906862295,0.0033833601463752567,3.638990787233057e-05,0.003346970238502926
607.2453793643563,0.005048827439150663,6.112254806731323e-05,0.00498770489108335
657.9929174614877,0.004298383703998576,0.00016377749188632848,0.004134606212112248
666.1492018391932,0.0041115524005987175,0.001424973738343894,0.0026865786622548233
673.0272401705824,0.004558703153720359,1.9753352055627827e-05,0.004538949801664732
677.5558395836119,0.005619015890967271,0.001146904254283718,0.004472111636683553
708.8930834316226,0.004217210669059611,0.0004165839032948177,0.0038006267657647937
718.8249962557968,0.0038848221203822845,0.00022011606033315787,0.0036647060600491265
818.2289113971011,0.06208481321006863,0.051521201638785825,0.01056361157128281
826.1896282911702,0.0326359623034289,0.02273972450002324,0.00989623780340566
831.0700776666458,0.06522754022649771,0.053729347425003925,0.01149819280149379
835.2926723468325,0.010717539942605148,0.009878919487024967,0.0008386204555801809
844.7885780183302,0.0019056849252988336,0.0004360086615462264,0.0014696762637526073
852.5765714523695,0.0019402494089721704,0.00012368545191018663,0.0018165639570619837
864.2321469945994,0.011444229584497402,0.009482135317753247,0.001962094266744156
877.196975025486,0.006249097513643221,0.0017667941104378686,0.004482303403205353
918.9317444080474,0.005164497918743056,0.0011099597857325923,0.004054538133010464
1182.756756070852,0.0320978281413153,0.028402380176276373,0.0036954479650389287
1186.3953769974003,0.00715291029783007,0.004411849662797975,0.0027410606350320946
1205.308072370061,0.013404389711483883,0.012368733071213635,0.0010356566402702479
1268.8856995720948,0.007466291413308282,0.005337063541529037,0.002129227871779244
1276.3056447765248,0.005487947332965666,0.0011413007365265002,0.004346646596439166
1301.8053152372904,0.012162162962623365,0.0013003676684579786,0.010861795294165387
1374.6009915917223,0.015208085876633758,0.007527199162958167,0.007680886713675591
1383.5941790484787,0.007231605590775402,0.004108700336208053,0.0031229052545673494
1401.236579123657,0.04679725297866049,0.03299211266489276,0.013805140313767726
1472.8329413275774,0.022251935203411545,0.0022087635030328696,0.020043171700378677
1481.9302977319421,0.011027816125290267,0.0006066239402821548,0.010421192185008112
1496.4374245995796,0.030602389803000115,0.00043311477377264715,0.030169275029227467
1774.119457132501,0.1955822730052562,0.1770643128318659,0.01851796017339031
1786.9834339529168,0.039098002479465946,1.0466272514330727e-05,0.039087536206951615
1811.488636087213,0.009617728317590835,7.074179102273952e-08,0.009617657575799812
1855.8692169663582,0.08032246331761443,0.068800765667425,0.011521697650189427
1863.814313347065,0.08188428795063216,0.05209841602708093,0.029785871923551234
1873.8451948708894,0.11012824704284635,0.06756213071211353,0.04256611633073281
3354.475046353495,1.3824231252886758,1.133281697213361,0.24914142807531486
3406.7286367276056,0.8221505727183716,0.5585112649677402,0.2636393077506313
3471.5624976635827,0.42000176075603535,0.08344058495192627,0.3365611758041091
3782.3957480742833,0.37959490508837856,0.2153857122528076,0.16420919283557098
3795.310945973306,0.4898017779988751,0.26595501510902275,0.22384676288985234
3798.4177224777695,0.42432574594103856,0.2444284951690845,0.17989725077195406
