frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7678326592844975,0.0,0.0,0.0
0.8447821693088463,0.0,0.0,0.0
0.48921566548715945,0.0,0.0,0.0
1.2851801463602517e-05,0.0,0.0,0.0
1.1948255461952734e-05,0.0,0.0,0.0
3.2274561415441706e-05,0.0,0.0,0.0
33.858872544985026,0.007915771530310096,2.861183614718319e-05,0.007887159694162912
43.13050392456797,0.005677273842940676,7.828828018756054e-05,0.005598985562753115
48.806230969018024,0.0024192448928919046,2.702005215311585e-05,0.0023922248407387886
59.17155249327465,0.005490148352381179,0.0002611265789410593,0.00522902177344012
69.84053522207513,0.0069264312312865796,6.753025453905697e-05,0.0068589009767475225
75.64377418247176,0.0017458088366355345,0.00032057024174153673,0.0014252385948939977
79.98984626314012,0.007317726416248185,1.3527841224941837e-05,0.007304198575023244
94.88922548201536,0.0020374414442516954,1.0100555730684628e-05,0.002027340888521011
105.91200965047342,0.0013927499969532693,5.2678375721741e-06,0.0013874821593810951
111.87941424365073,0.001674435624701561,5.041591751512642e-05,0.0016240197071864346
130.22688884796335,0.004262808670791685,0.00014210909308715343,0.004120699577704532
139.5676201325088,0.00251418564922036,0.00025212756465490437,0.0022620580845654557
147.4397109741954,0.0025556457424853033,0.0008862830923708482,0.001669362650114455
157.39428115448638,0.004690667912362612,0.00022176846915171485,0.004468899443210897
165.92903837101673,0.003546009363799257,0.00016459256705069917,0.0033814167967485577
170.918151732409,0.013384491454981084,0.0009008682930656934,0.01248362316191539
191.42756426011525,0.00431354278983251,0.0015126229012844853,0.002800919888548025
197.30538737208119,0.01936512267761798,0.00023461823094831448,0.019130504446669666
377.84683932748624,0.008788958796051953,7.2607465278187434e-06,0.008781698049524134
379.41570124086724,0.0029014482771454273,0.00032026545191507,0.002581182825230357
384.24721170076367,0.0065112388442994384,2.6491756120995416e-05,0.006484747088178443
407.0680294310791,0.002630453639287682,0.0004267339704413873,0.0022037196688462946
414.3071472753001,0.005672104252679087,0.0007112494616484624,0.0049608547910306245
436.27428040894205,0.0010384989344118137,7.600750022023633e-05,0.0009624914341915773
455.72602811495096,0.0035624159356754943,0.001039415592923673,0.0025230003427518214
473.6256851678652,0.010389299606183698,0.00649935812811715,0.0038899414780665478
474.2079543675728,0.00086507592345208,0.000395716580102684,0.000469359343349396
494.32256822737367,0.004305420510870105,9.231567874785844e-05,0.004213104832122247
525.9342278417373,0.0030200296565540104,0.0008141293907229234,0.002205900265831087
551.0930885715235,0.006415458971319312,0.0019261616573352056,0.004489297313984107
573.8626842945304,0.012190374904101669,0.0012930297647781863,0.010897345139323483
587.1122321348967,0.003095019477698392,0.000999961849354268,0.002095057628344124
609.2650545092406,0.001596515175399522,0.0008550665054128664,0.0007414486699866554
666.6640451491021,0.0023457513790269236,0.000400929072370414,0.0019448223066565098
690.7572088701298,0.011230345208952799,0.006271753552012065,0.004958591656940734
703.8535666756042,0.024304673141003832,0.022288165851093066,0.0020165072899107662
731.9648876844548,0.021584801545036832,0.01981914232002274,0.0017656592250140943
778.7674022931031,0.0026229047505960433,0.0012739983259526006,0.0013489064246434428
816.9893552323783,0.006489162690618809,0.005079494489775225,0.001409668200843584
883.0458159063303,0.03575228360854137,0.02747194027445966,0.008280343334081711
890.8565016283769,0.030653202389317225,0.028172407776724282,0.002480794612592943
900.5993662433983,0.028301382612993767,0.01985177731332088,0.008449605299672884
948.5571004031781,0.003743284165527184,0.0007564051487953333,0.0029868790167318507
949.5330978014852,0.0021063781584682232,0.0008114840073303312,0.001294894151137892
952.003792321528,0.001666582070902386,7.788815876238834e-05,0.0015886939121399976
967.1571776425618,0.0016775638144137426,5.737210132717493e-05,0.0016201917130865677
970.4326734796639,0.0029676118751915397,0.002220731311711968,0.0007468805634795718
979.4475729671689,0.005743907335615811,0.004478332892086154,0.0012655744435296568
1135.0482282641217,0.026493350544052247,0.017330374344357496,0.00916297619969475
1151.1381628376892,0.016140934366614075,0.010972361957390155,0.00516857240922392
1176.973198306351,0.01642542074307001,0.011059140115969418,0.005366280627100591
1211.2832238843978,0.011640353419991194,0.0002668359881229448,0.01137351743186825
1227.544312920237,0.009159242021358538,0.0034621173506229246,0.005697124670735614
1231.8717605680686,0.02107277055216989,0.006216233366320288,0.014856537185849604
1300.7635312513328,0.00940675982332043,0.0003210449871432867,0.009085714836177143
1305.339894364601,0.006637207897186648,0.0012838888895524902,0.005353319007634158
1310.98526154628,0.007794043500077565,0.004045119014508375,0.00374892448556919
1408.627447193292,0.022217771163004503,0.006043165076925664,0.01617460608607884
1423.0482012484179,0.011734667110104825,0.0007639203726049894,0.010970746737499835
1430.9240821958529,0.03602680263092626,0.004403568116875758,0.031623234514050504
1443.5958995665144,0.031149889083479092,0.014843263917777407,0.016306625165701687
1445.0318434949859,0.029094588868126617,4.7038752405638925e-05,0.029047550115720976
1453.353554556096,0.03213420243804673,0.005038510961685282,0.027095691476361452
1661.91976625604,0.009762062292325584,0.0007128447476240376,0.009049217544701546
1675.7327793420461,0.01449934389811732,0.0073697384385666125,0.007129605459550707
1692.4599376319725,0.02860006251269715,0.01994548249862805,0.008654580014069104
1751.8496831961322,0.058439428750694807,0.04931794997233045,0.009121478778364354
1768.0477802464286,0.02157861313288347,0.00506040733829965,0.016518205794583823
1791.7504129761435,0.022586068825600047,0.002277216455099718,0.02030885237050033
2380.148400425984,0.28468656105730816,0.19368337739283883,0.09100318366446936
2401.047329874095,0.2489649339981944,0.14820324682074065,0.10076168717745373
2403.6413108566935,0.24245029081985692,0.1574908399729989,0.08495945084685803
3109.2421796397753,0.6251658517096677,0.490076107641744,0.13508974406792373
3112.9857351232818,0.5988458981104381,0.45353594932725544,0.14530994878318262
3125.182494148757,0.5221024412124791,0.4604101225761301,0.06169231863634889
3168.335271398345,0.17199276522697915,0.00765395973131189,0.16433880549566726
3174.1769689108664,0.2237965761945631,0.011405977513670607,0.2123905986808925
3184.696765085886,0.18767083819307329,0.05150665988064995,0.13616417831242333
3423.687414772587,0.5472131981744229,0.41994953252392153,0.12726366565050137
3464.88787977983,0.10548466213559549,0.07207232721574519,0.033412334919850295
3558.4388804913306,0.3381316380846665,0.2754581122299724,0.0626735258546941
3627.3575804695924,0.16381155194330344,0.024783956951494008,0.13902759499180942
3697.7836848868033,0.3544735007689517,0.1381372162954865,0.21633628447346517
3698.16669928676,0.030092480758649648,0.017093766330845785,0.012998714427803863
