frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.0145303346346527e-05,0.0,0.0,0.0
9.623213569880398e-06,0.0,0.0,0.0
2.678173998120877e-05,0.0,0.0,0.0
0.24811489687176524,0.0,0.0,0.0
0.5256831364193721,0.0,0.0,0.0
1.3918855531811796,0.0,0.0,0.0
15.54098467439867,0.0010150983482898552,9.059213254912309e-05,0.000924506215740732
24.91011117076957,0.010938269835134788,5.1172502192677584e-05,0.01088709733294211
33.65028224541688,0.011493380777444393,8.265601363716799e-05,0.011410724763807225
40.84483268122938,0.011157751218528085,0.0004180622277104411,0.010739688990817644
58.29737052114652,0.012588121457092578,2.401254332568979e-05,0.012564108913766888
75.22019145020838,0.007184793650765824,0.001012257845847066,0.006172535804918758
84.85319527957773,0.00605449178770825,0.0021940461480234844,0.003860445639684765
92.5616867166443,0.004972409242316425,0.00012145218646449983,0.004850957055851926
94.94897927528255,0.009025344868181993,0.0012876933627434587,0.007737651505438534
108.3766708746808,0.0059178509188236705,1.999872740382775e-05,0.005897852191419843
130.04947518536275,0.002701532347097886,0.00015080761814422746,0.0025507247289536586
141.96848665824461,0.0028863573788765573,5.948022330774819e-05,0.002826877155568809
154.2635905756795,0.011099443608532504,0.003259450074772964,0.00783999353375954
165.34756080448554,0.002895419617527031,0.0004311670947215748,0.002464252522805456
169.0371057150162,0.003897569821504174,0.001652726399723331,0.002244843421780843
176.76535314433247,0.0012643641807695638,9.938440592326117e-06,0.0012544257401772376
191.22187677919703,0.021926934247676718,2.875410779091452e-07,0.02192664670659881
199.07094841185307,0.035744044015243594,0.013074036955269803,0.02267000705997379
308.55188035259596,0.0038747997810814694,2.6393291115632173e-05,0.0038484064899658374
313.55314207117715,0.001894756163732825,0.0011030344786233464,0.0007917216851094788
358.5489216065318,0.003086228629606905,0.000953082480822615,0.0021331461487842903
422.17609813993414,0.006940002771842852,0.0009537158555402237,0.005986286916302628
438.48405801309394,0.0014444420070373705,0.0005529845872488332,0.0008914574197885373
468.1360214855398,0.0040215861003647805,0.0004066716550510824,0.0036149144453136977
473.4392415772941,0.004848464457599857,0.0019237220056311946,0.0029247424519686623
478.750204518288,0.0008833037371378187,1.4535390391295282e-05,0.0008687683467465234
496.2408784574481,0.003167437866349627,0.001370576810566666,0.0017968610557829612
505.2352094069882,0.0007919202795722191,2.318910429558592e-05,0.0007687311752766332
506.9018796271206,0.0006370426770904479,2.7068995534060344e-06,0.0006343357775370419
515.9876494470258,0.004602220276954549,0.0029012124814806416,0.0017010077954739075
528.1265677702014,0.0052105191509495274,0.00014131273467755907,0.005069206416271968
533.7501606670946,0.004035539957179691,0.0011208298327394191,0.0029147101244402715
555.8512416264256,0.013601569375337725,0.008387925616220116,0.0052136437591176095
558.2742517855775,0.002774927952274255,0.00015525960154368112,0.002619668350730574
567.5451755827895,0.0018328084368370965,0.0002231687071702285,0.0016096397296668679
576.3133216082125,0.020766654330051565,0.009672423530411613,0.011094230799639952
586.0256234564852,0.005948375389342544,0.0002510217418198316,0.005697353647522712
632.7112543155246,0.006004333875930519,0.0014642509103509709,0.004540082965579548
649.4418520231552,0.03174981180274625,0.022200921018834877,0.00954889078391137
657.5428820812488,0.043484383357896214,0.028838172740910873,0.014646210616985341
679.2004141525126,0.019356111977625073,0.013297750682620688,0.006058361295004386
688.4971044593773,0.011444586490618306,0.004405463339640935,0.007039123150977371
748.135061390957,0.0018525588771384515,0.0004123134349297707,0.0014402454422086809
752.1177932557233,0.0012162082068884429,0.00034321689782491964,0.0008729913090635233
756.5438366459587,0.0029458782880703816,0.001434624443873375,0.001511253844197007
944.3900204352756,0.0036864927791796145,0.0012496409756222813,0.002436851803557333
952.861540004078,0.13707532767941463,0.1339651244641063,0.00311020321530834
960.7423119503923,0.06859458190100633,0.06612555561351258,0.002469026287493755
1087.0517505154528,0.01605473901064914,0.010566255165033237,0.0054884838456159026
1088.7695664314301,0.002290121341168877,0.0014865173698493167,0.0008036039713195601
1096.7503419640423,0.016947435949857637,0.0016943317390681648,0.015253104210789471
1100.9555623164251,0.01596026697671756,0.0006699889877723186,0.015290277988945243
1104.0601787930045,0.006077802906810828,0.0005713454762192957,0.005506457430591532
1134.9883399086614,0.002495832709685786,0.00043725996053247936,0.002058572749153307
1271.0625504848165,0.009995505648248207,0.00032889514016501415,0.009666610508083193
1274.608623068251,0.010629429246373124,0.005939413428528924,0.0046900158178442
1278.4308540164632,0.025842487305186762,0.009453433750347096,0.016389053554839664
1514.73217730149,0.0020738889666491365,0.0007083532359762511,0.0013655357306728852
1524.0010905104602,0.010698658378179949,0.0030250067948491355,0.007673651583330814
1525.7362045948692,0.019022581372157045,0.0029645509886665035,0.016058030383490542
1636.8588569610076,0.17230172188520987,0.09447020366037466,0.07783151822483522
1647.213133043146,0.00576675609846892,8.78829150879279e-05,0.005678873183380992
1648.9827699191453,0.03492623464068735,0.02052225432382523,0.014403980316862117
1673.5366302830412,0.08325158029583786,0.03635328726643361,0.04689829302940425
1677.6469951826182,0.014966563242201941,0.0013910084910821526,0.013575554751119788
1686.0037586801323,0.03267460385444903,0.003606064140756467,0.029068539713692564
1713.0103592089695,0.08770725993533314,0.0704570556851323,0.017250204250200834
1724.951338542801,0.04217667987098648,0.02700509884009034,0.015171581030896138
1728.3578352085851,0.009902111063406594,0.006169917288778945,0.0037321937746276498
2271.6609876993266,2.149902720311478,1.0995313411797347,1.050371379131743
2278.684753735097,0.021261596859280054,0.004916152999156432,0.016345443860123623
2304.1352975686527,0.5415613314150363,0.2917085711074048,0.24985276030763154
3312.499057053361,0.6728192239522177,0.43377694383734633,0.23904228011487139
3522.2161048277385,0.24473685712911192,0.1824129443835574,0.06232391274555453
3551.219500424394,0.5514525561434916,0.4345679299849611,0.11688462615853057
3601.4494290764824,0.5321220922607004,0.44711243945596596,0.08500965280473438
3622.8025733943928,0.3730440608312072,0.32834506126767987,0.04469899956352735
3633.2907209141335,0.9262610451725972,0.7254298201928404,0.20083122497975678
3680.7605795698037,0.12040065223826261,0.009354009067703532,0.11104664317055908
3707.269138498633,0.35554585513043335,0.1700128165718663,0.1855330385585671
3719.3379924121646,0.1901560779884674,0.011357196485174921,0.17879888150329248
3722.5765018169504,0.14366789724138931,0.0356771025270912,0.10799079471429812
3740.6348570847026,0.1397353473174338,0.005823552823482512,0.1339117944939513
3749.918467275719,0.2868629273591156,0.0016714004779460677,0.28519152688116955
