frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.663011658156682,0.0,0.0,0.0
1.3474749777286994,0.0,0.0,0.0
1.153832492049799,0.0,0.0,0.0
1.4008880911055593e-05,0.0,0.0,0.0
5.300018321789693e-06,0.0,0.0,0.0
2.6477807942999407e-05,0.0,0.0,0.0
11.866524640014333,0.008496401604915719,1.1662846456364302e-07,0.008496284976451156
18.72897825082376,0.008550324918468822,5.3490796475219414e-05,0.008496834121993603
22.206552055932594,0.0016953781676990968,2.559017963524371e-06,0.0016928191497355724
45.22100811440597,0.024500045777488457,3.3263545319734517e-06,0.024496719422956482
47.38694347309683,0.027049727417698094,5.96141025264095e-06,0.027043766007445454
59.25373406900787,0.021505726065611363,0.0005795818822051488,0.020926144183406215
62.65662433080755,0.00368307441511925,0.0008327908447643217,0.002850283570354928
63.71615203417118,0.026589940348399836,0.0004131877048083355,0.0261767526435915
65.31395341032018,0.011064521046663172,0.001245202500430759,0.009819318546232414
73.56628839951775,0.021996255397801368,1.2934604389968682e-05,0.0219833207934114
75.43189010282384,0.023622919865681054,2.5214720802042928e-06,0.02362039839360085
113.55199580822725,0.005230894159582265,0.0003826735383991923,0.004848220621183072
415.2930064866478,0.00028416796676258935,2.068696956543768e-05,0.0002634809971971517
415.80481023934226,0.0002554468477843834,2.7201613627094676e-06,0.0002527266864216739
417.19394132518005,0.00010240299235092146,4.2969941804228044e-07,0.00010197329293287917
417.9734096154675,0.0001928840404252978,1.0004552372963444e-06,0.00019188358518800147
418.87350481257005,0.0001929225904730674,3.72500308178426e-06,0.00018919758739128315
420.0495380610856,0.00011644487351475819,5.60380352625917e-05,6.040683825216648e-05
621.3459522112838,0.019195624463178403,4.222777239537082e-05,0.01915339669078303
621.4195565866089,0.017272325850550878,4.728855140908232e-06,0.01726759699540997
621.6520019558172,0.0036734137146317587,1.8248886888015735e-06,0.003671588825942957
621.9595178160297,0.011324697732001907,3.195102351259193e-06,0.011321502629650648
622.1765496264549,0.011985020349011818,0.00011049188171145486,0.011874528467300364
622.5080816583144,0.03078536761007453,0.0008066322160357662,0.029978735394038763
698.8092405730974,0.002198066656646156,0.0009556032954658332,0.0012424633611803227
703.6749733161332,0.0003840321871116414,1.0380265489218318e-05,0.0003736519216224231
703.7191729933529,0.0003299815292511821,5.655245764069315e-07,0.0003294160046747751
723.9979869260653,0.00022173581208538316,1.7132009271623813e-06,0.00022002261115822077
724.3238230998575,0.000167752478723751,2.9679920621936974e-06,0.0001647844866615573
725.741567892761,7.541046282377599e-05,2.5945433325014053e-06,7.281591949127458e-05
883.0239570221942,0.006544107926711763,7.70047605106599e-06,0.006536407450660697
883.3902031281981,0.0058726030611472935,9.291342764211528e-07,0.005871673926870873
885.2906501980623,0.0011914044717375575,1.5131583582926657e-05,0.001176272888154631
889.9677199300527,0.004424406703577556,0.00047959782680594165,0.003944808876771615
890.5960945482897,0.007289228940013481,1.2124410046111321e-05,0.00727710452996737
891.1233476113408,0.005895390162022352,0.0002949607007756526,0.005600429461246699
1011.4737322782847,9.465088465115224e-05,1.0361574343364153e-05,8.42893103077881e-05
1012.0519104324528,0.0004442407845988096,0.0003116112775746186,0.00013262950702419094
1014.761601879599,0.00014095111319157753,3.9791770887366636e-06,0.00013697193610284086
1019.0729283807428,0.0003786946018156869,0.00015998739506740522,0.0002187072067482817
1019.2231993938358,0.001423712094822505,0.0012906425170084851,0.00013306957781401992
1019.6037845905778,0.0002538213515640577,1.0577960260245e-05,0.00024324339130381268
1025.657276758313,0.0005034953652376559,0.00041270892862128086,9.078643661637503e-05
1025.753182312647,0.002464092899522004,0.002395309024421875,6.878387510012868e-05
1025.9527143362382,0.00015995422119634848,0.00011726507018278878,4.268915101355969e-05
1035.3664858410514,1.0475430079930756,1.0463345385741378,0.0012084694189377452
1036.0009177205586,0.05590857599266764,0.011703184393574624,0.044205391599093015
1036.0864536623542,0.040430046689332456,0.00012917046836927445,0.040300876220963185
1039.2490669772328,0.0045874683479899024,0.001087010780910096,0.0035004575670798065
1039.940042097359,0.0033231136840909305,0.0009555859456450525,0.002367527738445878
1041.5491142787455,0.00928508489572223,0.009020423224867721,0.00026466167085450814
1074.0303685271097,0.0010159832517599476,0.0006462398143530856,0.000369743437406862
1074.2424762192768,0.0003251628755578307,2.2995174083692385e-07,0.00032493292381699377
1074.7916303119239,0.000261486511311876,5.155350517192369e-06,0.0002563311607946836
1075.0441587450048,0.0006561507647179253,0.0002967263259793857,0.00035942443873853954
1075.4135158484532,0.0038204808012053085,0.00352866944972334,0.00029181135148196837
1077.0141680652143,0.0001957733732451499,3.617748358070792e-05,0.00015959588966444198
1164.7476820411723,0.0015584810175392977,0.00010719478197350962,0.0014512862355657882
1165.0656630908418,0.0007878100894468336,2.088073705713767e-05,0.0007669293523896959
1165.119664935837,0.0010923528942305327,5.076420552860825e-07,0.0010918452521752465
1200.635273430237,0.053926375075574816,0.00012356611659637443,0.05380280895897844
1201.0231234425898,0.016661369166395244,5.107392315139502e-06,0.016656261774080104
1201.340959511854,0.013270641109630534,8.215950205944785e-09,0.013270632893680327
1206.0435291367917,0.019076168380100712,4.929692469770538e-05,0.019026871455403008
1206.6041836614595,0.02000205320107909,4.016125764095534e-05,0.019961891943438136
1206.8630812303493,0.02336024550830634,3.2722370090398576e-05,0.02332752313821594
1317.9247139333893,0.002201747816185373,0.0002205128194209482,0.001981234996764425
1318.284274719789,0.0009487352355924838,8.790156260453897e-06,0.00093994507933203
1318.5369984171436,0.0017514750290536132,6.249244720959635e-05,0.0016889825818440169
1387.6438574596746,0.0002574602173581709,2.378885541186066e-06,0.00025508133181698485
1387.736741050237,0.0003192657654218603,1.1435863062214589e-05,0.0003078299023596457
1387.9144187538561,0.00039093572406809956,3.4403674192827524e-05,0.00035653204987527205
1527.148805797777,0.0003885795654750977,1.7483630187600399e-07,0.0003884047291732217
1527.1875717611038,0.0003465322805972836,6.879235323637277e-06,0.00033965304527364636
1527.5218657964954,0.0011811685166609,0.0005118892000390615,0.0006692793166218386
1528.6323743604798,6.834826650309122e-05,4.4668286389865544e-05,2.3679980113225678e-05
1531.2057328129752,0.0029167248952251344,0.00011262165244209695,0.0028041032427830372
1531.3918947198747,0.0035481745118395897,0.00026649601483228624,0.0032816784970073035
1669.2308127636202,0.048584559109267435,6.53672079565613e-05,0.048519191901310876
1669.4538676951188,0.10123452501962586,0.002599138667665828,0.09863538635196004
1669.7110336596495,0.10573653156754516,0.002437262941545425,0.10329926862599974
1671.9014364811992,0.06999057802935163,9.862049393633073e-05,0.0698919575354153
1672.2543996667803,0.06291801247863023,4.322492405445988e-05,0.06287478755457576
1672.6363661088176,0.013954386854680447,4.650462987840154e-07,0.013953921808381663
3190.8517807284184,0.060601778472438146,5.441865520345286e-05,0.06054735981723469
3191.042027027167,0.042013256251763866,0.0014563333585709368,0.04055692289319293
3191.364097673495,0.033142481014879155,0.0007488416790072234,0.03239363933587193
3195.119513510294,0.5929803038964201,0.0009077259141096895,0.5920725779823104
3195.4530328734345,0.5617988231369627,0.007594730977734528,0.5542040921592282
3195.784444597648,0.20536717450746875,0.0007006626287484823,0.20466651187872026
3202.131284912556,0.30872162811492004,0.023227616966545843,0.2854940111483742
3202.685553903167,0.3048053931481811,0.01764399469494627,0.28716139845323485
3202.924829882842,0.5855828026841997,0.050026132487647076,0.5355566701965526
3211.777228928507,0.05754966530540708,0.00035145344535079075,0.05719821186005629
3211.9464038632163,0.05429974559217801,0.007654288884719163,0.04664545670745885
3212.2979553865266,0.018313474226384147,0.00013096653732086209,0.018182507689063286
3220.412436649574,1.5583905318473996,1.444575436435578,0.11381509541182154
3221.0027358597395,0.17649141491379247,0.028868490363791417,0.14762292455000106
3221.1286451576634,0.15668881549681293,0.0015642580916161574,0.1551245574051968
3231.735914018743,1.5661933378251112,1.3395951386147151,0.2265981992103961
3232.194491516137,1.248476417419754,0.9789774894758816,0.26949892794387237
