frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.9523031374698709,0.0,0.0,0.0
2.3280098376390954e-05,0.0,0.0,0.0
5.064346845990518e-06,0.0,0.0,0.0
1.592483704974324e-05,0.0,0.0,0.0
1.1020885293071745,0.0,0.0,0.0
1.589193572697557,0.0,0.0,0.0
10.85307657170831,0.003972101867693689,2.8314232401402116e-06,0.003969270444453549
24.66152246755012,0.001730056271320687,0.00013000099806044003,0.001600055273260247
29.930054156616833,0.0006467507754096827,8.008910999385947e-06,0.0006387418644102968
48.41214285403838,0.005764448855648244,0.00014253338356779216,0.005621915472080452
62.90367631360437,0.005880682167919223,8.726792977510482e-06,0.005871955374941712
71.96404868749056,0.001711696711035172,7.952346206428189e-05,0.00163217324897089
81.23574486642642,0.005436595560543876,6.202016310331885e-08,0.005436533540380773
84.85829969424744,0.004771891382322225,0.0003097909515009852,0.00446210043082124
88.2460986996752,0.0007176555840635161,1.4804161993677588e-05,0.0007028514220698385
92.01412885011457,0.0023800579299609703,2.195787249407398e-05,0.0023581000574668964
103.50143819469288,0.009524214386879337,6.659269249528859e-06,0.009517555117629809
108.07361334065155,0.0071573379102437785,0.0001293398379485126,0.007027998072295266
113.69225763127183,0.0010390815053355883,1.141075760702113e-07,0.001038967397759518
142.46814235563835,0.0023339426632139,0.00015217858000161308,0.002181764083212287
193.09844961137333,0.002440199503924319,0.00012568144696948897,0.00231451805695483
485.5787399619127,0.003917282612429362,0.00016824838283137589,0.003749034229597986
485.96364225606567,0.004231391221000723,2.2859102062290164e-08,0.0042313683618986605
491.2801396252129,0.005352660359203656,0.00012142907482618834,0.005231231284377468
634.5222729022034,0.0025147792926679055,0.001406894655075276,0.0011078846375926293
636.0152012123732,0.002563877313437201,0.0019509235549323642,0.0006129537585048369
647.1492051825118,0.007075095467007924,0.0025708121375586216,0.004504283329449302
678.0416995180061,0.033619727773540026,0.026956448004349907,0.006663279769190119
685.6902052540572,0.013913187777508345,0.00018330066555675802,0.013729887111951587
686.7518604414294,0.01883897550057128,0.014101847354220437,0.004737128146350843
949.1314677428929,0.07285201468563635,0.06275518710430271,0.010096827581333635
957.6087711912588,0.030674080949968797,0.02402763082388399,0.0066464501260848075
959.5547890554864,0.0770719667018609,0.07358091885882741,0.003491047843033488
1123.6937249623334,0.004733126607000867,0.0002818818709016074,0.00445124473609926
1124.3860680727348,0.00430983966305855,0.0001958008973977377,0.004114038765660812
1126.9926524841335,0.0042449362080118815,0.00019143301706268711,0.004053503190949195
1140.4906028304495,0.001517471880717972,0.000232224190182369,0.0012852476905356029
1143.1266678080651,0.0041957666527023965,8.783470817203328e-05,0.004107931944530363
1144.5907433346633,0.014600457898274558,0.008459005769008397,0.006141452129266161
1396.6211091549783,0.010578615541903367,0.005940340651248648,0.00463827489065472
1404.347791166622,0.012291405749319445,0.0006949932534900118,0.011596412495829433
1406.4090674214667,0.006468360291963498,0.00451190487137111,0.001956455420592387
1438.934352069766,0.05160230201588497,0.00780245034307823,0.04379985167280674
1457.3247666631328,0.021297192541675912,2.6853988475213047e-05,0.0212703385532007
1458.1354087828202,0.031193238056199113,0.00028221279422860633,0.030911025261970506
1465.746623590864,0.02241573266773811,0.00018148470081501682,0.022234247966923092
1471.6461580418181,0.028405303006583376,0.000882755375314045,0.02752254763126933
1472.0314395699793,0.05104328055821168,0.008880065060564855,0.04216321549764683
1488.3763373256854,0.04500513308098011,0.0009347627152474617,0.04407037036573264
1490.002752217705,0.04770172277277157,0.008319573088710359,0.039382149684061216
1502.1279179031992,0.02262733654743441,3.286997279221605e-05,0.022594466574642195
1669.2895324256901,0.015350959876404733,0.0001533064692246187,0.015197653407180114
1672.078147889339,0.02405753665013952,0.0009845403678923862,0.023072996282247134
1686.7896213365352,0.018586077004369084,2.571550971587921e-05,0.018560361494653205
3111.458346529696,0.402953521910871,0.3681763687728856,0.03477715313798542
3112.0535808586133,0.9894698702456854,0.9266887115461278,0.06278115869955767
3117.7264438828297,0.9513107686906328,0.8743551191972637,0.07695564949336905
3214.1243771777376,0.1598316290646405,0.014787538549114135,0.14504409051552636
3219.1987482182203,0.16027428248168452,0.012376061693013734,0.1478982207886708
3224.9923819964206,0.09340064307726417,0.00035922491753138984,0.09304141815973278
3243.219751378504,0.20430598294717972,0.0022904787536470552,0.20201550419353267
3244.834497175965,0.21198346374135246,0.00016017446175051693,0.21182328927960195
3249.1062150310986,0.07348770317868362,0.0020495835381143645,0.07143811964056926
