frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
7.627836774799716,0.0045820586330897655,5.305441319319995e-07,0.004581528088957834
1.1114307672324604,0.0,0.0,0.0
0.7258789251613068,0.0,0.0,0.0
1.9777703624296625e-05,0.0,0.0,0.0
1.812539592732395e-05,0.0,0.0,0.0
2.1907179806649996e-05,0.0,0.0,0.0
0.44031792609913817,0.0,0.0,0.0
16.100018927492748,0.009684977211808487,2.9456254623527095e-07,0.009684682649262252
29.325042773499064,0.0036887728209933574,7.0541016259320905e-06,0.0036817187193674255
33.48371576259987,0.007104587513515952,2.6491723433288806e-06,0.007101938341172623
34.264934195187756,0.004868696008843568,2.564072533065062e-06,0.004866131936310503
35.44016566535662,0.004147747783305822,6.093515381698678e-07,0.004147138431767653
55.223628812561884,0.003004473224780944,7.824692225323755e-07,0.0030036907555584117
59.100334357227275,0.0047057917445673236,6.750647534339155e-08,0.00470572423809198
73.18156450141366,0.006587716780211257,0.0002846119468347415,0.006303104833376516
84.18652844658929,0.002220707461318343,0.0002384764296041996,0.0019822310317141436
97.00418762480841,0.00864933726208858,0.00013386231882949037,0.00851547494325909
124.29663880856856,0.008922763556142814,0.00013725429599616276,0.008785509260146651
252.87296745199856,0.0002298009219142145,1.10210576981565e-06,0.00022869881614439886
260.2580988880601,0.000786266361741258,0.0007480554074980814,3.821095424317671e-05
269.6888648404485,0.0007543687878380475,4.9434147500744774e-05,0.0007049346403373027
529.5187085416238,0.0041718640236907915,1.2202111730967266e-08,0.004171851821579061
531.7049851275192,0.003969575916935456,5.109247102011683e-07,0.003969064992225255
535.0350506138482,0.007431296665747109,0.0005266686623253737,0.0069046280034217354
579.8291068482616,0.003929683789188251,1.2682751055257666e-05,0.003917001038132993
580.411096191271,0.006490294681505095,9.27535180480042e-08,0.006490201927987048
584.53264343189,0.002101094742582201,6.259168275018139e-07,0.0021004688257546993
750.5609312224734,0.0023595082688650073,0.0009203565570639619,0.0014391517118010452
757.6180691618401,0.00035077501905517893,4.2965713337030205e-05,0.00030780930571814875
760.6730135906166,0.02528031128303922,0.000942172403669816,0.024338138879369406
761.8727108502713,0.09431700723767722,0.061330587120656054,0.03298642011702117
761.9241007191713,0.04817072467679654,0.03408116331397009,0.01408956136282645
769.1069352270007,0.014894369167516536,0.007472173711405297,0.00742219545611124
796.1167627191711,0.002195131144707792,6.245795794324924e-06,0.0021888853489134674
797.1339205764215,0.0036468037816266346,0.0007213006187979335,0.0029255031628287013
804.0160092178702,0.0004971856445891513,0.0003085072596293295,0.00018867838495982176
879.2939323813509,0.009591620045321776,2.8244380185505083e-05,0.009563375665136271
888.3518622352523,0.008459723607735775,5.68823379438454e-06,0.00845403537394139
895.7458397625478,0.0062755794627144265,1.037849017203366e-07,0.006275475677812706
910.6700350068434,0.005765466935958064,0.0005330594475501767,0.005232407488407888
910.9175864162221,0.009989591869735803,0.001894925952874662,0.008094665916861142
915.4849448502666,0.010494653854600005,6.513992866559914e-06,0.010488139861733446
929.5843441591325,0.0032255855892366985,0.0001210442994049513,0.0031045412898317473
933.5080886240466,0.09744441510615794,0.09253181861404126,0.004912596492116673
936.3004026574799,0.006169063978874828,1.0444799148223763e-07,0.006168959530883346
1075.5103946988766,0.010369208158138927,2.1270392674182373e-06,0.010367081118871508
1075.7255649697574,0.012024810430988945,4.235070763580244e-08,0.01202476808028131
1079.1869037981935,0.010996880997054741,3.4118093879050245e-08,0.010996846878960862
1112.338342595133,0.0013576201891147997,1.380623105240329e-06,0.0013562395660095593
1120.1104818645479,0.03002438875875263,0.0006970786948483097,0.029327310063904318
1121.1910304732871,0.0018143196450483567,0.00023517809818139707,0.0015791415468669598
1122.7897438217603,0.06397564510165177,0.053912022467943334,0.010063622633708434
1127.2109711998025,0.012964216503858723,0.008878289134931508,0.004085927368927215
1133.924067028203,0.01781192583815428,1.6113378502193735e-06,0.017810314500304063
1194.758954935928,0.03668156861132363,0.013826490866472816,0.022855077744850814
1202.700904214343,0.010632850436959575,0.00017988080569060128,0.010452969631268974
1211.1701914707319,0.06717998021075557,0.014339628656494486,0.05284035155426108
1368.470990192069,0.0004264679220649609,2.0268412974999066e-06,0.000424441080767461
1375.8135394508067,0.000498800807869724,7.936753437880245e-07,0.0004980071325259359
1384.3708134774772,0.009653339545767123,0.006583882527739369,0.0030694570180277536
1709.4461823519441,0.36201494804210305,0.35611158761176204,0.005903360430341018
1714.7755594357352,0.19315655218484581,0.18988829407140206,0.003268258113443748
1718.3383187968063,0.17987326665055603,0.16610161143487723,0.013771655215678798
1907.1766237826741,0.1266730153510887,0.08701630556519417,0.03965670978589454
1920.0780149219056,0.005739047068494698,0.0046381705311209056,0.0011008765373737928
1925.7391661340523,0.01656453887622045,2.544270791875432e-05,0.016539096168301695
3288.7387800432516,0.17627864804285234,0.004756676280786493,0.17152197176206585
3305.3265679920282,0.16171830667165532,0.0003319044490102775,0.16138640222264505
3321.9804624184158,0.16531512145474325,0.0003006508470816012,0.16501447060766164
3323.3256537156412,0.7179779026542581,0.5784145414514819,0.1395633612027762
3336.0774337364355,0.4098892711355296,0.36909532613569274,0.04079394499983683
3350.400504659816,0.4282426215935296,0.3881496488600456,0.04009297273348398
