frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.6817299457917516,0.0,0.0,0.0
3.336303774458856e-05,0.0,0.0,0.0
2.8475536890721467e-05,0.0,0.0,0.0
8.990445109513279e-06,0.0,0.0,0.0
0.6817547004151211,0.0,0.0,0.0
1.637018363170978,0.0,0.0,0.0
11.603777995816108,0.0078046278066514155,0.00010385552842967816,0.007700772278221737
18.65759016565427,0.003084097256843144,4.6388253270970714e-05,0.0030377090035721734
22.170696337534554,0.0062928860002284155,7.955880732157817e-06,0.006284930119496258
46.50824078747586,0.00509695942182593,7.044293723758573e-05,0.005026516484588344
60.10301150609137,0.005607621485745317,3.393085379604707e-07,0.005607282177207357
65.14442778284608,0.004573816756687559,7.691617064940048e-06,0.004566125139622619
71.51237732825086,0.004980104577604462,1.0481730822527603e-05,0.004969622846781934
90.53104336814403,0.007960059280021465,0.00014333991959583522,0.00781671936042563
93.49388675001347,0.008312173149086142,2.964481250288143e-05,0.00828252833658326
104.8315441945958,0.008324023270774715,2.2436536032052024e-06,0.00832177961717151
135.96124572393268,0.002210110043133224,0.00010238208234527219,0.0021077279607879516
157.66672098830009,0.0019394955520290668,9.907142003683967e-05,0.0018404241319922273
191.45283936386963,0.0003187555126704274,1.9413145325193233e-05,0.00029934236734523417
193.58468846321523,0.0011749202817976589,0.00027542968226912726,0.0008994905995285316
200.5443115565235,0.0008070968182135797,1.7396895445820622e-05,0.0007896999227677591
281.5761942681069,0.0007207069884816689,0.00039472790618365604,0.0003259790822980128
294.5867645583049,0.00032409820968081236,9.873190497198112e-05,0.00022536630470883126
313.57947276990126,0.00029730745483405705,5.361839579066114e-06,0.00029194561525499094
412.80151815922665,0.00383460717218785,3.166134876538601e-05,0.003802945823422464
419.3890559739047,0.0016575930405424346,1.4773561357919947e-06,0.0016561156844066426
445.04997322966204,0.006206643065761578,0.00013527880232402627,0.006071364263437551
557.3795138108136,0.0019877696909583803,7.19241539474226e-05,0.0019158455370109578
567.7814165066784,0.010362438223143467,0.0011209491231449393,0.009241489099998527
573.9809772985205,0.01951613074815786,0.007274801950704977,0.012241328797452882
583.8802804684208,0.0039956492765006015,4.22762078182478e-08,0.003995607000292783
586.770211017812,0.010590377803051847,0.00020655556110830005,0.010383822241943548
592.880886396078,0.006021547424149533,1.6533486937140887e-05,0.006005013937212392
601.9370879293733,0.010790839596800054,0.0013849887529872138,0.00940585084381284
616.2237172662731,0.027441703294607028,0.023394596364628057,0.0040471069299789705
626.6073840327854,0.02878682943827375,0.021047351273968087,0.007739478164305666
677.2519898911903,0.042760640947620096,0.02603343202025914,0.01672720892736096
719.4559368880808,0.03505318191761973,0.02141877460936999,0.01363440730824974
725.5255688085683,0.009431369064347932,0.005333414695687903,0.00409795436866003
733.6359887023661,0.03102333606709757,0.020421376150919757,0.01060195991617781
763.8624812957823,0.0022529830514316615,0.00016341467157772184,0.0020895683798539395
774.4407107487813,0.003477707017482218,0.001817524545967524,0.001660182471514694
780.3425405735283,0.00876548198088329,0.005002564069189583,0.0037629179116937077
786.2363102508444,0.007855496187648085,0.000194922040769971,0.007660574146878114
791.7657472784773,0.007234941149187549,0.0035377140938395884,0.0036972270553479606
799.1651163128198,0.013138937262168904,0.010370790674826196,0.0027681465873427087
