frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
19.03344927271725,0.01942541755819435,1.4607152178793304e-06,0.01942395684297647
1.209095870247806,0.0,0.0,0.0
0.2835658062617024,0.0,0.0,0.0
3.3188634925915766e-05,0.0,0.0,0.0
2.6192272249158255e-05,0.0,0.0,0.0
2.1318937396439017e-05,0.0,0.0,0.0
0.8862271538316409,0.0,0.0,0.0
6.410495199034484,0.0001533143064120136,3.2232595377994304e-08,0.00015328207381663558
11.026978438865084,0.0009340713566405787,5.95500734837926e-07,0.0009334758559057407
22.445101196619735,0.00909535818537558,1.1956052889108017e-07,0.00909523862484669
24.999472451796816,0.002500319293807243,5.950711082238743e-09,0.0025003133430961605
32.8161469308552,0.0004762266471794845,0.00011810997003427948,0.000358116677145205
34.154299519879544,0.021224506874027833,2.6079530551505397e-08,0.02122448079449728
38.474167054854036,0.0010703043516202095,8.276127701601035e-09,0.001070296075492508
49.700420910731246,0.022948618803616535,1.3631402207518139e-10,0.022948618667302512
56.97510429311536,0.00019468875631130456,2.3710029544232805e-05,0.00017097872676707175
61.48706013422281,0.0006567011381541319,1.5390293366371767e-05,0.0006413108447877601
65.2418756673089,0.002164748883896044,0.000568341831808271,0.0015964070520877727
228.4905015409762,0.0062004161254209465,1.266579759900966e-08,0.006200403459623347
230.7010597879742,0.0022364509644885386,1.0101183719159963e-07,0.002236349952651347
230.77444392354926,0.0031198526619252275,5.42139612185588e-08,0.003119798447964009
233.3239960101827,0.010115296627111033,4.503417860513463e-09,0.010115292123693172
238.09080574185873,0.0024313687377567083,7.05888683064409e-08,0.0024312981488884017
249.61614318317152,0.0009992525391414508,1.2367783690610428e-07,0.0009991288613045448
455.8078256760158,0.0012445117623812263,2.300751803240097e-05,0.0012215042443488252
458.0709545661721,0.0009914753545912506,1.3826593000426558e-06,0.000990092695291208
458.43116933089175,0.0021033131453768073,8.477068542883332e-05,0.002018542459947974
587.6630319807567,0.012500392109770051,4.306017086136963e-08,0.01250034904959919
591.276462329644,0.004419583790481789,2.1208395197987036e-07,0.004419371706529809
593.9488558551702,0.011800594506892761,2.025438457334069e-08,0.011800574252508187
612.2523447123632,0.0004951617822174974,2.8542678984385756e-07,0.0004948763554276536
612.9638755261045,0.0005140862873005302,5.776418329759294e-07,0.0005135086454675543
614.700229028643,0.00017846090187612388,1.8201665284153495e-07,0.00017827888522328235
720.0017569417095,0.04589233294914036,0.029860838944704753,0.0160314940044356
722.860031250836,0.09731867592415464,0.03547372436238811,0.06184495156176653
723.4699093753952,0.052720809990304804,0.034149587559263735,0.018571222431041066
751.6046940784179,0.001244343488253597,1.324177606495811e-09,0.0012443421640759905
752.7998978098998,0.0025873021697385094,7.745032228237947e-10,0.0025873013952352865
767.0675979041714,0.006906254237847369,7.729833579144099e-08,0.006906176939511578
768.6719910113769,0.010695616680186577,1.0457860916928262e-07,0.010695512101577407
776.5224755457542,0.0023522906151788032,1.467600688324691e-05,0.0023376146082955563
777.4739742813059,0.026341153933313786,0.00029886154551839016,0.026042292387795395
778.4409067733579,0.025167843826556888,0.0012241141151570739,0.023943729711399814
778.7011701912684,0.010362707840144512,5.639480911519473e-07,0.010362143892053359
785.89277233583,0.016756109075823318,7.744867411178223e-08,0.016756031627149205
831.1039333009935,0.010363404266535222,6.848582323037494e-08,0.010363335780711991
847.8930030406542,0.01476834297511216,5.084144627576203e-09,0.014768337890967532
863.0083027903125,0.013154449500731484,7.975607899482148e-07,0.013153651939941537
867.5999278662816,0.022444585109943016,0.012921230564305322,0.009523354545637693
872.4008914813685,0.02179067175217589,0.006111112158843725,0.015679559593332164
879.4607258005825,0.02684826454654123,0.018137065172863717,0.008711199373677512
967.8331303024834,0.022873107993119746,0.015433062531241947,0.007440045461877799
973.8396208066339,0.000488753709568875,8.677614322150547e-05,0.00040197756634736953
975.4805214956574,0.10992412356657247,0.08627778351093696,0.023646340055635512
1025.9782185848087,0.18808962618665817,0.15030161776140144,0.037788008425256724
1027.5144516616856,6.246539200952637e-05,1.509326446852085e-08,6.245029874505785e-05
1027.8625662387815,5.8345250756493696e-06,6.219805892432715e-07,5.212544486406098e-06
1033.8302199277925,0.047021409823154676,0.031853085597597516,0.01516832422555716
1035.59099834608,0.0003879738563772744,0.00010184310057877051,0.00028613075579850386
1036.845377938725,0.12135485691789749,0.09787667359225119,0.023478183325646294
1051.810209071316,0.003122740453269859,0.0001322676562749196,0.0029904727969949393
1052.7060518937146,0.011151487218220096,0.00035557080465871757,0.010795916413561379
1053.8763868753938,0.008467229568880161,2.8165027759200573e-05,0.00843906454112096
1101.4669804179491,0.0076114384142934415,2.116908902477496e-07,0.007611226723403194
1101.7157785910445,0.004410981328807648,3.4049569448684746e-10,0.004410980988311954
1105.5212358116812,0.007241822766633648,0.0009114832040412503,0.006330339562592398
1110.1770279213151,0.0019526278881089158,4.333666549921299e-06,0.0019482942215589944
1110.7496807658724,0.022070873479795968,0.0036757504554424383,0.01839512302435353
1115.2362679019445,0.01211954060410936,4.459511822788135e-09,0.012119536144597537
1197.1294628658077,0.011555840297021717,1.7761619795437153e-05,0.01153807867722628
1197.723429354589,0.006220799723104945,0.0003394709225675816,0.005881328800537363
1203.40540964675,0.00479002371901739,3.19283625072689e-08,0.004789991790654882
1203.437178913275,0.006925417965798921,5.563846482308437e-08,0.006925362327334098
1207.634407495811,0.032674534032029974,0.0024822423337378568,0.030192291698292118
1214.2464625016014,0.003942610023579286,6.690097097656303e-08,0.0039425431226083095
1221.3990286015062,0.006120754547335968,1.579137670213974e-05,0.006104963170633829
1224.541290016084,0.00040671312079570884,1.537501437494421e-05,0.00039133810642076464
1227.4379165012676,0.008061206748400659,0.00048490913490703016,0.007576297613493629
1245.8086099625173,0.012765585193356969,2.3875064822940844e-06,0.012763197686874674
1248.6054274384494,0.03531882797289118,0.00017416023141821174,0.03514466774147297
1252.7051471521354,0.007627299699172872,0.00014197044149210646,0.007485329257680765
1275.278687201459,0.08415412279978267,0.0004093409893463027,0.08374478181043636
1278.6226566027246,0.0583948292273815,0.01970510544676436,0.038689723780617136
1283.2175309905456,0.011092330004650668,0.00010369214355893675,0.010988637861091732
1392.9834403657444,0.042001903072653106,0.01144957303294357,0.030552330039709537
1395.185927416693,0.027318105827991355,0.011610407145559446,0.01570769868243191
1398.7176329078295,0.027109761756288223,0.00010185232234340104,0.02700790943394482
1468.6517539013578,0.027048027545397712,0.00048612174000264434,0.026561905805395067
1469.2098887459758,0.03183893980295576,0.00013505892058925567,0.0317038808823665
1476.3383191427474,0.0411362895587093,0.00011848226455507787,0.041017807294154225
1490.6911798083886,0.025656273626735115,0.008456989937142508,0.017199283689592608
1491.1258252833827,0.03158733720553592,0.01169694273356712,0.0198903944719688
1495.6178513191453,0.03691255952532148,0.013793409419252082,0.023119150106069394
1634.7184558099111,0.512408807204459,0.44978646113828086,0.06262234606617816
1637.4790277079783,0.19311209958860792,0.18389207643634167,0.009220023152266235
1638.9491606764761,0.18817276848539233,0.1808040840761579,0.007368684409234428
1672.9987074478513,0.09007758701632003,0.0003134375201619283,0.0897641494961581
1674.9828360409533,0.055784000530512315,1.3918773788462788e-05,0.05577008175672385
1676.4512764494787,0.062899927102385,2.4543731066781875e-05,0.06287538337131822
3086.2228711587104,0.34125684903264003,0.17338813109687387,0.16786871793576616
3087.9999811463163,0.26185359544317316,0.00013922380603761562,0.26171437163713557
3093.334125643528,1.8339494562334488,1.747661004157488,0.08628845207596081
3094.0037680581977,1.724983394176581,1.6204211053679112,0.10456228880866995
3097.9095712764934,0.28973442404593375,0.1387730916970307,0.15096133234890305
3107.876971467179,1.30384127097121,1.1623419127033114,0.14149935826789853
3131.2096081202376,0.2842703384537596,0.00046569908061663856,0.28380463937314293
3133.548414306808,0.28463176862959494,1.5648537620836592e-05,0.2846161200919741
3141.5519826239474,0.1790189198742847,0.00019253898133374134,0.17882638089295097
3147.318536017488,0.4819424644094582,5.406296262040632e-07,0.481941923779832
3147.389470708115,0.393381100038505,4.150303645248361e-05,0.3933395970020525
3158.538419051201,0.23209028299937107,7.812486338501178e-07,0.23208950175073723
3251.2511959333406,0.5101179984727933,0.19937891635567312,0.3107390821171201
3256.4117113033844,0.45550313262916503,0.02491838578892538,0.4305847468402397
3266.2525497339698,0.8167546696837431,0.6129343305913075,0.20382033909243563
3268.344429147927,0.45991213923182966,0.012883051031207116,0.44702908820062254
3272.4732659264805,0.7125377815316549,0.41245888589517116,0.3000788956364837
3278.0131511000286,0.8462801307241742,0.6289986370811382,0.21728149364303595
