frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.855222900267408,0.0,0.0,0.0
1.5360575093380757,0.0,0.0,0.0
1.089096058999299,0.0,0.0,0.0
3.1564008541424395e-05,0.0,0.0,0.0
2.6351121974941366e-05,0.0,0.0,0.0
2.7288571137325632e-05,0.0,0.0,0.0
21.79935414667653,0.0013536746974263216,7.675364088472004e-06,0.0013459993333378496
39.02658932096545,0.002213922266607557,3.6187547816291825e-05,0.002177734718791265
44.65112866410467,0.0032394747424519554,0.00010885275051653185,0.0031306219919354237
58.653691302850696,0.001443154873637034,5.149786102436611e-05,0.0013916570126126678
61.32403648654017,0.0013991543668988515,0.00015625800053285595,0.0012428963663659955
65.76386299455243,0.0037364763479794737,2.9106891429681645e-08,0.003736447241088044
70.91907899016826,0.0028974241091657992,3.7659270028544205e-06,0.002893658182162945
74.13730150450576,0.002425726264480864,0.00012924400253297745,0.0022964822619478864
83.83182322216427,0.0025699674918226415,0.0002927448513038942,0.002277222640518747
95.72945722224075,0.0019887071761959868,6.388223306449417e-07,0.001988068353865342
119.0293739749071,0.003406129362010683,4.758607190892513e-07,0.003405653501291594
134.2490027679476,0.0029675118637122948,9.697741707637255e-07,0.002966542089541531
162.66738854754956,0.0015850613807489801,0.00020264329601317303,0.0013824180847358072
199.28667830099656,0.0016448766736171987,1.3844517287756457e-06,0.001643492221888423
204.17575572096325,0.0013486104606703483,1.0485300303021573e-06,0.001347561930640046
224.5521469762498,0.002379187754866208,6.0546813605907424e-05,0.0023186409412603005
233.5733344287181,0.0020835959708564626,0.00028114831033116414,0.0018024476605252985
243.0370726004269,0.002315509817534247,0.000230408161850643,0.002085101655683604
486.2613287253144,0.0035594799868127786,0.0006652887560561487,0.00289419123075663
515.7579774372149,0.0019095471908045255,0.0009393467780953344,0.000970200412709191
519.983136007752,0.000931382676376581,2.4103680603015728e-08,0.000931358572695978
528.8098531200403,0.0036759350661078054,0.0009675622571502412,0.0027083728089575643
631.1549612499583,0.013508681564709144,1.4997955923562768e-05,0.01349368360878558
636.5925410474665,0.0165899747544332,0.0013771474902963545,0.015212827264136844
693.373991694145,0.009118292114757256,0.0025197296311371244,0.006598562483620131
698.6171966476455,0.013708610657400457,0.00672083631455947,0.006987774342840986
714.3394483631577,0.014160364626552884,0.005808284316806925,0.00835208030974596
750.0828891451227,0.01119956900838745,0.0030422880163010523,0.008157280992086399
767.5016108451184,0.013614468330019962,0.010451122299659154,0.003163346030360808
774.2856010210589,0.010426133510778493,0.0039772920769324226,0.0064488414338460705
781.2474641813744,0.0006937127721743887,4.1440694720620484e-05,0.0006522720774537683
792.724655837657,0.004282436213533936,0.00267056508021039,0.0016118711333235453
812.090127338106,0.013520201473072731,0.007305261016397716,0.006214940456675015
878.8417798967121,0.007423434364187766,0.0043039366286349535,0.003119497735552813
890.2956269378391,0.004667362082605377,0.00040623481971146087,0.004261127262893916
902.7428250134142,0.004992162835577482,0.0010387638535846945,0.003953398981992788
939.4425614759655,0.05682097970481427,0.04853107827406184,0.008289901430752429
941.955611949229,0.08396941642785305,0.07457524748142948,0.009394168946423575
951.9892105117705,0.04634183181279106,0.03881207978676458,0.007529752026026476
980.8816006829466,0.031365172057514955,0.02173973953740998,0.009625432520104976
981.7004575835447,0.009849089526237979,5.288547636523512e-05,0.009796204049872744
982.3367616734997,0.01173434444102418,0.00328001703658579,0.00845432740443839
1066.955698473008,0.006278254678952681,0.003046427705966924,0.0032318269729857568
1072.7887005353105,0.008794568361753116,0.003221424225338082,0.005573144136415035
1075.5558895752924,0.0035702038230571932,4.4251157833486386e-05,0.003525952665223707
1111.9331022825345,0.007026246972257327,0.0009863477243678726,0.006039899247889454
1115.152833731728,0.008677745383415609,0.0005971337084003849,0.008080611675015224
1123.2166713825738,0.019820868357590924,0.0005595295571623886,0.019261338800428535
1144.0722128775765,0.0017880748476156697,0.0011071336490584174,0.0006809411985572521
1145.5784689218592,0.0008465470303152857,0.00014026110662230032,0.0007062859236929853
1148.6198552062426,0.00036784653749982537,1.707395135373362e-05,0.00035077258614609174
1232.200653781995,0.009033923912433007,0.0007684240977204439,0.008265499814712562
1234.118479157675,0.01898007647176472,0.0019536046961797404,0.01702647177558498
1235.323626714716,0.011991597825315609,0.0019809700768001425,0.010010627748515466
1244.5464946680586,0.015789176543915588,0.001718713843462334,0.014070462700453253
1247.4145176030406,0.01806349823058026,0.0014117022652425013,0.016651795965337758
1248.8666719253313,0.012120047554450616,0.0013655689197957113,0.010754478634654905
1266.131782787788,0.007397303972499014,0.0006404545337325025,0.0067568494387665115
1270.0397482312026,0.007363835126227414,0.0016282087561180795,0.005735626370109334
1276.8140325378226,0.004057568164940632,0.0017467492209272658,0.002310818944013366
1351.1829803282897,0.009115424442716237,0.003340221941855076,0.005775202500861161
1365.160478329828,0.007514654293633713,3.3800867032178334e-05,0.0074808534266015345
1367.3627584462097,0.008285313042801423,0.0011217608809868935,0.007163552161814529
1419.4458241388443,0.005686353118073157,0.0014020073577952264,0.00428434576027793
1424.6485454776725,0.004937048857033858,0.00010907428127713688,0.0048279745757567214
1431.3227057372887,0.0029228529889449104,0.0020874949552909306,0.0008353580336539796
1451.4211237366426,0.0016837577826212952,1.836179216615545e-06,0.0016819216034046796
1466.2866184702468,0.0006853314109146448,3.6079340743418065e-08,0.0006852953315739014
1470.043490153175,0.0033127244468544054,0.0005244037585009903,0.002788320688353415
1519.980956241617,0.01944499396821583,5.055828907897272e-05,0.01939443567913686
1523.3398442924517,0.054602490513068314,2.974672676681924e-05,0.054572743786301496
1527.4327847676252,0.03148451293258618,1.732464030282943e-05,0.03146718829228335
1528.0415130422186,0.018295200892057637,0.0013682034652544208,0.016926997426803217
1533.8009977692775,0.016532136601877256,0.0012458839529836104,0.015286252648893644
1536.8513119527129,0.009486855436198082,0.0009615237913995393,0.008525331644798543
1831.941937091696,0.1150807304764492,0.09845580536967753,0.016624925106771677
1852.3092887663502,0.01734830888149579,0.010459361222599264,0.006888947658896525
1868.9468657331324,0.016442804178899418,0.010889257274819772,0.005553546904079645
