frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.7526327749938644,0.0,0.0,0.0
0.5042743315020934,0.0,0.0,0.0
1.7124048185414335e-05,0.0,0.0,0.0
1.415995263080161e-05,0.0,0.0,0.0
2.0338550013119705e-05,0.0,0.0,0.0
0.778864275642162,0.0,0.0,0.0
16.332577109552577,0.004698068516934309,4.152549844976149e-07,0.004697653261949812
28.57783473770944,0.003691805697980022,8.082360829462997e-06,0.003683723337150559
29.84561129868115,0.022939749306042256,6.173846448050242e-06,0.022933575459594208
33.447254317772405,0.007678072146318727,0.0012229944474703165,0.006455077698848411
57.91832264697679,0.002405118345497037,0.00012748725502953115,0.002277631090467506
63.80933286807749,0.0013892236073601767,1.2961168871029085e-06,0.0013879274904730738
66.42302202155726,0.005660761031471604,1.415130769271059e-07,0.005660619518394677
81.00838348703304,0.0011102568742929364,1.035543890278856e-07,0.0011101533199039085
91.34945627039913,0.006898432105471527,3.7459720137237774e-05,0.006860972385334289
99.85006893714612,0.007165523844020502,9.765494494701136e-05,0.007067868899073491
112.67819257236413,0.028591530094774185,2.6864745400339023e-05,0.028564665349373845
139.00041001614073,0.0009738851510479362,4.676177715618222e-07,0.0009734175332763743
170.96429094496503,0.0006698096245851602,0.00023195699414089882,0.00043785263044426143
175.56728419140282,0.0004358395826898713,2.9743838943056197e-06,0.00043286519879556567
182.90851391882853,0.0009623362650848385,0.000284899847832858,0.0006774364172519805
189.3822081463492,0.0021817450370798133,9.343437986740152e-07,0.002180810693281139
197.40555584828988,0.008823615625139869,0.000561591719319943,0.008262023905819926
208.32832872577686,0.005876630099053136,0.0011434838739762397,0.004733146225076897
393.8794430360238,0.0025356596174257507,0.00034108287851398284,0.002194576738911768
399.68420894190757,0.009005140000588392,0.0004413974208510916,0.0085637425797373
401.8481322650449,0.004580831241228801,1.3596280845209178e-05,0.004567234960383592
411.1156041768929,0.002094360396174794,1.4903351517129879e-05,0.002079457044657664
412.8547338736067,0.00442089299656481,5.186318996013762e-05,0.004369029806604672
417.9008292137872,0.0004325666928798442,2.6653532404495525e-07,0.00043230015755579924
524.9207214898438,0.008684131943326222,0.001560757231274072,0.007123374712052151
525.604617394654,0.02727498151732424,0.004829815880096761,0.02244516563722748
532.4963358025038,0.0019143330218837416,6.89936504871875e-05,0.001845339371396554
551.272340430187,0.016046390173505405,0.009445855074589246,0.006600535098916158
557.3903016320112,0.02339047428809288,0.007169666431508355,0.016220807856584526
558.673205495479,0.07031266215364808,0.044391767884014076,0.025920894269634006
563.6771685299063,0.0018696209019104888,1.4015735062910356e-05,0.0018556051668475785
565.8965014855004,0.004701532650515736,0.0016523337998090083,0.003049198850706728
