frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.7480619962666135,0.0,0.0,0.0
1.4697990783620065,0.0,0.0,0.0
2.003049076776364e-05,0.0,0.0,0.0
1.0793133131053858e-05,0.0,0.0,0.0
1.4681673640835524e-05,0.0,0.0,0.0
0.7606194761963234,0.0,0.0,0.0
3.3741789319656283,0.0,0.0,0.0
6.303654343230888,0.007992061607355445,1.636488856948934e-13,0.007992061607191797
9.799693248356572,8.834524001002063e-06,2.3872254552084704e-11,8.83450012874751e-06
10.361335288983424,9.403760177213249e-06,2.952552725642928e-10,9.403464921940684e-06
25.119209816194374,1.587252230000906e-08,6.683037920484348e-19,1.5872522299340758e-08
31.733969532116813,0.00016943230371500604,7.616138728311871e-11,0.00016943222755361876
31.901208984993552,0.00017012194102148748,5.785697069898231e-10,0.0001701213624517805
39.95392094511825,0.03812938562272195,4.4232488217237217e-11,0.038129385578489466
40.248129418621986,0.03805860319715192,4.060884906186541e-11,0.038058603156543074
43.672330451595315,1.0983316816469674e-09,1.2755323164022226e-11,1.0855763584829452e-09
44.8108991052278,0.0043880728758615975,0.00037919965496446215,0.004008873220897135
74.23213111476187,3.409923749007111e-08,1.038019487201989e-10,3.399543554135091e-08
337.71612474579445,0.0025587372977519426,2.4938908388466024e-12,0.0025587372952580517
337.72759297831385,0.0025658494004484346,6.988888599532025e-14,0.0025658494003785457
351.35241451148545,0.00010572598379671043,1.3016204272086052e-14,0.00010572598378369423
351.3630447418222,0.00010418351577395579,4.613620714427199e-11,0.00010418346963774864
361.41050112255374,0.0004557031650363599,2.1446076225671236e-12,0.0004557031628917523
361.43135268261904,0.0004545319810256424,1.1974556375533056e-11,0.000454531969051086
673.415824469729,0.0038641519571997246,2.2839689413208424e-11,0.0038641519343600352
673.427542644707,0.003855418705722695,9.820499101091365e-11,0.003855418607517704
681.1118046620161,0.0002470773479344728,2.0293952378241744e-15,0.0002470773479324434
