frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7653185342074704,0.0,0.0,0.0
1.0918116671011853,0.0,0.0,0.0
2.074161775041966e-05,0.0,0.0,0.0
8.241883071174798e-06,0.0,0.0,0.0
1.3574709896787585e-05,0.0,0.0,0.0
0.8167159746727775,0.0,0.0,0.0
17.447915137493062,0.0053312669556477045,3.722316578766816e-05,0.005294043789860037
26.856913969885948,0.0038819030213682374,1.7136773480525077e-08,0.0038818858845947567
32.34705850190646,0.0006456610564572537,0.00019697420550255824,0.0004486868509546954
34.68188049820815,0.0010880481389787574,2.8454250805493438e-05,0.001059593888173264
36.05951265090435,0.001648162004819114,6.0230325554949987e-05,0.001587931679264164
42.83076166633627,0.007868982280366896,0.00019504606928424058,0.007673936211082656
54.080952560790784,0.0033219707500563847,0.0003110185327405197,0.003010952217315865
66.04815127499435,0.003560178007743548,6.953562277608334e-05,0.003490642384967465
76.97900925097467,0.004069798052298128,2.166409864032659e-05,0.004048133953657802
114.95464702303615,0.006854946969891858,0.00011468732027575178,0.006740259649616106
117.28077465969305,0.003983285566415028,0.00011211246330169421,0.003871173103113334
129.12463067225704,0.002648443337604204,0.00013007894518192532,0.0025183643924222786
142.30180139994445,0.0004974472339228023,7.057755311785569e-05,0.0004268696808049466
147.34163349680782,0.0007668200196299952,3.438753179574788e-05,0.0007324324878342474
152.02992614105915,0.0009539798024068639,5.196052454151683e-05,0.000902019277865347
156.9773595298404,0.000584341791063301,1.20729222637615e-05,0.0005722688687995395
169.64103243733194,0.00010797315180518258,2.912110630338224e-06,0.00010506104117484435
173.66749006481493,0.0005402254513003466,3.642150122353392e-08,0.0005401890297991231
407.6713918863829,0.004961062278076254,0.002451071901797738,0.0025099903762785163
409.70626597178716,0.005535044900074846,0.0017930855736513385,0.0037419593264235076
411.76837984327585,0.0038348794923111582,0.0009061157735789696,0.002928763718732189
550.3942998711445,0.0069077122758845755,0.0004288478106425689,0.006478864465242006
551.0144184393565,0.0015984531517820996,0.00022524107026046698,0.0013732120815216327
555.9575258568372,0.003931765835269207,0.00020205633547405911,0.0037297094997951483
558.2488997678701,0.0007465327377926763,0.00019507283953253184,0.0005514598982601445
562.526204204435,0.004028561264667938,0.00029635059177525284,0.003732210672892685
565.2995346712572,0.00470384564594027,0.0010123699032566797,0.0036914757426835905
571.0465465872662,0.004071002274612425,0.00013139663969619417,0.00393960563491623
573.8935779891049,0.005863928149936504,0.00010430923112091183,0.005759618918815592
575.206469777766,0.0038995206929913063,8.481529118178588e-07,0.0038986725400794887
636.10363331766,0.016669087706302786,0.007055946653382056,0.00961314105292073
636.7936622182631,0.08465707643845143,0.07117122053926561,0.013485855899185809
638.7018237370226,0.03964474841689981,0.0324934674543938,0.007151280962506011
673.1145450475551,0.009056257464996081,6.285500658844948e-05,0.008993402458407632
679.9772624786309,0.010752603960446505,0.00013194486556045542,0.01062065909488605
680.2530348707523,0.007313985065202469,1.078401623726132e-05,0.007303201048965207
825.9745695282925,0.005126773861261692,0.0030024785636936337,0.0021242952975680574
828.8563814149572,0.005016887470562843,0.0006917823937953836,0.00432510507676746
829.3678384712331,0.004201330508027179,0.002082255754430136,0.0021190747535970436
837.4029342835737,0.11304895713930185,0.1071083496529728,0.005940607486329042
837.8758024374715,0.028995751039925993,0.0006540797434965766,0.028341671296429418
838.2024311145354,0.047861907613624556,0.03773001393881868,0.010131893674805872
950.6892326856978,0.0016608872298442985,0.00026510888348267304,0.0013957783463616254
952.9276079517781,0.002529854008716957,0.0005438989738248194,0.0019859550348921375
955.6797452576108,0.0008457321761567778,5.404511627610691e-06,0.0008403276645291671
1032.4896311385085,0.0013291575719413795,8.614573274571908e-06,0.0013205429986668075
1032.821128350507,0.017946258955624617,0.008499808778174578,0.00944645017745004
1033.7928094844801,0.020001712061714708,0.01305737745987173,0.006944334601842976
1034.9482404681096,0.010472282496636563,0.007616454408331427,0.002855828088305136
1036.8236715414519,0.00053428807589473,1.8278046800383173e-05,0.0005160100290943468
1038.968174338591,0.0018040294278813427,0.0004956928931393046,0.0013083365347420382
1090.0168313202537,0.009136099984782075,0.00022469312254575472,0.00891140686223632
1098.2398222646757,0.009727277753980891,3.411129107817559e-07,0.009726936641070109
1104.7405399285183,0.006450261110569412,0.00012368130083418083,0.006326579809735231
1186.9632985913922,0.005713808763629632,1.8423198121242525e-05,0.005695385565508389
1189.189327931536,0.005139897123733554,0.000881429234785878,0.004258467888947676
1189.920795273975,0.007626721753385691,6.473839759588093e-05,0.00756198335578981
1238.5231793167873,0.006729124491805054,0.0022500240065632567,0.004479100485241797
1240.115363887711,0.015951005174712415,0.0032382814380066158,0.0127127237367058
1246.5558048650546,0.008749414559461302,0.0002067492990639763,0.008542665260397327
1264.0308283314182,0.0026972602556743983,0.0004362503226937812,0.0022610099329806173
1269.2987207506276,0.016908880803733543,0.007207996528703476,0.009700884275030066
1278.0269900441795,0.0031432498951267894,0.0007223906112569288,0.002420859283869861
