frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3781742699063775,0.0,0.0,0.0
0.3451331685036573,0.0,0.0,0.0
2.4716412106786103e-05,0.0,0.0,0.0
1.562211587548942e-05,0.0,0.0,0.0
2.6777616902541816e-06,0.0,0.0,0.0
0.8237067796944978,0.0,0.0,0.0
18.902959285191987,0.011439652011067135,0.00022632489457706132,0.011213327116490073
29.56432166977306,0.01039117388769378,0.00026795436759484924,0.01012321952009893
34.81914901270636,0.00815042308236559,0.00029373960793699003,0.0078566834744286
42.467832816482556,0.01720321854283447,5.231050945606865e-06,0.017197987491888864
43.44128709113931,0.018675103908028696,0.0009312853337491345,0.017743818574279563
49.34608424885173,0.008723819169365333,1.1396925153717473e-09,0.008723818029672818
60.238628486940215,0.008400936812117584,6.139512289802241e-05,0.008339541689219562
63.481393896966125,0.0025304012268557038,0.00029012145667031437,0.0022402797701853894
72.58178846711981,0.004941463909343572,0.0003852042062865059,0.004556259703057066
78.41091720235599,0.012817560344943383,0.00024062799221482632,0.012576932352728557
86.75273249442377,0.0252907160161178,3.1382225357622e-05,0.025259333790760178
95.59460686196417,0.007260268888269154,0.0008946678938803648,0.006365600994388789
103.41214476209274,0.01528956962337577,0.0014344151678363363,0.013855154455539434
107.03899113003203,0.004921107117358846,0.0007401747920610305,0.004180932325297816
109.18427649860824,0.01726421098074111,3.2401628615562995e-05,0.017231809352125545
224.416292647367,0.011097471272026148,0.0027172852360680413,0.008380186035958106
230.34336977278116,0.02498757610008578,0.0003491073583065025,0.024638468741779277
236.97634619343918,0.008822413598275024,4.981446920241485e-05,0.00877259912907261
346.9060415620909,0.0029818477523997884,0.0026069004984669115,0.00037494725393287683
347.7761405844856,0.0013513869661619963,0.000624749736790649,0.0007266372293713475
352.1306595689454,0.0012544408637213467,0.0002560652849389275,0.0009983755787824193
418.9050389021684,0.0004458309017142099,0.00016557252341781263,0.00028025837829639727
422.92474953769624,0.0011746878581555633,0.000989274436846292,0.00018541342130927124
427.870665724769,6.220782329676676e-05,2.1995319054873072e-05,4.021250424189369e-05
457.4468651848766,0.041026757338944925,0.02327586872618503,0.017750888612759894
458.6196764758364,0.1835827661983107,0.1175141315479754,0.06606863465033533
459.84732745132476,0.005906850524913623,0.004167433554840959,0.0017394169700726645
462.94027164374234,0.030860200147111255,0.022907483394450867,0.007952716752660387
463.3086428630578,0.0064243558729057074,0.004048640031958053,0.0023757158409476544
467.7122106939778,0.00046853170926150955,1.7595083999591232e-05,0.00045093662526191834
490.2447478830093,0.0016309193100377864,0.0003364446929830601,0.0012944746170547264
495.8239944076192,0.011219402750621383,0.009340753288503114,0.0018786494621182686
496.5675997347801,0.008441065263285358,0.0022428958703006284,0.00619816939298473
603.643166492863,0.00011681004035222555,1.218853479403561e-06,0.00011559118687282198
603.8454783531773,0.0004892305998738441,5.643433782563318e-05,0.00043279626204821087
607.8993219578134,0.008763541121191045,0.006528347849107653,0.002235193272083391
760.6036361902649,0.001312686694243657,0.0008714962527349678,0.0004411904415086892
763.5823710193512,0.007678726589842618,0.0023946123213327993,0.005284114268509818
765.2933434021904,0.0007994279539224453,0.00012497846790361725,0.000674449486018828
768.3241017805145,0.005455606203683369,3.753200564317982e-05,0.005418074198040189
772.29486736706,0.014336635807862132,0.009702375085439688,0.004634260722422444
773.6151073839387,0.023153372783280952,0.0033777546104592953,0.019775618172821658
774.8230834265593,0.07273806151783685,0.037172782990098414,0.03556527852773843
776.7535485213568,0.050944387284502846,0.02601142051076339,0.024932966773739452
778.1280864726737,0.05051902292730548,0.023685781983625264,0.026833240943680215
820.3718528229649,0.01424197590765243,0.003666220421571092,0.010575755486081338
821.198486019131,0.013761425223182824,0.0009365724215191602,0.012824852801663664
825.826642690894,0.00957790028075525,0.00020936402805607,0.00936853625269918
912.725502331791,0.0010473571546200276,0.00038476989595335976,0.0006625872586666678
914.59421575198,0.0012052297020326026,0.00013997639486217555,0.001065253307170427
919.4946627995196,0.00018699780837757942,1.098582043928521e-05,0.00017601198793829422
945.9189259213802,0.003024904437019988,4.819480832793592e-06,0.0030200849561871947
947.56652074035,0.002253843958356895,0.0015011179952781556,0.0007527259630787395
948.7311626592906,0.0006001951575066271,0.00015045634374589328,0.00044973881376073386
1028.2529174287376,0.007896895154042564,0.002269120583382831,0.005627774570659733
1031.027320587183,0.010473226984230404,0.0034911045127092115,0.006982122471521192
1033.8631084649994,0.002817602182932862,0.0012912523107563181,0.0015263498721765443
1035.7647488138548,0.014578156538897161,0.0005221922565008122,0.01405596428239635
1048.7345940762839,0.01416331333598984,0.0004247045947853857,0.013738608741204455
1054.5441227582987,0.004108052173531103,6.360130875420069e-06,0.0041016920426556825
1090.0130319127843,0.0013066463651302618,6.850722831100605e-05,0.0012381391368192559
1095.0557012624795,0.0017369129059271737,0.00020773829182968372,0.00152917461409749
1096.6456643764545,0.005181307670894403,0.00038312397306138415,0.004798183697833019
1174.6572111456248,0.13093998845755422,0.025379954853672403,0.10556003360388183
1179.1298364028753,0.027567279569416413,0.007505179657895885,0.02006209991152053
1183.8686550165667,0.34073512608913453,0.1387612419594807,0.20197388412965384
1231.1329301820156,0.028714922787927123,0.004487616049353446,0.02422730673857368
1235.589272188204,0.010314222014090319,4.8214623941360055e-05,0.010266007390148959
1237.0341935029762,0.025945519758999287,0.0011439393752031308,0.024801580383796155
1318.6710229499772,0.0019669288416428897,0.0014261852100488047,0.0005407436315940849
1326.1331127735316,0.0011345058057126358,0.00038552221335100804,0.0007489835923616278
1327.1550153953317,0.00876262405190855,0.008616943152785802,0.00014568089912274953
1381.0035509880904,0.0015257879035929422,0.0011910184949490282,0.00033476940864391396
1387.0301053971066,0.0030544416023221828,0.00011018892751959509,0.0029442526748025876
1389.695409307659,0.04413479430398276,0.005044659319662778,0.039090134984319985
1404.4827442798467,0.06380670738513405,6.164647597856059e-05,0.0637450609091555
1410.3244896777856,0.0024399878910071025,0.0012485918943129215,0.0011913959966941808
1418.5298670012353,0.2116018558104623,0.033715073376381535,0.1778867824340808
1689.543648719229,0.015523988882932757,0.0033959074073754364,0.012128081475557322
1694.0057279731475,0.00998491066374708,0.0029005448034009544,0.007084365860346125
1697.6433738627204,0.012794651305044025,0.006493912212430159,0.006300739092613867
1716.503308384563,0.07474573914776438,0.07227219512443664,0.0024735440233277423
1719.3903021855315,0.059115234882664555,0.05144285467387348,0.0076723802087910725
1722.2643532266043,0.020140908315560178,0.01345034904352206,0.006690559272038118
1774.6796027406513,1.4789902694885413,0.9096562358093006,0.5693340336792406
1784.57032825914,0.5125097567075032,0.30867513028435745,0.2038346264231458
1791.9831948150775,0.37436896162921196,0.198768548250751,0.17560041337846094
1808.210059179002,0.7430058780048345,0.008317378522944311,0.7346884994818902
1809.467718374858,1.8934058356029646,1.06174056890089,0.8316652667020746
1814.0099617526118,1.6316945814529609,0.9074631725903543,0.7242314088626065
3187.9738843503546,0.6824112933853499,0.19228187921628623,0.49012941416906364
3196.861643397749,0.180594226098526,0.04836059916045367,0.1322336269380723
3208.543576182762,0.23906264262178933,0.04289841721970827,0.19616422540208106
3209.3080674728662,0.10276413726488406,0.004830369906732981,0.09793376735815108
3209.9778505032355,0.2481800254315298,0.005377794067952632,0.24280223136357718
3210.707963846126,0.35600206059332923,0.0006715178492929078,0.3553305427440363
3219.3217179788926,0.5196930214093106,0.40109793174060376,0.11859508966870685
3224.2206201425975,0.22111211565193611,0.15281894282201702,0.0682931728299191
3228.4868738557675,0.06281868290214829,0.045742504074001926,0.017076178828146354
3229.060832077975,0.7870121250804096,0.6282934511271827,0.15871867395322697
3230.326467337949,0.7066002017572063,0.5779012578800966,0.12869894387710967
