frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.9991012502496939,0.0,0.0,0.0
9.09076807265131e-06,0.0,0.0,0.0
2.0246637983890115e-05,0.0,0.0,0.0
2.593786093393196e-05,0.0,0.0,0.0
0.31640721470176286,0.0,0.0,0.0
0.8734779311319484,0.0,0.0,0.0
15.979258783725975,0.0006325242777467862,9.69023164633242e-06,0.0006228340461004537
24.99933019303559,0.0028752901874140612,1.5208201521411951e-05,0.002860081985892649
30.396673674912563,0.0004091929384401088,3.977726269275742e-06,0.00040521521217083304
40.394189146007605,0.0024258798962347146,4.262473412850601e-05,0.0023832551621062086
56.75340925615324,0.0020445975015513378,2.0617361093602924e-06,0.0020425357654419774
60.689001221855406,0.003842991975139642,1.170081215695646e-05,0.003831291162982685
63.39324648836082,0.009005831066244866,0.00010101635527073085,0.008904814710974136
77.88933636870526,0.0017448125979681514,5.789342229437662e-05,0.0016869191756737748
83.63327065272793,0.005656916805044812,1.7666419994889514e-05,0.005639250385049922
91.27220886356201,0.0016725158822602983,2.2775915677728267e-05,0.00164973996658257
93.61703273061035,0.00020157232819946474,5.63768870494616e-05,0.00014519544115000315
112.05306014584706,0.0032259146947836354,6.0048135602155445e-05,0.00316586655918148
124.00573636847479,0.0034895084138438235,0.0005520239126749561,0.0029374845011688674
152.15808404002848,0.001572805288549405,7.646366847664509e-07,0.0015720406518646385
185.68746114773094,0.005409273497684634,0.0001648983278741758,0.005244375169810458
441.4604727258992,0.0007914860096831547,2.2586337260653907e-05,0.0007688996724225008
448.51431067496605,0.0006868656096525734,1.8991964050165105e-05,0.0006678736456024083
454.1315037674463,0.001690083277868007,1.4832448646225332e-05,0.0016752508292217816
460.7820227357878,0.000438511601315413,0.00013156218363429887,0.0003069494176811141
465.776285247183,0.0067938851101456265,1.801318037168477e-06,0.006792083792108458
512.370614628152,0.0020888592253588724,4.67348123896785e-05,0.0020421244129691938
559.2322842878679,0.008153480244958627,0.0003701661892763725,0.007783314055682254
565.3505227706506,0.013111506279166765,1.4791686032409064e-05,0.013096714593134355
569.3176146758333,0.005402189098519409,0.0007879967028939598,0.004614192395625449
602.5650154497627,0.0014571605031581932,2.2729374538379778e-05,0.0014344311286198135
605.8860801207816,0.0015643916278905328,3.493128125862116e-08,0.0015643566966092742
611.7603296701784,0.0038291995184983785,6.875270427791022e-06,0.0038223242480705873
728.8670032876718,0.0010253562447978294,8.909371963653342e-05,0.0009362625251612961
765.8674309905567,0.0012036993446147347,7.602908065322783e-05,0.0011276702639615068
785.6556418198904,0.000855393407074186,9.254077973706637e-05,0.0007628526273371196
870.5379718694115,0.031773044035997004,0.01586030535607528,0.015912738679921726
876.0477169610436,0.056224319049020886,0.046255953736430655,0.009968365312590231
881.1606564626678,0.12822860785184215,0.11665417016532016,0.011574437686521988
1011.5816412929485,0.003992826771289426,0.0012402860566443157,0.00275254071464511
1015.3612099839173,0.007333270339257355,0.00033919470220217506,0.00699407563705518
1029.8379154080376,0.0040026127106237335,0.00024383752965033615,0.0037587751809733975
1055.3660427129653,0.0003195394235255154,2.923519022200815e-05,0.0002903042333035073
1057.2666900605009,0.00018799227618222214,4.9285768918663394e-05,0.00013870650726355874
1070.2600879627596,0.0007950326629369705,6.9569124026224745e-06,0.0007880757505343481
1131.2596705101284,0.026234142451484248,0.02009930133581972,0.00613484111566453
1156.6760644586589,0.019982834068537892,0.011352268396758841,0.00863056567177905
1167.8613503624492,0.04121092560033647,0.03598566084914178,0.005225264751194688
1371.4051159361716,0.020426008072727694,0.0037203667644222006,0.016705641308305492
1374.399663180247,0.007412014366009791,0.0038902096114083254,0.0035218047546014654
1378.1333509854783,0.01204782661378875,0.0013452401618844487,0.010702586451904302
1414.3576002935633,0.04306187237993783,0.006970122368000845,0.036091750011936985
1416.124827616015,0.013949348696819103,0.0009636310517153746,0.012985717645103728
1423.1676544562908,0.022964390094578693,0.0004380241317685019,0.022526365962810192
1471.868561755308,0.02149044268274371,0.00012168603705130579,0.021368756645692405
1475.2794662404704,0.024607749191580538,2.68983885115085e-07,0.024607480207695424
1487.238808143413,0.029148920994028483,0.00015320942721095334,0.02899571156681753
1491.2700388902551,0.013161561085515156,0.0057768871071572706,0.007384673978357886
1494.2011966831171,0.016752601297033744,0.0036752384331359723,0.013077362863897773
1499.0117532139002,0.01740145887579217,0.0009598367727920377,0.016441622103000132
1639.6788563442497,0.053120677376571106,0.015723144997030834,0.03739753237954027
1657.651597547354,0.004782956523949191,0.0011635303001880652,0.003619426223761126
1670.3920361540852,0.02268928591212225,6.681181655299594e-05,0.022622474095569254
1719.5185773330988,0.1109370644069187,0.07468296035167794,0.03625410405524075
1745.6194435774387,0.010829767408840328,0.0026877905081421085,0.00814197690069822
1757.5651569008385,0.012671222287673197,0.0013348652559998801,0.011336357031673317
3089.047835909157,0.8700237657143481,0.8665290099714386,0.0034947557429096028
3089.3178686052206,0.8208707463898465,0.8162983658704211,0.004572380519425356
3093.815815222303,0.6677144078403872,0.6359431114479416,0.03177129639244555
3160.7044059706645,0.21488558748104752,0.0015590588173231192,0.2133265286637244
3161.2925491555793,0.24200711894200466,0.000916746450415687,0.24109037249158896
3162.43449877298,0.1772331126748389,0.00010849326515295473,0.17712461940968596
3168.1772841537254,0.22422258658452213,0.00461801491069205,0.21960457167383007
3168.7547007107273,0.25531820121352866,0.019769100327935774,0.2355491008855929
3181.192767484499,0.190902035041151,0.002938237384811493,0.1879637976563395
3355.808883437757,0.6325455208561478,0.4637709895325762,0.1687745313235716
3454.8012113315854,0.602703188010181,0.41170943710945457,0.1909937509007264
3531.5325982004324,0.45964347504986497,0.3090107764052529,0.1506326986446121
3698.81325356471,0.3133866780019647,0.15641067049782983,0.15697600750413485
3716.681551057808,0.4318501414863996,0.2622079913274603,0.1696421501589393
3731.7553145095735,0.23470001782195332,0.10263419308467246,0.13206582473728085
