frequency_cm1,intensity
1.2749855225485076,0.0
0.8022252882171408,0.0
2.1962743183328477e-05,0.0
1.555801490369278e-05,0.0
2.78303579573792e-05,0.0
1.1403723058180248,0.0
31.01506527857056,0.001474662239792839
42.3300883114228,0.001816221600111178
53.79388188379421,0.0031597370147185043
64.2686226261267,0.0017224190532407358
66.33989087721703,0.004751895416758458
87.84101850851434,0.0027118627651431314
98.89847199944603,0.0013378694329210926
105.93049854383219,0.005280321765789969
109.87683664463091,0.003875812236841445
136.5142585864363,0.020767727502544776
145.89973646707978,0.004256832509042268
154.30384621786237,0.0031324070450204737
160.43981369651496,0.005007366090597788
172.16180541952008,0.001109893364657257
180.18093413021856,0.00757945600510811
193.02442148923606,0.016796205584734845
203.60612896119503,0.00248521999906882
225.92842264618136,0.012311393839009244
304.4003122790074,0.09625341126479464
390.64753293364845,0.10340020585957659
419.2931540992855,0.18635567845603881
426.77924559775767,0.19867500904754634
466.72755924485716,0.07446419189460761
468.96501904426,0.014737162168252167
474.6747445781985,0.00962999001754016
486.7472795395097,0.020516192478585035
494.78812735906143,0.04839670978764295
501.41638923818294,0.036897407438266874
508.31766074412417,0.010955376099691055
514.2064818691563,0.1505994842656154
519.6063779985171,0.032382820367292835
527.4931108135647,0.03949857409110425
561.8043111825284,0.03161765196999994
568.1834830463903,0.0046394193585157515
575.7593257850721,0.07599920322358171
594.1091238070829,0.12770514376170783
634.0941532886051,0.10007410918051467
641.0725593554561,0.10310681575633282
654.0005302642849,0.04845073225738542
665.608719512997,0.011722411060956235
677.2540800773917,0.08610867640306821
679.7449584361714,0.07527812587295009
752.671087101555,0.014970820246678654
755.781552888278,0.015879923833587276
760.3686157689973,0.03410955686521751
951.0810755713487,0.007792278280486877
956.3666997103767,0.005900562665872937
957.6464226703988,0.007739883132895219
1078.4560829092204,0.008915683441543488
1091.1133518711808,0.031881414555774513
1093.0083498883746,0.006947312491946428
1115.2338444067823,0.01050331206920234
1117.1374487493447,0.012688615173529271
1128.8816034404997,0.02083577096506397
1265.0506722934585,0.013393731798332913
1273.7141176933571,0.018575364813917212
1285.723870933189,0.012431518177778265
1507.0924320437189,0.1299097695956195
1522.703009782803,0.057373436268777826
1529.5691982501285,0.17274450638054528
1628.6025900608047,0.568405729618554
1642.5457584217777,0.49497634559767234
1649.8277085071882,0.21863165230492332
1671.5632423463894,0.2092046443674724
1679.014017979986,0.36821674739472826
1686.1111651492115,0.3320739074401915
1701.0645196548721,0.1616608008784743
1710.5040793931405,0.01934127169509221
1721.8435096996875,0.5085157404590273
2298.3396801332747,0.1278399445752281
2301.0154095591975,0.3321027597319816
2335.859206506309,0.14593658089853345
3455.1367655792224,0.22363007310904404
3543.5771597159023,0.10476510139321801
3548.94815185834,0.16520733475367302
3558.963813144037,0.16576748371172123
3605.5369073064167,0.09708247119171919
3629.851224125288,0.06389272778458709
3664.3596314954807,0.1413171912753616
3685.6112691486287,0.09945179048769727
3699.231847209867,0.062362320767388756
3735.907024892504,0.12155171886712536
3739.7061105651014,0.10646979557466944
3746.938145739611,0.0522400112824059
