frequency_cm1,intensity
3.365150146961718,0.0
1.361548475582862e-05,0.0
4.035675856162792e-05,0.0
4.856735878061618e-05,0.0
1.0911103662563677,0.0
2.3889670415626965,0.0
29.399042254539353,0.002702588036014744
38.40687257105234,0.005946734103685223
48.26835789281001,0.00043384108484511056
71.41413897223624,0.0014809220198552552
75.85754330437454,0.005199324854378386
95.30343058175993,0.004632220997234023
97.18405245126664,0.0024179191760742374
106.43584400115392,0.011263911777402161
132.7689273428271,0.03025685645509532
144.61712294492995,0.018341917162837205
151.86180890400004,0.008832863721801679
154.16791803794905,0.004023890393777262
395.8232549645146,0.0013880230487963573
398.12403872790816,0.0005586170237801634
401.6945927880664,0.0008074463469229653
403.59505762520047,0.00045011097168414253
405.5837966886808,0.001349164728455152
410.34867973920274,0.001844622408421942
931.8878519109412,0.002690047481912622
933.2753173492828,0.0011305211342278105
933.7703020357443,0.002895819791903435
1068.3905199426997,0.009969148865483274
1071.2758492220173,0.001011804039585998
1074.0217881844376,0.005629056614433638
1074.4449424684253,0.002651600517747787
1075.6626842419155,0.004248823780663903
1079.9623017377721,0.004239566888224139
1407.8735131611047,0.006869871379182024
1416.0401944406976,0.0013015481278125579
1418.5319653041727,0.014743003309631606
1469.5153755908016,0.004974381881427521
1472.382926600567,0.009230951185389304
1475.5823226245664,0.017874565240193867
1478.9767372345755,0.007617838440539663
1481.4526189768194,0.025030081303068063
1483.333443462099,0.0031789224911933055
2384.3317223252975,0.017425540853455976
2396.024487288113,0.023123433448651552
2399.883577897031,0.019479621246000653
3084.3728624288824,0.003760198995179191
3086.966520638302,0.005831470892035417
3090.453760030454,0.005667466948707578
3160.498906460205,0.0014466713540018275
3163.360736487433,0.0013320063923255494
3166.4108285720836,0.0015872721548200427
3166.822196388703,0.0007173985401130084
3169.645075707346,7.988766495133247e-05
3175.3698793596604,0.0008540098815755717
