frequency_cm1,intensity
0.9867764500800786,0.0
0.5113716815609891,0.0
2.5179368860919718e-05,0.0
9.51690685036942e-06,0.0
1.4915800921185136e-05,0.0
2.287884712003584,0.0
14.155441191089102,0.0024690488725735097
23.45737311343539,0.0008574200603114332
42.7786553752129,0.002327302997229906
46.626441456254625,0.0021526861489337924
57.623088783025224,0.006132232108058558
59.57667195934886,0.004747877692186475
82.91285824785757,0.0019375504000270676
85.85772871077565,0.010609880044388282
95.8537118457388,0.008454035907498077
104.07923740926948,0.00358792543124676
114.8948788260482,0.002123943713355228
134.74895783756384,0.015921520024587566
188.2843072805514,0.001833415650118802
206.339821159559,0.0025145140191815134
219.46195754679263,0.00879309584127886
226.33386283535452,0.0012274192654450945
235.7501742480573,0.004829381326683269
243.06747365401893,0.0006819740536457726
495.66666899817477,0.11339616804998881
502.3859750679255,0.013087844918491506
518.2818298971036,0.003982843628744814
532.2477946189362,0.0889474848076403
535.8417526377864,0.06550587623733126
666.017128014508,0.024283256646302955
693.2088473945383,0.002868544307129717
697.6542651157177,0.006286609466104041
699.4434650287649,0.0034930292992217146
738.7774454372478,0.02379320814778938
746.9773982006358,0.027089932000601974
775.1615260838089,0.03171488163632406
779.6042116182389,0.053277822162583435
785.7347273563457,0.05675449116841718
789.4120080944797,0.01670108826634161
896.9908614524433,0.008929234943756255
899.5714393285339,0.00224423344221039
904.4280090878511,0.004491041951524916
945.4697176826573,0.07020419149709711
950.5247697302339,0.025687859323731965
956.4308802017994,0.01780277983276724
980.2192697326519,0.03858877255115356
985.8270941974226,0.0320504083615711
987.0533832509791,0.0007314945539258163
1050.1039785297169,0.02947588014949023
1060.3217849733232,0.04363410421879105
1081.2295176534171,0.053041325085436096
1097.0115021649096,0.054793989816175524
1109.2554629084852,0.14704173934411513
1129.0701307766478,0.1105327842851062
1140.8065826308898,0.0028268701878970404
1146.1462709679515,0.006174166952840147
1150.198095919953,0.005963346766532424
1224.9684974450092,0.022426035187512617
1230.3170422346218,0.022026128467099094
1231.873740679022,0.020481715329151204
1243.4152675573348,0.010958511036623734
1250.91660940736,0.008952921170792707
1252.0390994381967,0.008923815422057075
1264.0426233584074,0.09108142830728586
1266.31376385659,0.04893710639834682
1283.6882828139032,0.16597576892175933
1353.451980945085,0.02788769490202722
1357.157019336708,0.021122789490825956
1365.976795065277,0.012516206001152998
1421.4370798428993,0.07175262384297183
1423.3805450208454,0.024372838487611497
1430.4291135993874,0.035994811969383145
1447.9475101143007,0.007657073193445923
1452.863987237605,0.08308922082851769
1486.7686636873336,0.029724757140093448
1517.2011379836954,0.020652788085435806
1522.8265979825983,0.016487678715281916
1525.1707310927602,0.013542317151521181
1530.816875920037,0.0018106298682063345
1536.5063657525345,0.009111252319652223
1541.58971701221,0.012068172805548966
1815.643904207105,0.24144243624989858
1847.5573766264886,1.4564468918064966
1853.2993690667322,0.5188781312215807
3046.8790454627833,0.04524641957888169
3082.676421928141,0.03909119638763456
3096.246872268664,0.016969680388201777
3096.919819159738,0.045596954952149375
3100.261038034078,0.03682313107152117
3121.2500004061153,0.029910178731515386
3125.147489758737,0.02785240868221897
3152.951183048938,0.014479694042946935
3162.042806456755,0.021462265754795835
3182.5251433103435,0.011864611856769135
3207.7877532991774,0.007756253747942697
3229.988384337469,0.01074725871444811
3531.2910731428515,0.46019554492252046
3680.5168512006135,0.04970199054139577
3681.226337861525,0.037127869395286194
